Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ウエスト,ウエスト,ウエスト,名詞 普通名詞 一般 * * *,4,4
ミス,ミス,ミス,名詞 普通名詞 サ変可能 * * *,4,4
ヤジ,ヤジ,野次,名詞 普通名詞 一般 * * *,4,4
世界,世界,世界,名詞 普通名詞 一般 * * *,4,4
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,4,4
信じる,信じる,信ずる,動詞 一般 * * 上一段-ザ行 終止形-一般,4,4
候補,候補,候補,名詞 普通名詞 一般 * * *,4,4
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,4,4
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,4,4
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,4,4
屋,屋,屋,接尾辞 名詞的 一般 * * *,4,4
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,4,4
当たら,当たる,当たる,動詞 一般 * * 五段-ラ行 未然形-一般,4,4
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,4
新た,新た,新た,形状詞 一般 * * * *,4,4
日,日,日,名詞 普通名詞 副詞可能 * * *,4,4
条件,条件,条件,名詞 普通名詞 一般 * * *,4,4
決着,決着,決着,名詞 普通名詞 サ変可能 * * *,4,4
無制限,無制限,無制限,名詞 普通名詞 形状詞可能 * * *,4,4
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
立て,立てる,立つ,動詞 一般 * * 下一段-タ行 未然形-一般,4,4
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,4
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,4
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,4,4
調子,調子,調子,名詞 普通名詞 一般 * * *,4,4
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,4,4
重要,重要,重要,形状詞 一般 * * * *,4,4
金,金,金,名詞 普通名詞 一般 * * *,4,4
間,間,間,名詞 普通名詞 副詞可能 * * *,4,4
あんまり,あんまり,余り,副詞 * * * * *,4,3
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,3
おっ,おっ,御,接頭辞 * * * * *,4,3
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,3
か,か,彼,代名詞 * * * * *,4,3
こないだ,こないだ,此の間,名詞 普通名詞 一般 * * *,4,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,3
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,3
しかたねえ,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,4,3
そして,そして,そして,接続詞 * * * * *,4,3
そんな,そんな,そんな,形状詞 一般 * * * *,4,3
たたき込め,たたき込める,叩き込む,動詞 一般 * * 下一段-マ行 連用形-一般,4,3
たたき込ん,たたき込む,叩き込む,動詞 一般 * * 五段-マ行 連用形-撥音便,4,3
とんでも,とんでも,とんでも,副詞 * * * * *,4,3
どれ,どれ,どれ,代名詞 * * * * *,4,3
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,3
ばかし,ばかし,ばかり,助詞 副助詞 * * * *,4,3
ふん,ふん,ふん,感動詞 一般 * * * *,4,3
まとも,まとも,正面,形状詞 一般 * * * *,4,3
めえ,めえ,めえ,副詞 * * * * *,4,3
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,4,3
シュッシュッ,シュッシュッ,しゅっしゅっ,副詞 * * * * *,4,3
テクノロジー,テクノロジー,テクノロジー,名詞 普通名詞 一般 * * *,4,3
ハハハッ,ハハハッ,ハハハッ,名詞 普通名詞 一般 * * *,4,3
ペース,ペース,ペース,名詞 普通名詞 一般 * * *,4,3
ボディー,ボディー,ボディー,名詞 普通名詞 一般 * * *,4,3
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,4,3
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,4,3
借金,借金,借金,名詞 普通名詞 サ変可能 * * *,4,3
先ほど,先ほど,先程,名詞 普通名詞 副詞可能 * * *,4,3
勝ち目,勝ち目,勝ち目,名詞 普通名詞 一般 * * *,4,3
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 終止形-一般,4,3
型,型,型,接尾辞 名詞的 一般 * * *,4,3
声,声,声,名詞 普通名詞 一般 * * *,4,3
大,大,大,接頭辞 * * * * *,4,3
姿,姿,姿,名詞 普通名詞 一般 * * *,4,3
嫉妬,嫉妬,嫉妬,名詞 普通名詞 サ変可能 * * *,4,3
子,子,子,名詞 普通名詞 一般 * * *,4,3
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,4,3
対,対,対,名詞 普通名詞 一般 * * *,4,3
対する,対する,対する,動詞 一般 * * サ行変格 連体形-一般,4,3
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,4,3
役目,役目,役目,名詞 普通名詞 一般 * * *,4,3
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,4,3
手ぇ,手ぇ,手,名詞 普通名詞 助数詞可能 * * *,4,3
打っ,打つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,3
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,4,3
方法,方法,方法,名詞 普通名詞 一般 * * *,4,3
段取り,段取り,段取り,名詞 普通名詞 一般 * * *,4,3
決まり,決まり,決まり,名詞 普通名詞 一般 * * *,4,3
決勝,決勝,決勝,名詞 普通名詞 一般 * * *,4,3
状況,状況,状況,名詞 普通名詞 一般 * * *,4,3
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,4,3
目的,目的,目的,名詞 普通名詞 一般 * * *,4,3
私たち,私たち,私達,名詞 普通名詞 一般 * * *,4,3
秘策,秘策,秘策,名詞 普通名詞 一般 * * *,4,3
納得,納得,納得,名詞 普通名詞 サ変可能 * * *,4,3
終わら,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,3
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,4,3
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,4,3
血,血,血,名詞 普通名詞 一般 * * *,4,3
許し,許す,許す,動詞 一般 * * 五段-サ行 連用形-一般,4,3
読ま,読む,読む,動詞 一般 * * 五段-マ行 未然形-一般,4,3
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 連用形-一般,4,3
車,車,車,名詞 普通名詞 一般 * * *,4,3
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 終止形-一般,4,3
選ば,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 未然形-一般,4,3
隙,隙,隙,名詞 普通名詞 一般 * * *,4,3
あくまで,あくまで,飽くまで,副詞 * * * * *,4,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,2
おう,おう,おお,感動詞 一般 * * * *,4,2
さあ,さあ,さあ,感動詞 一般 * * * *,4,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,4,2
ばくち,ばくち,博打,名詞 普通名詞 一般 * * *,4,2
へっ,へっ,へえ,感動詞 一般 * * * *,4,2
ほれ,ほれ,ほれ,感動詞 一般 * * * *,4,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,2
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,4,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,4,2
やっと,やっと,漸と,副詞 * * * * *,4,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,2
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
ケッ,ケッ,けっ,副詞 * * * * *,4,2
スパイダー,スパイダー,スパイダー,名詞 普通名詞 一般 * * *,4,2
パターン,パターン,パターン,名詞 普通名詞 一般 * * *,4,2
不正,不正,不正,名詞 普通名詞 形状詞可能 * * *,4,2
両,両,両,接頭辞 * * * * *,4,2
倒れる,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連体形-一般,4,2
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 連体形-一般,4,2
別,別,別,名詞 普通名詞 形状詞可能 * * *,4,2
力,力,力,名詞 普通名詞 一般 * * *,4,2
力,力,力,接尾辞 名詞的 一般 * * *,4,2
声援,声援,声援,名詞 普通名詞 サ変可能 * * *,4,2
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,2
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,4,2
女房,女房,女房,名詞 普通名詞 一般 * * *,4,2
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,4,2
忙しい,忙しい,忙しい,形容詞 一般 * * 形容詞 終止形-一般,4,2
感知,感知,感知,名詞 普通名詞 サ変可能 * * *,4,2
手塩,手塩,手塩,名詞 普通名詞 一般 * * *,4,2
方,方,方,名詞 普通名詞 助数詞可能 * * *,4,2
決勝戦,決勝戦,決勝戦,名詞 普通名詞 一般 * * *,4,2
立て,立て,立て,名詞 普通名詞 助数詞可能 * * *,4,2
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,2
育て,育てる,育つ,動詞 一般 * * 下一段-タ行 連用形-一般,4,2
自動制御,自動制御,自動制御,名詞 普通名詞 一般 * * *,4,2
英語,英語,英語,名詞 普通名詞 一般 * * *,4,2
見せつけ,見せつける,見せ付ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,2
評価,評価,評価,名詞 普通名詞 サ変可能 * * *,4,2
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,4,2
面,面,面,名詞 普通名詞 助数詞可能 * * *,4,2
どのみち,どのみち,どの道,副詞 * * * * *,4,1
エヘヘッ,エヘヘッ,エヘヘッ,名詞 普通名詞 一般 * * *,4,1
ガチンコ,ガチンコ,がちんこ,名詞 普通名詞 一般 * * *,4,1
再試合,再試合,再試合,名詞 普通名詞 サ変可能 * * *,4,1
別物,別物,別物,名詞 普通名詞 一般 * * *,4,1
命中,命中,命中,名詞 普通名詞 サ変可能 * * *,4,1
指名,指名,指名,名詞 普通名詞 サ変可能 * * *,4,1
あさ,あさ,あさ,名詞 普通名詞 副詞可能 * * *,3,3
あぶ,あぶ,虻,名詞 普通名詞 一般 * * *,3,3
ありゃ,ありゃ,彼れ,代名詞 * * * * *,3,3
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,3,3
いくら,いくら,幾ら,副詞 * * * * *,3,3
おい,おく,おく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,3,3
おんぼろ,おんぼろ,おんぼろ,名詞 普通名詞 形状詞可能 * * *,3,3
かかり,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,3
くうっ,くうっ,くう,感動詞 一般 * * * *,3,3
くらい,くらい,くらい,助詞 副助詞 * * * *,3,3
こっ,こっ,此処,代名詞 * * * * *,3,3
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,3,3
ずっと,ずっと,ずっと,副詞 * * * * *,3,3
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,3,3
たか,たか,たか,名詞 普通名詞 一般 * * *,3,3
たどりつい,たどりつく,辿り着く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
ちょうど,ちょうど,丁度,副詞 * * * * *,3,3
つい,つい,つい,副詞 * * * * *,3,3
つける,つける,つける,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,3
て,て,って,助詞 副助詞 * * * *,3,3
てりゃ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-融合,3,3
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,3
とっとと,とっとと,とっとと,副詞 * * * * *,3,3
どいつ,どいつ,どいつ,代名詞 * * * * *,3,3
な,ない,ない,助動詞 * * * 助動詞-ナイ 語幹-一般,3,3
なあ,なあ,な,助詞 終助詞 * * * *,3,3
なきゃ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-融合,3,3
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,3,3
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,3,3
はち,はち,八,名詞 数詞 * * * *,3,3
ふざけ,ふざける,ふざける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
ほら,ほら,ほら,感動詞 一般 * * * *,3,3
ほれ,ほれ,惚れ,名詞 普通名詞 一般 * * *,3,3
ほんの,ほんの,本の,連体詞 * * * * *,3,3
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,3,3
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,3
もた,もつ,持つ,動詞 一般 * * 五段-タ行 未然形-一般,3,3
もと,もと,もと,名詞 普通名詞 一般 * * *,3,3
もん,もん,もの,助詞 終助詞 * * * *,3,3
やが,やがる,やがる,助動詞 * * * 五段-ラ行 連体形-省略,3,3
よし,よし,よし,名詞 普通名詞 一般 * * *,3,3
らん,らん,らん,副詞 * * * * *,3,3
んで,んで,で,接続詞 * * * * *,3,3
キレ,キレる,切る,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,3
ゴロツキ,ゴロツキ,ごろつき,名詞 普通名詞 一般 * * *,3,3
スタイル,スタイル,スタイル,名詞 普通名詞 一般 * * *,3,3
タダ,タダ,只,名詞 普通名詞 一般 * * *,3,3
チケット,チケット,チケット,名詞 普通名詞 一般 * * *,3,3
ツイ,ツク,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,3
フフッ,フフッ,ふふ,感動詞 一般 * * * *,3,3
マッチ,マッチ,マッチ,名詞 普通名詞 サ変可能 * * *,3,3
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,3,3
一生,一生,一生,名詞 普通名詞 副詞可能 * * *,3,3
上がり,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
下がっ,下がる,下がる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
世間,世間,世間,名詞 普通名詞 一般 * * *,3,3
乾杯,乾杯,乾杯,名詞 普通名詞 サ変可能 * * *,3,3
互い,互い,互い,名詞 普通名詞 一般 * * *,3,3
人気,人気,人気,名詞 普通名詞 一般 * * *,3,3
今さら,今さら,今更,副詞 * * * * *,3,3
件,件,件,名詞 普通名詞 助数詞可能 * * *,3,3
何者,何者,何者,名詞 普通名詞 一般 * * *,3,3
余裕,余裕,余裕,名詞 普通名詞 一般 * * *,3,3
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,3
偉大,偉大,偉大,形状詞 一般 * * * *,3,3
偽造,偽造,偽造,名詞 普通名詞 サ変可能 * * *,3,3
公式戦,公式戦,公式戦,名詞 普通名詞 一般 * * *,3,3
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,3
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,3,3
切っ,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,3
勘弁,勘弁,勘弁,名詞 普通名詞 サ変可能 * * *,3,3
勝ち,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-一般,3,3
勝て,勝てる,勝つ,動詞 一般 * * 下一段-タ行 未然形-一般,3,3
勝手,勝手,勝手,名詞 普通名詞 形状詞可能 * * *,3,3
取ら,取る,取る,動詞 一般 * * 五段-ラ行 未然形-一般,3,3
取れる,取れる,取る,動詞 一般 * * 下一段-ラ行 終止形-一般,3,3
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,3
地区,地区,地区,名詞 普通名詞 一般 * * *,3,3
変え,変える,変える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
大事,大事,大事,形状詞 一般 * * * *,3,3
女,女,女,名詞 普通名詞 一般 * * *,3,3
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,3,3
度目,度目,度目,接尾辞 名詞的 助数詞 * * *,3,3
後継者,後継者,後継者,名詞 普通名詞 一般 * * *,3,3
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
性能,性能,性能,名詞 普通名詞 一般 * * *,3,3
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,3,3
戻り,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
持ち,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-一般,3,3
挨拶,挨拶,挨拶,名詞 普通名詞 サ変可能 * * *,3,3
掛け値,掛け値,掛け値,名詞 普通名詞 一般 * * *,3,3
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,3,3
未認可,未認可,未認可,名詞 普通名詞 一般 * * *,3,3
本性,本性,本性,名詞 普通名詞 一般 * * *,3,3
止め,止める,止める,動詞 一般 * * 下一段-マ行 未然形-一般,3,3
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
決まる,決まる,決まる,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
決める,決める,決める,動詞 一般 * * 下一段-マ行 終止形-一般,3,3
注目,注目,注目,名詞 普通名詞 サ変可能 * * *,3,3
渡し,渡す,渡す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,3,3
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 未然形-一般,3,3
脅さ,脅す,脅す,動詞 一般 * * 五段-サ行 未然形-一般,3,3
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,3,3
船,船,船,名詞 普通名詞 一般 * * *,3,3
花,花,花,名詞 普通名詞 一般 * * *,3,3
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 連体形-一般,3,3
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,3
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 未然形-一般,3,3
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,3
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,3,3
賞金,賞金,賞金,名詞 普通名詞 一般 * * *,3,3
進む,進む,進む,動詞 一般 * * 五段-マ行 連体形-一般,3,3
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,3
開か,開く,開く,動詞 一般 * * 五段-カ行 未然形-一般,3,3
防御,防御,防御,名詞 普通名詞 サ変可能 * * *,3,3
電子,電子,電子,名詞 普通名詞 一般 * * *,3,3
顔,顔,顔,名詞 普通名詞 一般 * * *,3,3
餌,餌,餌,名詞 普通名詞 一般 * * *,3,3
あ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-省略,3,2
ありゃ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-融合,3,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,2
うう,うう,うう,副詞 * * * * *,3,2
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,3,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,3,2
お,お,おー,感動詞 フィラー * * * *,3,2
くそ,くそ,糞,名詞 普通名詞 一般 * * *,3,2
ぐっ,ぐっ,ぐっ,副詞 * * * * *,3,2
こだわっ,こだわる,こだわる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
こちら,こちら,此方,代名詞 * * * * *,3,2
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,3,2
ご覧,ご覧,御覧,名詞 普通名詞 一般 * * *,3,2
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,3,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,2
てえ,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,3,2
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
なり,なり,形,接尾辞 名詞的 一般 * * *,3,2
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,2
へえ,へえ,へえ,感動詞 一般 * * * *,3,2
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,2
やつさ,やつす,窶す,動詞 一般 * * 五段-サ行 未然形-一般,3,2
やり方,やり方,遣り方,名詞 普通名詞 一般 * * *,3,2
より,より,より,副詞 * * * * *,3,2
わざわざ,わざわざ,態々,副詞 * * * * *,3,2
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,3,2
ファイト,ファイト,ファイト,名詞 普通名詞 一般 * * *,3,2
フック,フック,フック,名詞 普通名詞 一般 * * *,3,2
フリーダム,フリーダム,フリーダム,名詞 普通名詞 一般 * * *,3,2
プロジェクト,プロジェクト,プロジェクト,名詞 普通名詞 一般 * * *,3,2
ライオン,ライオン,ライオン,名詞 普通名詞 一般 * * *,3,2
上がら,上がる,上がる,動詞 一般 * * 五段-ラ行 未然形-一般,3,2
中,中,中,接尾辞 名詞的 副詞可能 * * *,3,2
予測,予測,予測,名詞 普通名詞 サ変可能 * * *,3,2
任務,任務,任務,名詞 普通名詞 一般 * * *,3,2
会場,会場,会場,名詞 普通名詞 一般 * * *,3,2
余計,余計,余計,形状詞 一般 * * * *,3,2
偽物,偽物,偽物,名詞 普通名詞 一般 * * *,3,2
優勢,優勢,優勢,名詞 普通名詞 形状詞可能 * * *,3,2
優秀,優秀,優秀,形状詞 一般 * * * *,3,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
全く,全く,全く,副詞 * * * * *,3,2
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,3,2
初め,初め,初め,名詞 普通名詞 副詞可能 * * *,3,2
初戦,初戦,初戦,名詞 普通名詞 一般 * * *,3,2
動か,動く,動く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
可能,可能,可能,形状詞 一般 * * * *,3,2
命取り,命取り,命取り,名詞 普通名詞 一般 * * *,3,2
困る,困る,困る,動詞 一般 * * 五段-ラ行 終止形-一般,3,2
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,3,2
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,3,2
学習,学習,学習,名詞 普通名詞 サ変可能 * * *,3,2
張っ,張る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
意思,意思,意思,名詞 普通名詞 一般 * * *,3,2
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,3,2
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,3,2
技術,技術,技術,名詞 普通名詞 一般 * * *,3,2
攻め,攻める,攻める,動詞 一般 * * 下一段-マ行 連用形-一般,3,2
放棄,放棄,放棄,名詞 普通名詞 サ変可能 * * *,3,2
教え子,教え子,教え子,名詞 普通名詞 一般 * * *,3,2
教わっ,教わる,教わる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
新型,新型,新型,名詞 普通名詞 一般 * * *,3,2
日,日,日,接尾辞 名詞的 助数詞 * * *,3,2
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,3,2
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,3,2
構え,構える,構える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
様子,様子,様子,名詞 普通名詞 一般 * * *,3,2
正式,正式,正式,形状詞 一般 * * * *,3,2
死,死,死,名詞 普通名詞 一般 * * *,3,2
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,3,2
激突,激突,激突,名詞 普通名詞 サ変可能 * * *,3,2
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,3,2
狙う,狙う,狙う,動詞 一般 * * 五段-ワア行 連体形-一般,3,2
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,3,2
生きる,生きる,生きる,動詞 一般 * * 上一段-カ行 連体形-一般,3,2
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,3,2
瞬間,瞬間,瞬間,名詞 普通名詞 副詞可能 * * *,3,2
礼,礼,礼,名詞 普通名詞 一般 * * *,3,2
禁止,禁止,禁止,名詞 普通名詞 サ変可能 * * *,3,2
聞こえる,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 終止形-一般,3,2
落ちぶれ,落ちぶれる,落ちぶれる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
行い,行う,行う,動詞 一般 * * 五段-ワア行 連用形-一般,3,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,2
表沙汰,表沙汰,表沙汰,名詞 普通名詞 一般 * * *,3,2
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,3,2
見張っ,見張る,見張る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
踊らさ,踊らす,踊る,動詞 一般 * * 五段-サ行 未然形-一般,3,2
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,3,2
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,3,2
食っ,食う,食う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,3,2
うりゃ,うる,売る,動詞 一般 * * 五段-ラ行 仮定形-融合,3,1
ごとき,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連体形-一般,3,1
ささやき声,ささやき声,囁き声,名詞 普通名詞 一般 * * *,3,1
させる,させる,させる,助動詞 * * * 下一段-サ行 連体形-一般,3,1
しのげ,しのげる,凌ぐ,動詞 一般 * * 下一段-ガ行 連用形-一般,3,1
てか,てく,てく,助動詞 * * * 五段-カ行 未然形-一般,3,1
はな,はな,はな,名詞 固有名詞 人名 名 * *,3,1
ぶっ殺し,ぶっ殺す,打ち殺す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
やめる,やめる,やめる,動詞 一般 * * 下一段-マ行 連体形-一般,3,1
オレ,オレ,俺,代名詞 * * * * *,3,1
カウントギリギリ,カウントギリギリ,カウントギリギリ,名詞 普通名詞 一般 * * *,3,1
クリンチ,クリンチ,クリンチ,名詞 普通名詞 サ変可能 * * *,3,1
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,3,1
チャ,チャ,茶,名詞 普通名詞 一般 * * *,3,1
ノックアウト,ノックアウト,ノックアウト,名詞 普通名詞 サ変可能 * * *,3,1
バケツ,バケツ,バケツ,名詞 普通名詞 一般 * * *,3,1
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,3,1
ブラフ,ブラフ,ブラフ,名詞 普通名詞 一般 * * *,3,1
プラン,プラン,プラン,名詞 普通名詞 一般 * * *,3,1
ボーイ,ボーイ,ボーイ,名詞 普通名詞 一般 * * *,3,1
ムキ,ムキ,むき,名詞 普通名詞 一般 * * *,3,1
ヤバく,ヤバい,やばい,形容詞 一般 * * 形容詞 連用形-一般,3,1
会見,会見,会見,名詞 普通名詞 サ変可能 * * *,3,1
伸び,伸びる,伸びる,動詞 一般 * * 上一段-バ行 連用形-一般,3,1
