Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
この,この,此の,連体詞 * * * * *,657,75
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,624,75
それ,それ,其れ,代名詞 * * * * *,593,75
あっ,あっ,あっ,感動詞 一般 * * * *,583,74
どう,どう,どう,副詞 * * * * *,557,75
ライダー,ライダー,ライダー,名詞 普通名詞 一般 * * *,545,75
アユリア,アユリア,アユリア,名詞 普通名詞 一般 * * *,540,39
村,村,村,名詞 普通名詞 一般 * * *,525,67
ゲイル,ゲイル,ゲイル,名詞 固有名詞 人名 一般 * *,510,28
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,491,70
これ,これ,此れ,代名詞 * * * * *,489,75
えっ,えっ,えっ,感動詞 一般 * * * *,461,75
さん,さん,さん,接尾辞 名詞的 一般 * * *,457,66
ヒョロ,ヒョロ,ヒョロ,名詞 普通名詞 一般 * * *,447,54
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,437,75
ミル,ミル,ミル,名詞 固有名詞 人名 一般 * *,435,53
オトモン,オトモン,オトモン,名詞 普通名詞 一般 * * *,434,69
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,421,74
ああ,ああ,ああ,感動詞 一般 * * * *,421,70
その,その,其の,連体詞 * * * * *,419,75
･,・,・,補助記号 一般 * * * *,405,67
から,から,から,助詞 格助詞 * * * *,400,74
ば,ば,ば,助詞 接続助詞 * * * *,398,72
うん,うん,うん,感動詞 一般 * * * *,398,71
が,が,が,助詞 接続助詞 * * * *,390,75
の,の,の,助詞 終助詞 * * * *,390,68
気,気,気,名詞 普通名詞 一般 * * *,390,67
レウス,レウス,レウス,名詞 固有名詞 地名 一般 * *,389,61
私,私,私,代名詞 * * * * *,372,65
ニャ,ニャ,ニャ,名詞 普通名詞 一般 * * *,372,47
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,369,72
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,368,75
デブリ,デブリ,デブリ,名詞 普通名詞 一般 * * *,368,33
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,356,74
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,354,74
もう,もう,もう,副詞 * * * * *,348,73
ら,ら,等,接尾辞 名詞的 一般 * * *,348,69
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,345,74
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,342,73
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,340,75
ここ,ここ,此処,代名詞 * * * * *,339,71
ライドオン,ライドオン,ライドオン,名詞 普通名詞 一般 * * *,336,75
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,330,69
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,326,70
凶,凶,凶,名詞 普通名詞 一般 * * *,324,47
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,323,73
ナリキ,ナリキ,ナリキ,名詞 普通名詞 一般 * * *,323,29
お,お,御,接頭辞 * * * * *,321,66
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,318,64
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,316,72
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,311,71
力,力,力,名詞 普通名詞 一般 * * *,310,58
石,石,石,名詞 普通名詞 一般 * * *,308,54
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,296,65
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,295,70
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,290,71
けど,けど,けれど,助詞 接続助詞 * * * *,286,67
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,284,71
ダン,ダン,ダン,名詞 固有名詞 人名 一般 * *,284,40
今,今,今,名詞 普通名詞 副詞可能 * * *,283,72
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,282,72
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,277,67
あの,あの,彼の,連体詞 * * * * *,276,72
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,268,49
よう,よう,様,形状詞 助動詞語幹 * * * *,267,69
卵,卵,卵,名詞 普通名詞 一般 * * *,266,52
はい,はい,はい,感動詞 一般 * * * *,265,65
だけ,だけ,だけ,助詞 副助詞 * * * *,251,70
黒,黒,黒,名詞 普通名詞 一般 * * *,251,48
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,250,69
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,246,67
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,242,68
一同,一同,一同,名詞 普通名詞 一般 * * *,242,53
やつ,やつ,奴,名詞 普通名詞 一般 * * *,240,68
わ,わ,わ,助詞 終助詞 * * * *,240,67
さま,さま,様,接尾辞 名詞的 一般 * * *,240,62
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,239,71
僕,僕,僕,代名詞 * * * * *,239,50
ハンター,ハンター,ハンター,名詞 普通名詞 一般 * * *,235,31
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,234,68
とき,とき,時,名詞 普通名詞 副詞可能 * * *,221,67
あいつ,あいつ,彼奴,代名詞 * * * * *,220,65
オムナ,オムナ,オムナ,名詞 普通名詞 一般 * * *,215,46
どこ,どこ,どこ,代名詞 * * * * *,214,64
で,で,で,助詞 接続助詞 * * * *,209,66
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,205,66
ん,ん,んっ,感動詞 一般 * * * *,205,55
まで,まで,まで,助詞 副助詞 * * * *,202,70
そんな,そんな,そんな,連体詞 * * * * *,202,67
リオレウス,リオレウス,リオレウス,名詞 普通名詞 一般 * * *,202,64
し,し,し,助詞 接続助詞 * * * *,202,63
ドーナツ,ドーナツ,ドーナツ,名詞 普通名詞 一般 * * *,201,50
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,199,65
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,199,65
へ,へ,へ,助詞 格助詞 * * * *,199,64
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,196,68
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,196,63
と,と,と,助詞 接続助詞 * * * *,191,64
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,191,38
もの,もの,物,名詞 普通名詞 サ変可能 * * *,190,63
人,人,人,接尾辞 名詞的 一般 * * *,187,57
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,186,63
博士,博士,博士,名詞 普通名詞 一般 * * *,181,23
シモーヌ,シモーヌ,シモーヌ,名詞 固有名詞 人名 一般 * *,178,33
ため,ため,為,名詞 普通名詞 副詞可能 * * *,173,67
うっ,うっ,うう,感動詞 一般 * * * *,173,63
ビーツ,ビーツ,ビーツ,名詞 普通名詞 一般 * * *,173,25
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,172,63
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,171,54
原石,原石,原石,名詞 普通名詞 一般 * * *,171,32
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,169,42
ハクム,ハクム,ハクム,名詞 普通名詞 一般 * * *,168,49
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,166,67
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,165,57
アイルー,アイルー,アイルー,名詞 普通名詞 一般 * * *,165,33
手,手,手,名詞 普通名詞 助数詞可能 * * *,163,66
ブラック,ブラック,ブラック,名詞 普通名詞 一般 * * *,162,26
一,一,1,名詞 数詞 * * * *,158,58
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,154,60
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,154,59
ハァ,ハァ,はあ,感動詞 一般 * * * *,154,42
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,153,61
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,152,62
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,152,58
音,音,音,名詞 普通名詞 一般 * * *,152,54
いや,いや,否,感動詞 一般 * * * *,147,57
また,また,又,接続詞 * * * * *,146,63
咆哮,咆哮,咆哮,名詞 普通名詞 サ変可能 * * *,144,45
竜,竜,竜,名詞 普通名詞 一般 * * *,144,21
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,143,40
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,142,59
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,142,59
誰,誰,誰,代名詞 * * * * *,142,57
アンヴィス,アンヴィス,アンヴィス,名詞 普通名詞 一般 * * *,142,18
ラース,ラース,ラース,名詞 固有名詞 人名 一般 * *,142,18
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,139,61
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,138,60
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,138,57
世界,世界,世界,名詞 普通名詞 一般 * * *,137,55
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,136,54
クーリオ,クーリオ,クーリオン,名詞 固有名詞 地名 一般 * *,136,28
あれ,あれ,彼れ,代名詞 * * * * *,135,59
なんて,なんて,なんて,助詞 副助詞 * * * *,134,60
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,134,51
号,号,号,名詞 普通名詞 助数詞可能 * * *,134,18
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,133,62
まだ,まだ,未だ,副詞 * * * * *,133,60
おい,おい,おい,感動詞 一般 * * * *,133,48
ライダーズ,ライダーズ,ライダーズ,名詞 普通名詞 一般 * * *,133,26
人,人,人,名詞 普通名詞 一般 * * *,132,53
自分,自分,自分,名詞 普通名詞 一般 * * *,131,47
ニャグゥ,ニャグゥ,ニャグゥ,名詞 普通名詞 一般 * * *,129,56
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,127,46
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,125,56
者,者,者,名詞 普通名詞 一般 * * *,123,54
こんな,こんな,こんな,連体詞 * * * * *,122,60
本当,本当,本当,名詞 普通名詞 一般 * * *,121,48
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,120,54
こっち,こっち,此方,代名詞 * * * * *,119,54
ティティ,ティティ,ティティ,名詞 普通名詞 一般 * * *,118,28
じゃあ,じゃあ,で,接続詞 * * * * *,117,50
っ,っ,っ,補助記号 一般 * * * *,117,45
白き,白し,白い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,116,14
ん,ん,ん,助詞 格助詞 * * * *,115,48
ホント,ホント,本当,名詞 普通名詞 一般 * * *,115,46
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,114,61
じゃ,じゃ,で,助詞 格助詞 * * * *,114,55
ダ,ダ,ダ,助動詞 * * * 助動詞-ダ 終止形-一般,114,7
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,113,54
前,前,前,名詞 普通名詞 副詞可能 * * *,112,57
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,112,52
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,111,55
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,110,55
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,110,49
ナッツ,ナッツ,ナッツ,名詞 普通名詞 一般 * * *,110,14
わけ,わけ,訳,名詞 普通名詞 一般 * * *,107,54
あ〜,あ〜,ああ,感動詞 一般 * * * *,107,44
ちょっと,ちょっと,一寸,副詞 * * * * *,106,54
ナビ,ナビ,ナビ,名詞 普通名詞 サ変可能 * * *,106,40
ロロア,ロロア,ロロア,名詞 普通名詞 一般 * * *,106,21
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,105,50
さ,さ,さ,助詞 終助詞 * * * *,105,48
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,105,47
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,104,50
より,より,より,助詞 格助詞 * * * *,103,53
ー,ー,ー,補助記号 一般 * * * *,103,43
森,森,森,名詞 普通名詞 一般 * * *,103,35
そこ,そこ,其処,代名詞 * * * * *,102,54
マネルガー,マネルガー,マネルガー,名詞 普通名詞 一般 * * *,102,24
さあ,さあ,さあ,感動詞 一般 * * * *,101,58
そう,そう,そう,形状詞 助動詞語幹 * * * *,100,56
い,い,い,助詞 終助詞 * * * *,100,44
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,100,43
隊,隊,隊,接尾辞 名詞的 一般 * * *,100,34
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,99,59
きっと,きっと,きっと,副詞 * * * * *,99,50
よく,よく,良く,副詞 * * * * *,99,49
うむ,うむ,うむ,感動詞 一般 * * * *,99,45
チャモ,チャモ,チャモ,名詞 普通名詞 一般 * * *,99,22
こいつ,こいつ,此奴,代名詞 * * * * *,98,38
話,話,話,名詞 普通名詞 サ変可能 * * *,97,51
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,97,44
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,97,37
儀,儀,儀,名詞 普通名詞 一般 * * *,97,25
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,96,72
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,96,54
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,96,35
ナンバーズ,ナンバーズ,ナンバーズ,名詞 普通名詞 一般 * * *,96,22
ナルガクルガ,ナルガクルガ,ナルガクルガ,名詞 普通名詞 一般 * * *,96,15
マッド,マッド,マッド,形状詞 一般 * * * *,96,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,95,44
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,95,43
君,君,君,接尾辞 名詞的 一般 * * *,95,22
どんな,どんな,どんな,連体詞 * * * * *,94,55
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,94,49
もっと,もっと,もっと,副詞 * * * * *,94,42
村長,村長,村長,名詞 普通名詞 一般 * * *,94,36
そして,そして,そして,接続詞 * * * * *,93,53
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,92,44
レイア,レイア,レイア,名詞 固有名詞 人名 一般 * *,92,24
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,92,22
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,92,20
あれ,あれ,あれ,感動詞 一般 * * * *,91,46
こそ,こそ,こそ,助詞 係助詞 * * * *,91,46
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,90,45
リオレイア,リオレイア,リオレイア,名詞 普通名詞 一般 * * *,90,32
ゴロニャ,ゴロニャ,ゴロニャ,名詞 普通名詞 一般 * * *,90,23
でしゅ,でしゅ,でしゅ,助動詞 * * * 助動詞-デス 終止形-一般,90,18
こう,こう,こう,副詞 * * * * *,89,50
なぜ,なぜ,何故,副詞 * * * * *,89,48
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,89,30
気化,気化,気化,名詞 普通名詞 サ変可能 * * *,89,27
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,88,48
よし,よし,よし,名詞 普通名詞 一般 * * *,88,45
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,88,40
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,87,41
心,心,心,名詞 普通名詞 サ変可能 * * *,87,37
少年,少年,少年,名詞 普通名詞 一般 * * *,86,62
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,86,56
方,方,方,名詞 普通名詞 一般 * * *,86,43
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,86,39
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,86,34
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,85,48
いつ,いつ,いつ,代名詞 * * * * *,85,46
や,や,や,助詞 副助詞 * * * *,85,44
パパン,パパン,ぱぱん,副詞 * * * * *,85,16
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,84,41
クエスト,クエスト,クエスト,名詞 普通名詞 一般 * * *,84,23
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,84,21
伝承,伝承,伝承,名詞 普通名詞 サ変可能 * * *,83,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,82,45
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,82,41
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,82,21
目,目,目,名詞 普通名詞 一般 * * *,81,44
ピント,ピント,ピント,名詞 普通名詞 一般 * * *,81,24
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,81,23
ヴラウ,ヴラウ,ヴラウ,名詞 普通名詞 一般 * * *,81,20
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,80,55
うわっ,うわっ,うわ,感動詞 一般 * * * *,80,42
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,80,41
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,80,38
場所,場所,場所,名詞 普通名詞 一般 * * *,80,34
書士,書士,書士,名詞 普通名詞 一般 * * *,80,33
すぐ,すぐ,直ぐ,副詞 * * * * *,79,47
あなた,あなた,貴方,代名詞 * * * * *,79,30
はず,はず,筈,名詞 普通名詞 一般 * * *,78,42
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,78,39
しか,しか,しか,助詞 副助詞 * * * *,77,48
まさか,まさか,まさか,副詞 * * * * *,77,48
さすが,さすが,流石,副詞 * * * * *,76,47
な〜,な〜,な,助詞 終助詞 * * * *,76,39
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,76,33
うう,うう,うう,感動詞 一般 * * * *,75,37
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,75,34
中,中,中,名詞 普通名詞 副詞可能 * * *,74,46
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,74,43
くっ,くっ,くっ,感動詞 一般 * * * *,74,39
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,73,54
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,73,38
時,時,時,名詞 普通名詞 副詞可能 * * *,72,52
やっぱり,やっぱり,矢張り,副詞 * * * * *,72,44
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,72,41
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,72,40
わし,わし,わし,代名詞 * * * * *,72,31
絶好調,絶好調,絶好調,名詞 普通名詞 形状詞可能 * * *,72,28
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,71,39
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,71,38
さ,さ,さ,接尾辞 名詞的 一般 * * *,71,37
レダン,レダン,レダン,名詞 普通名詞 一般 * * *,71,20
あわせ,あわせ,合わせ,名詞 普通名詞 一般 * * *,70,47
いったい,いったい,一体,副詞 * * * * *,70,38
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,70,38
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,70,38
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,70,37
まあ,まあ,まあ,副詞 * * * * *,70,36
ノワル,ノワル,ノワル,名詞 普通名詞 一般 * * *,70,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,69,46
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,69,40
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,69,36
あ,あ,あっ,感動詞 一般 * * * *,69,33
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,69,28
もし,もし,若し,副詞 * * * * *,68,42
なぁ,なぁ,な,助詞 終助詞 * * * *,68,32
道,道,道,名詞 普通名詞 一般 * * *,68,29
リヴェルト,リヴェルト,リヴェルト,名詞 普通名詞 一般 * * *,68,19
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,67,42
ずっと,ずっと,ずっと,副詞 * * * * *,67,41
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,67,40
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,67,38
私たち,私たち,私達,名詞 普通名詞 一般 * * *,67,37
変,変,変,名詞 普通名詞 形状詞可能 * * *,67,29
ギルデカラン,ギルデカラン,ギルデカラン,名詞 普通名詞 一般 * * *,67,27
んっ,んっ,んっ,感動詞 一般 * * * *,67,24
秘術,秘術,秘術,名詞 普通名詞 一般 * * *,67,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,66,37
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,66,35
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,65,42
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,65,40
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,65,40
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,64,43
はっ,はっ,はっ,感動詞 一般 * * * *,64,38
先,先,先,名詞 普通名詞 副詞可能 * * *,64,38
ええ,ええ,ええ,感動詞 一般 * * * *,63,27
われわれ,われわれ,我々,代名詞 * * * * *,63,27
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,62,39
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,62,37
う,う,うー,感動詞 フィラー * * * *,62,34
せい,せい,せい,名詞 普通名詞 一般 * * *,62,34
いざ,いざ,いざ,感動詞 一般 * * * *,61,50
目覚め,目覚め,目覚め,名詞 普通名詞 一般 * * *,61,50
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,61,38
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,61,38
う,う,うう,感動詞 一般 * * * *,61,37
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,61,36
日,日,日,名詞 普通名詞 副詞可能 * * *,61,34
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,61,23
改造,改造,改造,名詞 普通名詞 サ変可能 * * *,61,15
もん,もん,もん,名詞 普通名詞 一般 * * *,60,38
おお,おお,おお,感動詞 一般 * * * *,60,31
ブレス,ブレス,ブレス,名詞 普通名詞 一般 * * *,60,26
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,59,36
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,59,35
ほら,ほら,ほら,感動詞 一般 * * * *,59,35
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,59,34
おう,おう,おお,感動詞 一般 * * * *,59,30
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,58,37
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,58,33
侵さ,侵す,犯す,動詞 一般 * * 五段-サ行 未然形-一般,58,24
うわあ,うわあ,うわ,感動詞 一般 * * * *,58,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,57,44
大事,大事,大事,形状詞 一般 * * * *,57,37
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,57,37
おーい,おーい,おおい,感動詞 一般 * * * *,57,34
彼,彼,彼,代名詞 * * * * *,57,33
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,57,33
のう,のう,のう,助詞 終助詞 * * * *,57,23
グリス,グリス,グリース,名詞 普通名詞 一般 * * *,57,4
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,56,38
なんか,なんか,なんか,助詞 副助詞 * * * *,56,37
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,56,34
て,て,って,助詞 副助詞 * * * *,56,34
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,56,33
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,56,31
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,56,27
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,56,25
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,55,39
子,子,子,名詞 普通名詞 一般 * * *,55,30
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,55,20
まったく,まったく,全く,副詞 * * * * *,54,35
われ,われ,我,代名詞 * * * * *,54,29
新生,新生,新生,名詞 普通名詞 一般 * * *,53,47
後,後,後,名詞 普通名詞 副詞可能 * * *,53,40
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,53,37
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,53,32
同じ,同じ,同じ,連体詞 * * * * *,53,32
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,53,30
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,53,30
ハッ,ハッ,はっ,感動詞 一般 * * * *,53,23
ヒョウガ,ヒョウガ,ヒョウガ,名詞 普通名詞 一般 * * *,53,16
名,名,名,名詞 普通名詞 一般 * * *,52,35
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,52,35
