Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,11,1
なんて,なんて,なんて,助詞 副助詞 * * * *,11,1
はい,はい,はい,感動詞 一般 * * * *,11,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,11,1
んっ,んっ,んっ,感動詞 一般 * * * *,11,1
ウイルス,ウイルス,ウイルス,名詞 普通名詞 一般 * * *,11,1
クーン,クーン,クーン,名詞 固有名詞 人名 一般 * *,11,1
会社,会社,会社,名詞 普通名詞 一般 * * *,11,1
夢,夢,夢,名詞 普通名詞 一般 * * *,11,1
豆,豆,豆,名詞 普通名詞 一般 * * *,11,1
いや,いや,否,感動詞 一般 * * * *,10,1
そんな,そんな,そんな,連体詞 * * * * *,10,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,10,1
たち,たち,達,接尾辞 名詞的 一般 * * *,10,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,10,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,10,1
つぼ,つぼ,壺,名詞 普通名詞 一般 * * *,10,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,10,1
で,で,で,助詞 接続助詞 * * * *,10,1
で,で,で,接続詞 * * * * *,10,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,10,1
なぜ,なぜ,何故,副詞 * * * * *,10,1
へ,へ,へ,助詞 格助詞 * * * *,10,1
よー,よー,よ,助詞 終助詞 * * * *,10,1
人,人,人,名詞 普通名詞 一般 * * *,10,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,10,1
私,私,私,代名詞 * * * * *,10,1
あいつ,あいつ,彼奴,代名詞 * * * * *,9,1
い,い,い,助詞 終助詞 * * * *,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,9,1
うう,うう,うう,副詞 * * * * *,9,1
けど,けど,けれど,助詞 接続助詞 * * * *,9,1
ご,ご,御,接頭辞 * * * * *,9,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,9,1
ただ,ただ,唯,接続詞 * * * * *,9,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,9,1
ふ,ふ,二,名詞 数詞 * * * *,9,1
フェイ,フェイ,フェイ,名詞 固有名詞 人名 名 * *,9,1
事故,事故,事故,名詞 普通名詞 一般 * * *,9,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,9,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,1
気,気,気,名詞 普通名詞 一般 * * *,9,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,9,1
第,第,第,接頭辞 * * * * *,9,1
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,9,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,8,1
うう,うう,うう,感動詞 一般 * * * *,8,1
うわ,うわ,うわ,感動詞 一般 * * * *,8,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,8,1
ごほっ,ごほっ,ごほ,副詞 * * * * *,8,1
し,し,し,助詞 接続助詞 * * * *,8,1
ずず,ずず,ずず,副詞 * * * * *,8,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,8,1
ば,ば,ば,助詞 接続助詞 * * * *,8,1
ぴったり,ぴったり,ぴったり,形状詞 一般 * * * *,8,1
ん,ん,の,助詞 終助詞 * * * *,8,1
アイン,アイン,アイン,名詞 固有名詞 人名 一般 * *,8,1
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,8,1
リンパ,リンパ,リンパ,名詞 普通名詞 一般 * * *,8,1
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,8,1
前,前,前,名詞 普通名詞 副詞可能 * * *,8,1
女,女,女,名詞 普通名詞 一般 * * *,8,1
本当,本当,本当,名詞 普通名詞 一般 * * *,8,1
球,球,球,名詞 普通名詞 助数詞可能 * * *,8,1
発見,発見,発見,名詞 普通名詞 サ変可能 * * *,8,1
自分,自分,自分,名詞 普通名詞 一般 * * *,8,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,1
うん,うん,うん,感動詞 一般 * * * *,7,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,7,1
ぐー,ぐー,ぐう,副詞 * * * * *,7,1
しかし,しかし,然し,接続詞 * * * * *,7,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,7,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,1
にゃ,にゃ,に,助詞 格助詞 * * * *,7,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,7,1
はっ,はっ,八,名詞 数詞 * * * *,7,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,1
エド,エド,エド,名詞 固有名詞 人名 一般 * *,7,1
エレクトラ,エレクトラ,エレクトラ,名詞 固有名詞 人名 一般 * *,7,1
タンクローリー,タンクローリー,タンクローリー,名詞 固有名詞 一般 * * *,7,1
中,中,中,接尾辞 名詞的 副詞可能 * * *,7,1
情報,情報,情報,名詞 普通名詞 一般 * * *,7,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,7,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,7,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,1
製薬,製薬,製薬,名詞 普通名詞 一般 * * *,7,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,7,1
警察,警察,警察,名詞 普通名詞 一般 * * *,7,1
い,い,いー,感動詞 フィラー * * * *,6,1
いー,いー,いー,感動詞 フィラー * * * *,6,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,6,1
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,6,1
こら,こら,此れ,代名詞 * * * * *,6,1
こんな,こんな,こんな,連体詞 * * * * *,6,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,6,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,6,1
すぐ,すぐ,直ぐ,副詞 * * * * *,6,1
ずっと,ずっと,ずっと,副詞 * * * * *,6,1
そして,そして,そして,接続詞 * * * * *,6,1
と,と,と,助詞 接続助詞 * * * *,6,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,6,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,6,1
ほど,ほど,ほど,助詞 副助詞 * * * *,6,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,6,1
もっと,もっと,もっと,副詞 * * * * *,6,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,1
わー,わー,わあ,感動詞 一般 * * * *,6,1
カップ,カップ,カップ,名詞 普通名詞 一般 * * *,6,1
チョウ,チョウ,蝶,名詞 普通名詞 一般 * * *,6,1
ハロウィーン,ハロウィーン,ハロウィーン,名詞 普通名詞 一般 * * *,6,1
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,6,1
メンデロ,メンデロ,メンデロ,名詞 普通名詞 一般 * * *,6,1
リー,リー,リー,名詞 固有名詞 人名 一般 * *,6,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,6,1
君,君,君,代名詞 * * * * *,6,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
物,物,物,名詞 普通名詞 サ変可能 * * *,6,1
班,班,班,名詞 普通名詞 一般 * * *,6,1
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,6,1
血液,血液,血液,名詞 普通名詞 一般 * * *,6,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
話,話,話,名詞 普通名詞 サ変可能 * * *,6,1
あたし,あたし,私,代名詞 * * * * *,5,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,1
あー,あー,あー,感動詞 フィラー * * * *,5,1
いたずら,いたずら,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,5,1
おう,おう,おお,感動詞 一般 * * * *,5,1
こっち,こっち,此方,代名詞 * * * * *,5,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,5,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
そいつ,そいつ,其奴,代名詞 * * * * *,5,1
ただ,ただ,唯,副詞 * * * * *,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,5,1
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,5,1
どういう,どういう,どういう,連体詞 * * * * *,5,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
へっ,へっ,へえ,感動詞 一般 * * * *,5,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,5,1
まだ,まだ,未だ,副詞 * * * * *,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
カード,カード,カード,名詞 普通名詞 一般 * * *,5,1
シチュー,シチュー,シチュー,名詞 普通名詞 一般 * * *,5,1
ジャック,ジャック,ジャック,名詞 固有名詞 人名 一般 * *,5,1
トラック,トラック,トラック,名詞 普通名詞 一般 * * *,5,1
ハッカー,ハッカー,ハッカー,名詞 普通名詞 一般 * * *,5,1
プラント,プラント,プラント,名詞 普通名詞 一般 * * *,5,1
マカダミアナッツ,マカダミアナッツ,マカダミアナッツ,名詞 普通名詞 一般 * * *,5,1
ラシード,ラシード,ラシッド,名詞 固有名詞 人名 一般 * *,5,1
ワクチン,ワクチン,ワクチン,名詞 普通名詞 一般 * * *,5,1
事件,事件,事件,名詞 普通名詞 一般 * * *,5,1
初めて,初めて,初めて,副詞 * * * * *,5,1
場所,場所,場所,名詞 普通名詞 一般 * * *,5,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,5,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,5,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,5,1
彼,彼,彼,代名詞 * * * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
水道,水道,水道,名詞 普通名詞 一般 * * *,5,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,5,1
現場,現場,現場,名詞 普通名詞 一般 * * *,5,1
町,町,町,名詞 普通名詞 一般 * * *,5,1
者,者,者,名詞 普通名詞 一般 * * *,5,1
解析,解析,解析,名詞 普通名詞 サ変可能 * * *,5,1
軍,軍,軍,名詞 普通名詞 一般 * * *,5,1
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,5,1
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,1
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,5,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
あんな,あんな,あんな,連体詞 * * * * *,4,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
ううっ,ううっ,うう,副詞 * * * * *,4,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,4,1
こう,こう,こう,副詞 * * * * *,4,1
ごふっ,ごふっ,ごふ,副詞 * * * * *,4,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,4,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,4,1
そっち,そっち,其方,代名詞 * * * * *,4,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,4,1
たって,たって,たって,助詞 接続助詞 * * * *,4,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,4,1
ちっ,ちう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,4,1
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,4,1
どっち,どっち,どっち,代名詞 * * * * *,4,1
どれ,どれ,どれ,代名詞 * * * * *,4,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,4,1
など,など,など,助詞 副助詞 * * * *,4,1
なんか,なんか,なんか,助詞 副助詞 * * * *,4,1
はあっ,はあっ,はあ,感動詞 一般 * * * *,4,1
ばか,ばか,ばか,名詞 普通名詞 形状詞可能 * * *,4,1
ひっ,ひっ,ひい,感動詞 一般 * * * *,4,1
ふん,ふん,ふん,感動詞 一般 * * * *,4,1
まあ,まあ,まあ,副詞 * * * * *,4,1
まるで,まるで,丸で,副詞 * * * * *,4,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,4,1
よく,よく,良く,副詞 * * * * *,4,1
より,より,より,助詞 格助詞 * * * *,4,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
んんっ,んんっ,んっ,感動詞 一般 * * * *,4,1
クン,クン,君,接尾辞 名詞的 一般 * * *,4,1
タイタン,タイタン,タイタン,名詞 固有名詞 一般 * * *,4,1
タンパク質,タンパク質,蛋白質,名詞 普通名詞 一般 * * *,4,1
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,4,1
ハハ,ハハ,はは,感動詞 一般 * * * *,4,1
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,4,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,4,1
中身,中身,中身,名詞 普通名詞 一般 * * *,4,1
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,4,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,4,1
付近,付近,付近,名詞 普通名詞 一般 * * *,4,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,4,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
例,例,例,名詞 普通名詞 一般 * * *,4,1
全く,全く,全く,副詞 * * * * *,4,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,4,1
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,4,1
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,4,1
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,4,1
命,命,命,名詞 普通名詞 一般 * * *,4,1
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,4,1
声明文,声明文,声明文,名詞 普通名詞 一般 * * *,4,1
売っ,売る,売る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,4,1
将棋,将棋,将棋,名詞 普通名詞 一般 * * *,4,1
感染,感染,感染,名詞 普通名詞 サ変可能 * * *,4,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,4,1
敵,敵,敵,名詞 普通名詞 一般 * * *,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,4,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,4,1
症状,症状,症状,名詞 普通名詞 一般 * * *,4,1
目的,目的,目的,名詞 普通名詞 一般 * * *,4,1
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,4,1
空,空,空,名詞 普通名詞 一般 * * *,4,1
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,4,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
車,車,車,名詞 普通名詞 一般 * * *,4,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,4,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,4,1
首,首,首,名詞 普通名詞 一般 * * *,4,1
あああ,あああ,ああ,感動詞 一般 * * * *,3,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,3,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,1
ううう,ううう,うう,感動詞 一般 * * * *,3,1
ううっ,ううっ,うう,感動詞 一般 * * * *,3,1
うお,うお,うお,名詞 固有名詞 人名 一般 * *,3,1
うおお,うおお,うお,感動詞 一般 * * * *,3,1
うおっ,うおっ,うお,感動詞 一般 * * * *,3,1
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
お,お,おー,感動詞 フィラー * * * *,3,1
おまけ,おまけ,御負け,名詞 普通名詞 一般 * * *,3,1
おわっ,おわる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
きっと,きっと,きっと,副詞 * * * * *,3,1
きゃー,きゃー,きゃあ,感動詞 一般 * * * *,3,1
ぎりぎり,ぎりぎり,ぎりぎり,副詞 * * * * *,3,1
くっ,くっ,くっ,感動詞 一般 * * * *,3,1
くっ,くっ,くっ,副詞 * * * * *,3,1
くらい,くらい,くらい,助詞 副助詞 * * * *,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,3,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,3,1
この世,この世,此の世,名詞 普通名詞 一般 * * *,3,1
さあ,さあ,さあ,感動詞 一般 * * * *,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
じゅう,じゅう,中,接尾辞 名詞的 副詞可能 * * *,3,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,1
すら,すら,すら,助詞 副助詞 * * * *,3,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,1
そう,そう,そう,名詞 助動詞語幹 * * * *,3,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,3,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
つくっ,つくる,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,3,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,3,1
どの,どの,どの,連体詞 * * * * *,3,1
なあ,なあ,な,助詞 終助詞 * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なし,なし,なし,名詞 普通名詞 一般 * * *,3,1
