Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
少し,少し,少し,副詞 * * * * *,8,2
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,8,2
掲示板,掲示板,掲示板,名詞 普通名詞 一般 * * *,8,2
時,時,時,名詞 普通名詞 副詞可能 * * *,8,2
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,8,2
電気,電気,電気,名詞 普通名詞 一般 * * *,8,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,6,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,6,2
いろいろ,いろいろ,色々,副詞 * * * * *,6,2
う,う,うう,感動詞 一般 * * * *,6,2
うーん,うーん,ううん,感動詞 一般 * * * *,6,2
ええ,ええ,ええ,感動詞 一般 * * * *,6,2
おやつ,おやつ,御八つ,名詞 普通名詞 一般 * * *,6,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,6,2
さ,さ,さ,助詞 終助詞 * * * *,6,2
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,6,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,6,2
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,6,2
じゃあ,じゃあ,で,接続詞 * * * * *,6,2
すぐ,すぐ,直ぐ,副詞 * * * * *,6,2
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,6,2
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,6,2
せっかく,せっかく,折角,副詞 * * * * *,6,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,2
そこ,そこ,其処,代名詞 * * * * *,6,2
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,2
ったく,ったく,全く,副詞 * * * * *,6,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,6,2
つい,つい,つい,副詞 * * * * *,6,2
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,6,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,6,2
どこ,どこ,どこ,代名詞 * * * * *,6,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,6,2
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,6,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,6,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,6,2
まさか,まさか,まさか,副詞 * * * * *,6,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,2
もの,もの,もの,助詞 終助詞 * * * *,6,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,6,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,2
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,6,2
テレポート,テレポート,テレポート,名詞 普通名詞 一般 * * *,6,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,6,2
リフレッシュ,リフレッシュ,リフレッシュ,名詞 普通名詞 サ変可能 * * *,6,2
一,一,1,名詞 数詞 * * * *,6,2
上,上,上,接尾辞 名詞的 副詞可能 * * *,6,2
下,下,下,名詞 普通名詞 一般 * * *,6,2
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,6,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,2
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,6,2
女子,女子,女子,名詞 普通名詞 一般 * * *,6,2
常盤台,常盤台,常盤台,名詞 固有名詞 地名 一般 * *,6,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,6,2
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,6,2
機,機,機,名詞 普通名詞 助数詞可能 * * *,6,2
点,点,点,名詞 普通名詞 助数詞可能 * * *,6,2
状況,状況,状況,名詞 普通名詞 一般 * * *,6,2
現場,現場,現場,名詞 普通名詞 一般 * * *,6,2
発電,発電,発電,名詞 普通名詞 サ変可能 * * *,6,2
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,6,2
知覚,知覚,知覚,名詞 普通名詞 サ変可能 * * *,6,2
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,6,2
能力開発,能力開発,能力開発,名詞 普通名詞 一般 * * *,6,2
落ち着く,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 終止形-一般,6,2
被害者,被害者,被害者,名詞 普通名詞 一般 * * *,6,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,2
逆恨み,逆恨み,逆恨み,名詞 普通名詞 サ変可能 * * *,6,2
道,道,道,名詞 普通名詞 一般 * * *,6,2
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,6,2
限定,限定,限定,名詞 普通名詞 サ変可能 * * *,6,2
電磁波,電磁波,電磁波,名詞 普通名詞 一般 * * *,6,2
風呂,風呂,風呂,名詞 普通名詞 一般 * * *,6,2
ありがと,ありがと,有り難う,感動詞 一般 * * * *,4,2
ある,ある,或る,連体詞 * * * * *,4,2
あー,あー,あー,感動詞 フィラー * * * *,4,2
い,い,い,助詞 終助詞 * * * *,4,2
いえ,いえ,いえ,感動詞 一般 * * * *,4,2
いただけ,いただける,頂く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,2
いつ,いつ,いつ,代名詞 * * * * *,4,2
うい,うい,うい,連体詞 * * * * *,4,2
ううん,ううん,ううん,感動詞 一般 * * * *,4,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,2
お,お,おっ,感動詞 一般 * * * *,4,2
お邪魔,お邪魔,御邪魔,名詞 普通名詞 サ変可能 * * *,4,2
かしら,かしら,かしら,助詞 終助詞 * * * *,4,2
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,2
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,4,2
くっ,くっ,くっ,感動詞 一般 * * * *,4,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,4,2
けっ,けっ,けっ,感動詞 一般 * * * *,4,2
こう,こう,こう,副詞 * * * * *,4,2
こそ,こそ,こそ,助詞 係助詞 * * * *,4,2
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,4,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,4,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,2
しかも,しかも,然も,接続詞 * * * * *,4,2
しっかり,しっかり,確り,副詞 * * * * *,4,2
じゃ,じゃ,で,助詞 格助詞 * * * *,4,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,2
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,4,2
ずっと,ずっと,ずっと,副詞 * * * * *,4,2
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,4,2
せい,せい,せい,名詞 普通名詞 一般 * * *,4,2
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,4,2
そして,そして,そして,接続詞 * * * * *,4,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,4,2
たら,たら,たら,助詞 副助詞 * * * *,4,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,2
ちょっ,ちょっ,一寸,副詞 * * * * *,4,2
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,4,2
て,て,って,助詞 副助詞 * * * *,4,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,4,2
と,と,と,助詞 接続助詞 * * * *,4,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,4,2
とにかく,とにかく,兎に角,副詞 * * * * *,4,2
ど,ど,ど,助詞 終助詞 * * * *,4,2
どど,どど,どど,副詞 * * * * *,4,2
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,2
なっ,なっ,なっ,名詞 固有名詞 人名 一般 * *,4,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,2
のぞい,のぞく,のぞく,動詞 一般 * * 五段-カ行 連用形-イ音便,4,2
はっきり,はっきり,はっきり,副詞 * * * * *,4,2
ふだん,ふだん,普段,名詞 普通名詞 副詞可能 * * *,4,2
へえ,へえ,へえ,感動詞 一般 * * * *,4,2
ほとぼり,ほとぼり,ほとぼり,名詞 普通名詞 一般 * * *,4,2
まあ,まあ,まあ,副詞 * * * * *,4,2
もし,もし,若し,副詞 * * * * *,4,2
もったい,もったい,勿体,名詞 普通名詞 一般 * * *,4,2
もん,もん,もん,名詞 普通名詞 一般 * * *,4,2
よる,よる,よる,動詞 一般 * * 五段-ラ行 終止形-一般,4,2
ら,ら,等,接尾辞 名詞的 一般 * * *,4,2
わたる,わたる,渡る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,2
んっ,んっ,んっ,感動詞 一般 * * * *,4,2
アッパー,アッパー,アッパー,名詞 普通名詞 一般 * * *,4,2
アハハ,アハハ,あはは,感動詞 一般 * * * *,4,2
ウフ,ウフ,ウフ,名詞 普通名詞 一般 * * *,4,2
カッ,カッ,カッ,名詞 固有名詞 人名 一般 * *,4,2
カバン,カバン,鞄,名詞 普通名詞 一般 * * *,4,2
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,4,2
ゲコ,ゲコ,ゲコ,名詞 普通名詞 一般 * * *,4,2
コラ,コラ,こら,感動詞 一般 * * * *,4,2
サイト,サイト,サイト,名詞 普通名詞 一般 * * *,4,2
ストレス解消,ストレス解消,ストレス解消,名詞 普通名詞 一般 * * *,4,2
ダシ,ダシ,だし,名詞 普通名詞 一般 * * *,4,2
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,4,2
ド,ド,ド,名詞 普通名詞 一般 * * *,4,2
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,4,2
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,4,2
フッ,フッ,ふっ,副詞 * * * * *,4,2
プレッシャー,プレッシャー,プレッシャー,名詞 普通名詞 一般 * * *,4,2
ボート,ボート,ボート,名詞 普通名詞 一般 * * *,4,2
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,4,2
ー,ー,ー,補助記号 一般 * * * *,4,2
一番,一番,一番,副詞 * * * * *,4,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,2
中,中,中,接尾辞 名詞的 副詞可能 * * *,4,2
人,人,人,接尾辞 名詞的 一般 * * *,4,2
人々,人々,人々,名詞 普通名詞 一般 * * *,4,2
仕業,仕業,仕業,名詞 普通名詞 一般 * * *,4,2
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,4,2
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,4,2
体制,体制,体制,名詞 普通名詞 一般 * * *,4,2
元,元,元,名詞 普通名詞 一般 * * *,4,2
先,先,先,名詞 普通名詞 副詞可能 * * *,4,2
先生,先生,先生,名詞 普通名詞 一般 * * *,4,2
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,4,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,4,2
冷め,冷める,冷める,動詞 一般 * * 下一段-マ行 連用形-一般,4,2
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,4,2
務め,務め,務め,名詞 普通名詞 一般 * * *,4,2
取り締まり,取り締まり,取り締まり,名詞 普通名詞 一般 * * *,4,2
名,名,名,名詞 普通名詞 助数詞可能 * * *,4,2
君,君,君,代名詞 * * * * *,4,2
呼び出し,呼び出す,呼び出す,動詞 一般 * * 五段-サ行 連用形-一般,4,2
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
変態,変態,変態,名詞 普通名詞 サ変可能 * * *,4,2
太,太,太,名詞 固有名詞 人名 名 * *,4,2
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,4,2
完全,完全,完全,形状詞 一般 * * * *,4,2
実,実,実,名詞 普通名詞 一般 * * *,4,2
対象,対象,対象,名詞 普通名詞 一般 * * *,4,2
強化,強化,強化,名詞 普通名詞 サ変可能 * * *,4,2
御,御,御,接尾辞 名詞的 一般 * * *,4,2
心,心,心,名詞 普通名詞 サ変可能 * * *,4,2
必ず,必ず,必ず,副詞 * * * * *,4,2
急い,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,4,2
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,4,2
教師,教師,教師,名詞 普通名詞 一般 * * *,4,2
数,数,数,名詞 普通名詞 一般 * * *,4,2
新た,新た,新た,形状詞 一般 * * * *,4,2
暴漢,暴漢,暴漢,名詞 普通名詞 一般 * * *,4,2
書き込み,書き込み,書き込み,名詞 普通名詞 一般 * * *,4,2
本当,本当,本当,名詞 普通名詞 一般 * * *,4,2
本道,本道,本道,名詞 普通名詞 一般 * * *,4,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,2
泊まり,泊まる,泊まる,動詞 一般 * * 五段-ラ行 連用形-一般,4,2
泡,泡,泡,名詞 普通名詞 一般 * * *,4,2
注目,注目,注目,名詞 普通名詞 サ変可能 * * *,4,2
浮,浮,浮き,名詞 普通名詞 一般 * * *,4,2
深い,深い,深い,形容詞 一般 * * 形容詞 連体形-一般,4,2
湾内,湾内,湾内,名詞 普通名詞 一般 * * *,4,2
理由,理由,理由,名詞 普通名詞 一般 * * *,4,2
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,2
痴話ゲンカ,痴話ゲンカ,痴話喧嘩,名詞 普通名詞 一般 * * *,4,2
真相,真相,真相,名詞 普通名詞 一般 * * *,4,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,2
確か,確か,確か,形状詞 一般 * * * *,4,2
確信,確信,確信,名詞 普通名詞 サ変可能 * * *,4,2
確実,確実,確実,形状詞 一般 * * * *,4,2
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,2
系,系,系,接尾辞 名詞的 一般 * * *,4,2
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,4,2
背中,背中,背中,名詞 普通名詞 一般 * * *,4,2
興味,興味,興味,名詞 普通名詞 一般 * * *,4,2
街,街,街,名詞 普通名詞 一般 * * *,4,2
被害,被害,被害,名詞 普通名詞 一般 * * *,4,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,4,2
親,親,親,名詞 普通名詞 一般 * * *,4,2
解決,解決,解決,名詞 普通名詞 サ変可能 * * *,4,2
話,話,話,名詞 普通名詞 サ変可能 * * *,4,2
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,4,2
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,4,2
買い物,買い物,買い物,名詞 普通名詞 サ変可能 * * *,4,2
近づい,近づく,近付く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,2
近道,近道,近道,名詞 普通名詞 サ変可能 * * *,4,2
逆流,逆流,逆流,名詞 普通名詞 サ変可能 * * *,4,2
通報,通報,通報,名詞 普通名詞 サ変可能 * * *,4,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,4,2
遭っ,遭う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,2
銭湯,銭湯,銭湯,名詞 普通名詞 一般 * * *,4,2
長,長,長,接頭辞 * * * * *,4,2
間,間,間,名詞 普通名詞 副詞可能 * * *,4,2
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,4,2
