Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,32,10
橘,橘,橘,名詞 普通名詞 一般 * * *,32,10
ダーカー,ダーカー,ダーカー,名詞 普通名詞 一般 * * *,32,6
あれ,あれ,彼れ,代名詞 * * * * *,31,10
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,31,10
アークス,アークス,アークス,名詞 固有名詞 一般 * * *,29,9
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,29,9
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,29,8
おッ,おッ,おっ,感動詞 一般 * * * *,29,6
で,で,で,助詞 接続助詞 * * * *,28,11
アイカ,アイカ,アイカ,名詞 固有名詞 一般 * * *,28,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,28,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,28,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,28,9
副会長,副会長,副会長,名詞 普通名詞 一般 * * *,28,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,27,10
わけ,わけ,訳,名詞 普通名詞 一般 * * *,27,9
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,27,9
さ,さ,さ,助詞 終助詞 * * * *,27,8
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,27,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,26,10
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,26,10
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,26,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,26,10
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,25,7
コア,コア,コア,名詞 普通名詞 形状詞可能 * * *,25,6
弓子,弓子,弓子,名詞 固有名詞 人名 名 * *,25,5
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,24,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,24,10
マサヤ,マサヤ,マサヤ,名詞 普通名詞 一般 * * *,24,10
まだ,まだ,未だ,副詞 * * * * *,24,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,24,8
泉澄,泉澄,泉澄,名詞 固有名詞 人名 名 * *,24,8
学園,学園,学園,名詞 普通名詞 一般 * * *,24,6
近衛,近衛,近衛,名詞 固有名詞 人名 姓 * *,24,5
ミカ,ミカ,ミカ,名詞 固有名詞 人名 名 * *,23,9
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,23,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,23,8
橘,橘,橘,名詞 固有名詞 地名 一般 * *,23,8
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,22,10
中,中,中,名詞 普通名詞 副詞可能 * * *,22,10
へ,へ,へ,助詞 格助詞 * * * *,22,9
うッ,うッ,うう,感動詞 一般 * * * *,22,7
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,22,6
ユー,ユー,ユー,名詞 普通名詞 一般 * * *,22,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,11
前,前,前,名詞 普通名詞 副詞可能 * * *,21,11
君,君,君,代名詞 * * * * *,21,10
自分,自分,自分,名詞 普通名詞 一般 * * *,21,6
う,う,うー,感動詞 フィラー * * * *,20,9
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,20,9
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,20,9
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,20,9
話,話,話,名詞 普通名詞 サ変可能 * * *,20,9
誰,誰,誰,代名詞 * * * * *,20,9
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,20,8
ホント,ホント,本当,名詞 普通名詞 一般 * * *,20,8
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,20,7
･,・,・,補助記号 一般 * * * *,20,6
侍,侍,侍,名詞 普通名詞 一般 * * *,20,5
ユタカ,ユタカ,ユタカ,名詞 固有名詞 人名 名 * *,19,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,19,9
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,19,9
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,19,9
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,19,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,19,8
より,より,より,助詞 格助詞 * * * *,19,8
なんて,なんて,なんて,助詞 副助詞 * * * *,19,7
孤高,孤高,孤高,名詞 普通名詞 形状詞可能 * * *,19,3
ご,ご,御,接頭辞 * * * * *,18,10
セイヤ,セイヤ,セイヤ,名詞 固有名詞 人名 一般 * *,18,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,18,9
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,18,9
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,18,9
そこ,そこ,其処,代名詞 * * * * *,18,8
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,18,8
また,また,又,接続詞 * * * * *,18,8
アークス,アークス,アークス,名詞 固有名詞 地名 一般 * *,18,8
クエスト,クエスト,クエスト,名詞 普通名詞 一般 * * *,18,8
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,18,8
こっち,こっち,此方,代名詞 * * * * *,18,7
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,18,7
マリカ,マリカ,マリカ,名詞 固有名詞 人名 名 * *,18,6
後夜,後夜,後夜,名詞 普通名詞 一般 * * *,18,5
キャラ,キャラ,キャラ,名詞 普通名詞 一般 * * *,18,4
あと,あと,後,名詞 普通名詞 副詞可能 * * *,17,8
じゃ,じゃ,で,助詞 格助詞 * * * *,17,8
まあ,まあ,まあ,副詞 * * * * *,17,8
方,方,方,名詞 普通名詞 一般 * * *,17,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,17,7
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,17,7
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,17,7
とき,とき,時,名詞 普通名詞 副詞可能 * * *,17,7
力,力,力,名詞 普通名詞 一般 * * *,17,6
シルバ,シルバ,シルバー,名詞 固有名詞 人名 一般 * *,17,3
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,9
じゃあ,じゃあ,で,接続詞 * * * * *,16,8
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,16,8
彼,彼,彼,代名詞 * * * * *,16,8
彼女,彼女,彼女,代名詞 * * * * *,16,8
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,16,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,16,7
やつ,やつ,奴,名詞 普通名詞 一般 * * *,16,7
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,16,7
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,16,6
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,16,6
様,様,様,接尾辞 名詞的 一般 * * *,16,5
祭,祭,祭,接尾辞 名詞的 一般 * * *,16,5
ファルス,ファルス,ファルス,名詞 普通名詞 一般 * * *,16,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,9
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,15,9
もの,もの,物,名詞 普通名詞 サ変可能 * * *,15,8
こんな,こんな,こんな,連体詞 * * * * *,15,7
まさか,まさか,まさか,副詞 * * * * *,15,7
任務,任務,任務,名詞 普通名詞 一般 * * *,15,7
あ,あ,あー,感動詞 フィラー * * * *,15,6
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,6
女子,女子,女子,名詞 普通名詞 一般 * * *,15,5
よく,よく,良く,副詞 * * * * *,14,9
いつ,いつ,いつ,代名詞 * * * * *,14,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,14,8
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,14,8
やっぱり,やっぱり,矢張り,副詞 * * * * *,14,7
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,14,6
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,14,6
我が,我が,我が,連体詞 * * * * *,14,5
ダーク,ダーク,ダーク,名詞 普通名詞 形状詞可能 * * *,14,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,9
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,13,8
と,と,と,助詞 接続助詞 * * * *,13,8
私達,私達,私達,名詞 普通名詞 一般 * * *,13,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,13,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,13,7
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,13,7
ら,ら,等,接尾辞 名詞的 一般 * * *,13,7
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,13,7
本当,本当,本当,名詞 普通名詞 一般 * * *,13,7
はず,はず,筈,名詞 普通名詞 一般 * * *,13,6
ま,ま,まー,感動詞 フィラー * * * *,13,6
よろしく,よろしく,宜しく,副詞 * * * * *,13,6
リコ,リコ,リコ,名詞 固有名詞 一般 * * *,13,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,13,6
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,6
カフェ,カフェ,カフェ,名詞 普通名詞 一般 * * *,13,5
キャッツ,キャッツ,キャッツ,名詞 普通名詞 一般 * * *,13,4
地球,地球,地球,名詞 普通名詞 一般 * * *,13,3
そっち,そっち,其方,代名詞 * * * * *,12,8
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,12,8
確か,確か,確か,形状詞 一般 * * * *,12,8
ええ,ええ,ええ,感動詞 一般 * * * *,12,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,12,7
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,12,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,12,7
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,7
そんな,そんな,そんな,形状詞 一般 * * * *,12,6
先,先,先,名詞 普通名詞 副詞可能 * * *,12,6
さ,さ,さ,接尾辞 名詞的 一般 * * *,12,5
アイカ,アイカ,アイカ,名詞 固有名詞 人名 一般 * *,12,5
長,長,長,接尾辞 名詞的 一般 * * *,12,5
あー,あー,あー,感動詞 フィラー * * * *,12,4
フォトン,フォトン,フォトン,名詞 普通名詞 一般 * * *,12,3
ミカ,ミカ,ミカ,名詞 固有名詞 人名 一般 * *,12,3
子供,子供,子供,名詞 普通名詞 一般 * * *,12,2
成績,成績,成績,名詞 普通名詞 一般 * * *,12,2
ほら,ほら,ほら,感動詞 一般 * * * *,11,9
マユ,マユ,繭,名詞 普通名詞 一般 * * *,11,9
わッ,わッ,わっ,副詞 * * * * *,11,8
色々,色々,色々,副詞 * * * * *,11,8
くらい,くらい,くらい,助詞 副助詞 * * * *,11,7
こそ,こそ,こそ,助詞 係助詞 * * * *,11,7
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,7
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,7
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,11,7
かしら,かしら,かしら,助詞 終助詞 * * * *,11,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,11,6
こちら,こちら,此方,代名詞 * * * * *,11,6
そ,そ,そう,副詞 * * * * *,11,6
ため,ため,為,名詞 普通名詞 副詞可能 * * *,11,6
で,で,で,接続詞 * * * * *,11,6
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,11,6
一同,一同,一同,名詞 普通名詞 一般 * * *,11,6
さあ,さあ,さあ,感動詞 一般 * * * *,11,5
もし,もし,若し,副詞 * * * * *,11,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,5
寮,寮,寮,名詞 普通名詞 一般 * * *,11,5
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,11,5
あれ,あれ,あれ,感動詞 一般 * * * *,11,4
カスラ,カスラ,カスラ,名詞 普通名詞 一般 * * *,11,4
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,11,4
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,11,4
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,11,3
時,時,時,名詞 普通名詞 助数詞可能 * * *,11,3
ムサシ,ムサシ,ムサシ,名詞 固有名詞 地名 一般 * *,11,2
温泉,温泉,温泉,名詞 普通名詞 一般 * * *,11,1
露天風呂,露天風呂,露天風呂,名詞 普通名詞 一般 * * *,11,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,10,8
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,10,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,10,7
て,て,って,助詞 副助詞 * * * *,10,7
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,10,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,10,7
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,10,7
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,10,6
ずっと,ずっと,ずっと,副詞 * * * * *,10,6
なるほど,なるほど,成る程,副詞 * * * * *,10,6
ん,ん,ん,助詞 格助詞 * * * *,10,6
ユリカ,ユリカ,ユリカ,名詞 普通名詞 一般 * * *,10,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,10,6
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,10,6
え,え,えー,感動詞 フィラー * * * *,10,5
え〜,え〜,えー,感動詞 フィラー * * * *,10,5
おい,おい,おい,感動詞 一般 * * * *,10,5
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,10,5
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,10,5
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,10,5
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,5
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,10,5
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,10,4
時,時,時,名詞 普通名詞 副詞可能 * * *,10,4
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,10,3
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,2
子,子,子,名詞 普通名詞 一般 * * *,10,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,9,8
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,9,7
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,9,7
おお,おお,おお,感動詞 一般 * * * *,9,6
しかし,しかし,然し,接続詞 * * * * *,9,6
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,9,6
な〜,な〜,な,助詞 終助詞 * * * *,9,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,6
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,9,6
他,他,他,名詞 普通名詞 副詞可能 * * *,9,6
同じ,同じ,同じ,連体詞 * * * * *,9,6
好き,好き,好き,形状詞 一般 * * * *,9,6
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,9,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,9,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,9,6
しか,しか,しか,助詞 副助詞 * * * *,9,5
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,9,5
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,9,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,9,5
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,9,5
は,は,はあ,感動詞 一般 * * * *,9,5
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,9,5
我々,我々,我々,代名詞 * * * * *,9,5
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,5
清雅,清雅,清雅,名詞 普通名詞 形状詞可能 * * *,9,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,5
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,9,5
音,音,音,名詞 普通名詞 一般 * * *,9,5
顔,顔,顔,名詞 普通名詞 一般 * * *,9,5
魂,魂,魂,名詞 普通名詞 一般 * * *,9,5
中,中,中,接尾辞 名詞的 副詞可能 * * *,9,4
全然,全然,全然,副詞 * * * * *,9,4
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,9,4
違い,違う,違う,動詞 一般 * * 五段-ワア行 連用形-一般,9,4
オーガ,オーガ,オーガ,名詞 普通名詞 一般 * * *,9,3
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,9,3
キュ,キュ,きゅっ,副詞 * * * * *,9,2
ニャン,ニャン,にゃん,名詞 普通名詞 一般 * * *,9,2
リッ,リッ,リッ,名詞 固有名詞 人名 一般 * *,9,1
リーッ,リーッ,リーッ,名詞 普通名詞 一般 * * *,9,1
あ,あ,あっ,感動詞 一般 * * * *,8,7
こう,こう,こう,副詞 * * * * *,8,7
なぜ,なぜ,何故,副詞 * * * * *,8,7
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,8,7
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,8,7
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,8,6
また,また,又,副詞 * * * * *,8,6
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,6
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,8,6
マジ,マジ,まじ,形状詞 一般 * * * *,8,6
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,8,6
あんた,あんた,貴方,代名詞 * * * * *,8,5
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,8,5
さすが,さすが,流石,副詞 * * * * *,8,5
たり,たり,たり,助詞 副助詞 * * * *,8,5
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,8,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,8,5
やっぱ,やっぱ,矢張り,副詞 * * * * *,8,5
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,8,5
キャラクター,キャラクター,キャラクター,名詞 普通名詞 一般 * * *,8,5
モノメイト,モノメイト,モノメイト,名詞 普通名詞 一般 * * *,8,5
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,8,5
僕,僕,僕,代名詞 * * * * *,8,5
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,8,5
名前,名前,名前,名詞 普通名詞 一般 * * *,8,5
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,8,5
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,8,5
用事,用事,用事,名詞 普通名詞 一般 * * *,8,5
終了,終了,終了,名詞 普通名詞 サ変可能 * * *,8,5
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,8,5
うち,うち,内,名詞 普通名詞 副詞可能 * * *,8,4
すぐ,すぐ,直ぐ,副詞 * * * * *,8,4
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,8,4
ふ,ふ,二,名詞 数詞 * * * *,8,4
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,8,4
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,8,4
レポート,レポート,レポート,名詞 普通名詞 サ変可能 * * *,8,4
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,8,4
内,内,内,接尾辞 名詞的 一般 * * *,8,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,4
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,8,4
状況,状況,状況,名詞 普通名詞 一般 * * *,8,4
男子,男子,男子,名詞 普通名詞 一般 * * *,8,4
クーナ,クーナ,クーナ,名詞 普通名詞 一般 * * *,8,3
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,8,3
プレイ,プレイ,プレー,名詞 普通名詞 サ変可能 * * *,8,3
