Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
む,む,む,感動詞 一般 * * * *,4,2
もん,もん,もん,名詞 普通名詞 一般 * * *,4,2
ゅ,ゅ,ユ,記号 一般 * * * *,4,2
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,4,2
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,4,2
シャワー,シャワー,シャワー,名詞 普通名詞 一般 * * *,4,2
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,4,2
パーカー,パーカー,パーカ,名詞 普通名詞 一般 * * *,4,2
ビックリ,ビックリ,びっくり,名詞 普通名詞 サ変可能 * * *,4,2
優待,優待,優待,名詞 普通名詞 サ変可能 * * *,4,2
入ら,入る,入る,動詞 一般 * * 五段-ラ行 未然形-一般,4,2
券,券,券,名詞 普通名詞 一般 * * *,4,2
前提,前提,前提,名詞 普通名詞 一般 * * *,4,2
取材,取材,取材,名詞 普通名詞 サ変可能 * * *,4,2
大胆,大胆,大胆,形状詞 一般 * * * *,4,2
女性,女性,女性,名詞 普通名詞 一般 * * *,4,2
尻,尻,尻,名詞 普通名詞 一般 * * *,4,2
情報,情報,情報,名詞 普通名詞 一般 * * *,4,2
撮っ,撮る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
方,方,方,名詞 普通名詞 一般 * * *,4,2
映画,映画,映画,名詞 普通名詞 一般 * * *,4,2
棟,棟,棟,名詞 普通名詞 助数詞可能 * * *,4,2
注文,注文,注文,名詞 普通名詞 サ変可能 * * *,4,2
答え,答え,答え,名詞 普通名詞 一般 * * *,4,2
系,系,系,接尾辞 名詞的 一般 * * *,4,2
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,4,2
脱ぎ,脱ぎ,脱ぎ,名詞 普通名詞 一般 * * *,4,2
遊び,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-一般,4,2
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,4,2
風邪,風邪,風邪,名詞 普通名詞 一般 * * *,4,2
駄犬,駄犬,駄犬,名詞 普通名詞 一般 * * *,4,2
じらし,じらす,焦らす,動詞 一般 * * 五段-サ行 連用形-一般,4,1
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,4,1
イケメン,イケメン,いけメン,名詞 普通名詞 一般 * * *,4,1
エントリー,エントリー,エントリー,名詞 普通名詞 サ変可能 * * *,4,1
ジェットコースター,ジェットコースター,ジェットコースター,名詞 普通名詞 一般 * * *,4,1
ナンバー,ナンバー,ナンバー,名詞 普通名詞 一般 * * *,4,1
ビリ,ビリ,びり,名詞 普通名詞 一般 * * *,4,1
乗り,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
位,位,位,接尾辞 名詞的 一般 * * *,4,1
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,4,1
叱っ,叱る,叱る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
回収,回収,回収,名詞 普通名詞 サ変可能 * * *,4,1
夏休み,夏休み,夏休み,名詞 普通名詞 一般 * * *,4,1
愛情,愛情,愛情,名詞 普通名詞 一般 * * *,4,1
病人,病人,病人,名詞 普通名詞 一般 * * *,4,1
表現,表現,表現,名詞 普通名詞 サ変可能 * * *,4,1
運動,運動,運動,名詞 普通名詞 サ変可能 * * *,4,1
あの,あの,あの,感動詞 フィラー * * * *,3,3
あまり,あまり,余り,副詞 * * * * *,3,3
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,3,3
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,3,3
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,3,3
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,3,3
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,3,3
お邪魔,お邪魔,御邪魔,名詞 普通名詞 サ変可能 * * *,3,3
きょうだい,きょうだい,兄弟,名詞 普通名詞 一般 * * *,3,3
くっ,くっ,くっ,感動詞 一般 * * * *,3,3
こ,こ,っこ,接尾辞 名詞的 一般 * * *,3,3
さあ,さあ,さ,助詞 終助詞 * * * *,3,3
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,3,3
さっ,さっ,さっ,副詞 * * * * *,3,3
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,3
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,3,3
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,3,3
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,3,3
そして,そして,そして,接続詞 * * * * *,3,3
ただ,ただ,只,名詞 普通名詞 一般 * * *,3,3
たった,たった,唯,副詞 * * * * *,3,3
だし,だし,だし,名詞 普通名詞 一般 * * *,3,3
ちょうだい,ちょうだい,頂戴,名詞 普通名詞 サ変可能 * * *,3,3
っ,っ,っ,記号 一般 * * * *,3,3
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,3
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,3
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,3,3
どれ,どれ,どれ,代名詞 * * * * *,3,3
はか,はく,はく,動詞 一般 * * 五段-カ行 未然形-一般,3,3
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,3,3
ひっ,ひっ,ひい,感動詞 一般 * * * *,3,3
ふ,ふ,ふ,接頭辞 * * * * *,3,3
ふっ,ふっ,ふっ,副詞 * * * * *,3,3
ふーん,ふーん,ふん,感動詞 一般 * * * *,3,3
ほっぺ,ほっぺ,頬っぺ,名詞 普通名詞 一般 * * *,3,3
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,3,3
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,3,3
まったく,まったく,全く,副詞 * * * * *,3,3
む,む,む,助動詞 * * * 文語助動詞-ム 終止形-一般,3,3
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,3
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,3,3
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,3,3
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,3
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,3
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,3,3
わあ,わあ,わあ,感動詞 一般 * * * *,3,3
わっ,わっ,わっ,副詞 * * * * *,3,3
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,3,3
エッチ,エッチ,エッチ,名詞 普通名詞 サ変形状詞可能 * * *,3,3
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,3,3
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,3,3
バッチリ,バッチリ,ばっちり,副詞 * * * * *,3,3
フン,フン,ふん,感動詞 一般 * * * *,3,3
ボーッと,ボーッと,ぼうっと,副詞 * * * * *,3,3
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,3,3
リア充,リア充,リア充,名詞 普通名詞 一般 * * *,3,3
上,上,上,名詞 普通名詞 副詞可能 * * *,3,3
予想,予想,予想,名詞 普通名詞 サ変可能 * * *,3,3
事故,事故,事故,名詞 普通名詞 一般 * * *,3,3
二,二,2,名詞 数詞 * * * *,3,3
人気,人気,人気,名詞 普通名詞 一般 * * *,3,3
以前,以前,以前,名詞 普通名詞 副詞可能 * * *,3,3
似合っ,似合う,似合う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
使わ,使う,使う,動詞 一般 * * 五段-ワア行 未然形-一般,3,3
助かる,助かる,助かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
助け,助け,助け,名詞 普通名詞 一般 * * *,3,3
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,3,3
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,3,3
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,3,3
原稿,原稿,原稿,名詞 普通名詞 一般 * * *,3,3
友人,友人,友人,名詞 普通名詞 一般 * * *,3,3
同時,同時,同時,名詞 普通名詞 一般 * * *,3,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,3
大きい,大きい,大きい,形容詞 一般 * * 形容詞 終止形-一般,3,3
大きさ,大きさ,大きさ,名詞 普通名詞 一般 * * *,3,3
大きな,大きな,大きな,連体詞 * * * * *,3,3
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
子供,子供,子供,名詞 普通名詞 一般 * * *,3,3
寂しかっ,寂しい,寂しい,形容詞 一般 * * 形容詞 連用形-促音便,3,3
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,3,3
小さい,小さい,小さい,形容詞 一般 * * 形容詞 終止形-一般,3,3
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
志願者,志願者,志願者,名詞 普通名詞 一般 * * *,3,3
怒ら,怒る,怒る,動詞 一般 * * 五段-ラ行 未然形-一般,3,3
怖かっ,怖い,怖い,形容詞 一般 * * 形容詞 連用形-促音便,3,3
思え,思える,思う,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,3,3
感情,感情,感情,名詞 普通名詞 一般 * * *,3,3
手がかり,手がかり,手掛かり,名詞 普通名詞 一般 * * *,3,3
振っ,振る,振る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
揉,揉む,揉む,動詞 一般 * * 五段-マ行 連用形-一般,3,3
改めて,改めて,改めて,副詞 * * * * *,3,3
断り,断り,断り,名詞 普通名詞 一般 * * *,3,3
断り,断る,断る,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
日常,日常,日常,名詞 普通名詞 副詞可能 * * *,3,3
時々,時々,時々,名詞 普通名詞 副詞可能 * * *,3,3
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,3,3
本音,本音,本音,名詞 普通名詞 一般 * * *,3,3
机,机,机,名詞 普通名詞 一般 * * *,3,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,3
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
深い,深い,深い,形容詞 一般 * * 形容詞 連体形-一般,3,3
満足,満足,満足,名詞 普通名詞 サ変形状詞可能 * * *,3,3
激しく,激しい,激しい,形容詞 一般 * * 形容詞 連用形-一般,3,3
無理やり,無理やり,無理矢理,副詞 * * * * *,3,3
無視,無視,無視,名詞 普通名詞 サ変可能 * * *,3,3
用事,用事,用事,名詞 普通名詞 一般 * * *,3,3
痴女,痴女,痴女,名詞 普通名詞 一般 * * *,3,3
盗ん,盗む,盗む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,3
第,第,第,接頭辞 * * * * *,3,3
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,3
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,3
者,者,者,接尾辞 名詞的 一般 * * *,3,3
耳,耳,耳,名詞 普通名詞 一般 * * *,3,3
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,3,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,3
褒め,褒める,褒める,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,3,3
訪れ,訪れる,訪れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
誘惑,誘惑,誘惑,名詞 普通名詞 サ変可能 * * *,3,3
調べる,調べる,調べる,動詞 一般 * * 下一段-バ行 連体形-一般,3,3
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
赤く,赤い,赤い,形容詞 一般 * * 形容詞 連用形-一般,3,3
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
送っ,送る,送る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
違っ,違う,違う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
遠ぼえ,遠ぼえ,遠吠え,名詞 普通名詞 一般 * * *,3,3
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,3,3
部,部,部,名詞 普通名詞 助数詞可能 * * *,3,3
部長,部長,部長,名詞 普通名詞 一般 * * *,3,3
重度,重度,重度,名詞 普通名詞 形状詞可能 * * *,3,3
閉じ,閉じる,閉じる,動詞 一般 * * 上一段-ザ行 連用形-一般,3,3
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,3,3
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,3,3
限界,限界,限界,名詞 普通名詞 一般 * * *,3,3
隣,隣,隣り,名詞 普通名詞 一般 * * *,3,3
靴,靴,靴,名詞 普通名詞 一般 * * *,3,3
飼い犬,飼い犬,飼い犬,名詞 普通名詞 一般 * * *,3,3
髪,髪,髪,名詞 普通名詞 一般 * * *,3,3
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,2
あえて,あえて,敢えて,副詞 * * * * *,3,2
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 連体形-一般,3,2
おっと,おっと,おっと,感動詞 一般 * * * *,3,2
きらめく,きらめく,煌めく,動詞 一般 * * 五段-カ行 連体形-一般,3,2
けれど,けれど,けれど,接続詞 * * * * *,3,2
げ,げ,げ,接尾辞 形状詞的 * * * *,3,2
ごはん,ごはん,御飯,名詞 普通名詞 一般 * * *,3,2
ご存じ,ご存じ,御存知,名詞 普通名詞 一般 * * *,3,2
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,3,2
ずるい,ずるい,狡い,形容詞 一般 * * 形容詞 終止形-一般,3,2
ぜひ,ぜひ,是非,副詞 * * * * *,3,2
たまに,たまに,偶に,副詞 * * * * *,3,2
だらしない,だらしない,だらし無い,形容詞 一般 * * 形容詞 連体形-一般,3,2
つ,つ,つ,助詞 副助詞 * * * *,3,2
つける,つける,つける,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,2
なっ,なっ,なっ,名詞 固有名詞 人名 一般 * *,3,2
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,3,2
はあ,はあ,はあ,感動詞 一般 * * * *,3,2
はっ,はっ,八,名詞 数詞 * * * *,3,2
ひと事,ひと事,他人事,名詞 普通名詞 一般 * * *,3,2
ほしかっ,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,2
まさに,まさに,正に,副詞 * * * * *,3,2
また,また,又,副詞 * * * * *,3,2
みれ,みる,見る,動詞 非自立可能 * * 上一段-マ行 仮定形-一般,3,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,3,2
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,3,2
よろしい,よろしい,宜しい,形容詞 一般 * * 形容詞 終止形-一般,3,2
わり,わり,割,名詞 普通名詞 助数詞可能 * * *,3,2
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,3,2
カバン,カバン,鞄,名詞 普通名詞 一般 * * *,3,2
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,3,2
ゴミ拾い,ゴミ拾い,塵拾い,名詞 普通名詞 一般 * * *,3,2
サプライズ,サプライズ,サプライズ,名詞 普通名詞 一般 * * *,3,2
ショートケーキ,ショートケーキ,ショートケーキ,名詞 普通名詞 一般 * * *,3,2
シリーズ,シリーズ,シリーズ,名詞 普通名詞 一般 * * *,3,2
セクハラ,セクハラ,セクハラ,名詞 普通名詞 一般 * * *,3,2
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,3,2
フェチ,フェチ,フェチ,名詞 普通名詞 一般 * * *,3,2
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,3,2
ラブコメ,ラブコメ,ラブコメ,名詞 普通名詞 一般 * * *,3,2
一同,一同,一同,名詞 普通名詞 一般 * * *,3,2
中身,中身,中身,名詞 普通名詞 一般 * * *,3,2
主人公,主人公,主人公,名詞 普通名詞 一般 * * *,3,2
人目,人目,人目,名詞 普通名詞 一般 * * *,3,2
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,3,2
体,体,体,名詞 普通名詞 一般 * * *,3,2
体育,体育,体育,名詞 普通名詞 一般 * * *,3,2
作品,作品,作品,名詞 普通名詞 一般 * * *,3,2
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,3,2
価値,価値,価値,名詞 普通名詞 一般 * * *,3,2
優勝者,優勝者,優勝者,名詞 普通名詞 一般 * * *,3,2
充電,充電,充電,名詞 普通名詞 サ変可能 * * *,3,2
入る,入る,入る,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
冷たい,冷たい,冷たい,形容詞 一般 * * 形容詞 連体形-一般,3,2
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,3,2
制服,制服,制服,名詞 普通名詞 一般 * * *,3,2
参考,参考,参考,名詞 普通名詞 サ変可能 * * *,3,2
取り戻し,取り戻す,取り戻す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
口,口,口,名詞 普通名詞 一般 * * *,3,2
名,名,名,名詞 普通名詞 一般 * * *,3,2
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,3,2
好か,好く,好く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,3,2
寝ぼけ,寝ぼける,寝惚ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
屈辱,屈辱,屈辱,名詞 普通名詞 一般 * * *,3,2
届か,届く,届く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
帰し,帰す,帰す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,3,2
建設,建設,建設,名詞 普通名詞 サ変可能 * * *,3,2
弱み,弱み,弱み,名詞 普通名詞 一般 * * *,3,2
当たっ,当たる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,3,2
従順,従順,従順,名詞 普通名詞 形状詞可能 * * *,3,2
息,息,息,名詞 普通名詞 一般 * * *,3,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 未然形-一般,3,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,3,2
慌て,慌てる,慌てる,動詞 一般 * * 下一段-タ行 連用形-一般,3,2
成功率,成功率,成功率,名詞 普通名詞 一般 * * *,3,2
所有,所有,所有,名詞 普通名詞 サ変可能 * * *,3,2
手作り,手作り,手作り,名詞 普通名詞 サ変可能 * * *,3,2
拒否,拒否,拒否,名詞 普通名詞 サ変可能 * * *,3,2
拝啓,拝啓,拝啓,名詞 普通名詞 一般 * * *,3,2
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,3,2
放置,放置,放置,名詞 普通名詞 サ変可能 * * *,3,2
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
断っ,断る,断る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
暮らし,暮らす,暮らす,動詞 一般 * * 五段-サ行 連用形-一般,3,2
書か,書く,書く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,3,2
本人,本人,本人,名詞 普通名詞 一般 * * *,3,2
権,権,権,接尾辞 名詞的 一般 * * *,3,2
権利,権利,権利,名詞 普通名詞 一般 * * *,3,2
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,3,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,3,2
添い寝,添い寝,添い寝,名詞 普通名詞 サ変可能 * * *,3,2
済み,済み,済み,接尾辞 名詞的 一般 * * *,3,2
熱,熱,熱,名詞 普通名詞 一般 * * *,3,2
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,3,2
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,3,2
用,用,用,接尾辞 名詞的 一般 * * *,3,2
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,3,2
眠っ,眠る,眠る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,3,2
笑い,笑い,笑い,名詞 普通名詞 一般 * * *,3,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,2
終了,終了,終了,名詞 普通名詞 サ変可能 * * *,3,2
締め切り,締め切り,締め切り,名詞 普通名詞 一般 * * *,3,2
繊細,繊細,繊細,名詞 普通名詞 形状詞可能 * * *,3,2
耐え,耐える,耐える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,3,2
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,3,2
要求,要求,要求,名詞 普通名詞 サ変可能 * * *,3,2
視点,視点,視点,名詞 普通名詞 一般 * * *,3,2
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,3,2
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,3,2
記念,記念,記念,名詞 普通名詞 サ変可能 * * *,3,2
記録,記録,記録,名詞 普通名詞 サ変可能 * * *,3,2
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,3,2
誘っ,誘う,誘う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
賞品,賞品,賞品,名詞 普通名詞 一般 * * *,3,2
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,3,2
進呈,進呈,進呈,名詞 普通名詞 サ変可能 * * *,3,2
遊び,遊び,遊び,名詞 普通名詞 一般 * * *,3,2
遊ぶ,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連体形-一般,3,2
鑑定,鑑定,鑑定,名詞 普通名詞 サ変可能 * * *,3,2
開か,開く,開く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
青い,青い,青い,形容詞 一般 * * 形容詞 連体形-一般,3,2
頼り,頼り,頼り,名詞 普通名詞 一般 * * *,3,2
あい,あい,あい,名詞 固有名詞 人名 名 * *,3,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,3,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,3,1
お嬢様,お嬢様,御嬢様,名詞 普通名詞 一般 * * *,3,1
くま,くま,くま,名詞 普通名詞 一般 * * *,3,1
こっ,こっ,事,名詞 普通名詞 一般 * * *,3,1
ごまかせる,ごまかせる,ごまかす,動詞 一般 * * 下一段-サ行 終止形-一般,3,1
じゃ,じゃ,で,接続詞 * * * * *,3,1
たしなむ,たしなむ,嗜む,動詞 一般 * * 五段-マ行 連体形-一般,3,1
ったら,ったら,たら,助詞 副助詞 * * * *,3,1
つきあえ,つきあえる,付き合う,動詞 一般 * * 下一段-ア行 未然形-一般,3,1
はしゃぎ声,はしゃぎ声,燥ぎ声,名詞 普通名詞 一般 * * *,3,1
ふだん,ふだん,普段,名詞 普通名詞 副詞可能 * * *,3,1
めくっ,めくる,捲る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
や,や,や,接尾辞 名詞的 一般 * * *,3,1
ゆーじ,ゆーじ,ゆーじ,名詞 固有名詞 人名 名 * *,3,1
アイス,アイス,アイス,名詞 普通名詞 一般 * * *,3,1
クモ,クモ,蜘蛛,名詞 普通名詞 一般 * * *,3,1
スライド,スライド,スライド,名詞 普通名詞 サ変可能 * * *,3,1
ボウリング,ボウリング,ボウリング,名詞 普通名詞 一般 * * *,3,1
下りる,下りる,下りる,動詞 一般 * * 上一段-ラ行 連体形-一般,3,1
些細,些細,些細,名詞 普通名詞 形状詞可能 * * *,3,1
切っ,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,3,1
参り,参る,参る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
夏服,夏服,夏服,名詞 普通名詞 一般 * * *,3,1
天文部,天文部,天文部,名詞 普通名詞 一般 * * *,3,1
当然,当然,当然,副詞 * * * * *,3,1
意図的,意図的,意図的,名詞 普通名詞 形状詞可能 * * *,3,1
意思,意思,意思,名詞 普通名詞 一般 * * *,3,1
技,技,技,名詞 普通名詞 一般 * * *,3,1
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,3,1
楽しん,楽しむ,楽しむ,動詞 一般 * * 五段-マ行 連用形-撥音便,3,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,3,1
沸騰,沸騰,沸騰,名詞 普通名詞 サ変可能 * * *,3,1
消し,消す,消す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
減っ,減る,減る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
白,白,白,名詞 普通名詞 一般 * * *,3,1
遠く,遠く,遠く,名詞 普通名詞 副詞可能 * * *,3,1
ああ,ああ,ああ,副詞 * * * * *,2,2
あさっ,あさる,漁る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
あまり,あまり,余り,形状詞 一般 * * * *,2,2
あらあら,あらあら,粗々,副詞 * * * * *,2,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 命令形,2,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,2
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,2,2
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,2
いっそ,いっそ,いっそ,副詞 * * * * *,2,2
いったん,いったん,一旦,副詞 * * * * *,2,2
いっぱい,いっぱい,一杯,副詞 * * * * *,2,2
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2,2
いまさら,いまさら,今更,副詞 * * * * *,2,2
いや,いや,嫌,形状詞 一般 * * * *,2,2
いやいや,いやいや,いやいや,感動詞 一般 * * * *,2,2
う,う,うう,感動詞 一般 * * * *,2,2
うお,うお,うお,名詞 固有名詞 人名 一般 * *,2,2
うずめ,うずめる,埋める,動詞 一般 * * 下一段-マ行 連用形-一般,2,2
うれし,うれしい,嬉しい,形容詞 一般 * * 形容詞 語幹-一般,2,2
うわ,うわ,うわ,感動詞 一般 * * * *,2,2
うわっ,うわっ,うわ,感動詞 一般 * * * *,2,2
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
おごっ,おごる,驕る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
おもしろ,おもしろい,面白い,形容詞 一般 * * 形容詞 語幹-一般,2,2
おもしろい,おもしろい,面白い,形容詞 一般 * * 形容詞 連体形-一般,2,2
おもしろく,おもしろい,面白い,形容詞 一般 * * 形容詞 連用形-一般,2,2
お世話,お世話,御世話,名詞 普通名詞 サ変可能 * * *,2,2
お巡り,お巡り,御巡り,名詞 普通名詞 一般 * * *,2,2
かい,かく,かく,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,2
かけ,かけ,かけ,名詞 普通名詞 一般 * * *,2,2
かしこまり,かしこまる,畏まる,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
