Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いや,いや,否,感動詞 一般 * * * *,31,11
さ,さ,さ,助詞 終助詞 * * * *,31,10
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,31,10
林,林,林,名詞 普通名詞 一般 * * *,31,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,30,11
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,30,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,30,10
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,28,11
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,28,11
まあ,まあ,まあ,副詞 * * * * *,28,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,28,10
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,28,10
女,女,女,名詞 普通名詞 一般 * * *,28,9
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,27,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,27,9
女子,女子,女子,名詞 普通名詞 一般 * * *,27,9
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,26,11
よう,よう,様,形状詞 助動詞語幹 * * * *,26,11
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,26,10
そこ,そこ,其処,代名詞 * * * * *,26,10
まだ,まだ,未だ,副詞 * * * * *,26,10
な〜,な〜,な,助詞 終助詞 * * * *,26,9
子,子,子,名詞 普通名詞 一般 * * *,26,9
誰,誰,誰,代名詞 * * * * *,26,9
あれ,あれ,彼れ,代名詞 * * * * *,25,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,25,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,25,8
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,24,11
律,律,律,名詞 普通名詞 一般 * * *,24,11
が,が,が,助詞 接続助詞 * * * *,24,10
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,24,10
顔,顔,顔,名詞 普通名詞 一般 * * *,24,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,24,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,24,9
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,24,9
ここ,ここ,此処,代名詞 * * * * *,24,8
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,24,8
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,24,7
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,24,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,23,11
あと,あと,後,名詞 普通名詞 副詞可能 * * *,23,10
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,23,10
よく,よく,良く,副詞 * * * * *,23,10
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,23,9
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,23,9
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,23,8
田神,田神,田神,名詞 固有名詞 人名 姓 * *,23,5
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,22,11
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,22,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,22,10
あれ,あれ,あれ,感動詞 一般 * * * *,22,9
う,う,うー,感動詞 フィラー * * * *,22,9
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,22,8
なあ,なあ,な,助詞 終助詞 * * * *,22,6
チカン,チカン,痴漢,名詞 普通名詞 一般 * * *,22,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,21,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,21,9
うッ,うッ,うう,感動詞 一般 * * * *,21,7
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,21,7
て,て,って,助詞 副助詞 * * * *,20,10
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,10
こう,こう,こう,副詞 * * * * *,20,9
さ,さ,さ,接尾辞 名詞的 一般 * * *,20,9
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,20,9
やつ,やつ,奴,名詞 普通名詞 一般 * * *,20,9
わッ,わッ,わっ,副詞 * * * * *,20,9
方,方,方,名詞 普通名詞 一般 * * *,20,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,19,10
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,19,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,19,9
目,目,目,名詞 普通名詞 一般 * * *,19,9
っけ,っけ,け,助詞 終助詞 * * * *,19,8
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,19,7
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,19,7
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,18,9
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,18,9
自分,自分,自分,名詞 普通名詞 一般 * * *,18,9
達,達,達,接尾辞 名詞的 一般 * * *,18,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,8
また,また,又,接続詞 * * * * *,18,8
あんな,あんな,あんな,連体詞 * * * * *,17,9
すぐ,すぐ,直ぐ,副詞 * * * * *,17,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,8
ねえ,ねえ,ね,助詞 終助詞 * * * *,17,8
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,8
荘,荘,荘,接尾辞 名詞的 一般 * * *,17,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,17,7
同じ,同じ,同じ,連体詞 * * * * *,17,7
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,17,3
どこ,どこ,どこ,代名詞 * * * * *,16,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,16,10
い,い,い,助詞 終助詞 * * * *,16,9
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,16,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,16,9
マジ,マジ,まじ,形状詞 一般 * * * *,16,9
もっと,もっと,もっと,副詞 * * * * *,16,8
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,16,7
中学,中学,中学,名詞 普通名詞 一般 * * *,16,7
暇,暇,暇,名詞 普通名詞 形状詞可能 * * *,16,7
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,6
全然,全然,全然,副詞 * * * * *,16,6
そんな,そんな,そんな,形状詞 一般 * * * *,15,7
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,15,7
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,15,7
前村,前村,前村,名詞 固有名詞 地名 一般 * *,15,1
こっち,こっち,此方,代名詞 * * * * *,14,9
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,14,9
じゃ,じゃ,で,助詞 格助詞 * * * *,14,8
より,より,より,助詞 格助詞 * * * *,14,8
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,14,8
あ〜,あ〜,ああ,感動詞 一般 * * * *,14,7
はい,はい,はい,感動詞 一般 * * * *,14,7
や,や,や,助詞 副助詞 * * * *,14,7
空気,空気,空気,名詞 普通名詞 一般 * * *,14,7
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,14,7
嫌,嫌,嫌,形状詞 一般 * * * *,14,6
小説,小説,小説,名詞 普通名詞 一般 * * *,14,6
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,14,6
河合,河合,河合,名詞 固有名詞 人名 姓 * *,14,6
高校,高校,高校,名詞 普通名詞 一般 * * *,14,6
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,14,4
合コン,合コン,合コン,名詞 普通名詞 一般 * * *,14,4
君,君,君,代名詞 * * * * *,14,4
霊,霊,霊,名詞 普通名詞 一般 * * *,14,4
ムカデ,ムカデ,百足,名詞 普通名詞 一般 * * *,14,2
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,13,8
あ,あ,あー,感動詞 フィラー * * * *,13,7
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,13,7
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,13,7
ずっと,ずっと,ずっと,副詞 * * * * *,13,7
中,中,中,接尾辞 名詞的 副詞可能 * * *,13,7
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,13,7
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,13,7
青春,青春,青春,名詞 普通名詞 一般 * * *,13,7
一,一,1,名詞 数詞 * * * *,13,6
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,13,6
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,13,5
小学生,小学生,小学生,名詞 普通名詞 一般 * * *,13,4
くん,くん,君,接尾辞 名詞的 一般 * * *,13,3
ナベ,ナベ,鍋,名詞 普通名詞 一般 * * *,13,1
美晴,美晴,美晴,名詞 固有名詞 人名 名 * *,13,1
おッ,おッ,おっ,感動詞 一般 * * * *,12,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,8
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,12,8
え,え,えー,感動詞 フィラー * * * *,12,7
え〜,え〜,えー,感動詞 フィラー * * * *,12,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,12,7
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,12,7
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,12,7
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,12,7
へ,へ,へ,助詞 格助詞 * * * *,12,6
まさか,まさか,まさか,副詞 * * * * *,12,6
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,12,6
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,12,6
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,12,6
河合,河合,河合,名詞 固有名詞 一般 * * *,12,6
大人,大人,大人,名詞 普通名詞 一般 * * *,12,5
ショリ,ショリ,ショリ,名詞 普通名詞 一般 * * *,12,4
時代,時代,時代,名詞 普通名詞 一般 * * *,12,4
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,12,4
タエ,タエ,タエ,名詞 固有名詞 人名 名 * *,12,3
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,12,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,11,8
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,8
ら,ら,等,接尾辞 名詞的 一般 * * *,11,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,8
せい,せい,せい,名詞 普通名詞 一般 * * *,11,7
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,11,7
やっぱり,やっぱり,矢張り,副詞 * * * * *,11,7
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,11,7
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,11,7
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,11,7
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,11,7
次,次,次,名詞 普通名詞 一般 * * *,11,7
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,7
あいつ,あいつ,彼奴,代名詞 * * * * *,11,6
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,11,6
おい,おい,おい,感動詞 一般 * * * *,11,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,11,6
せっかく,せっかく,折角,副詞 * * * * *,11,6
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,11,6
ん,ん,ん,助詞 格助詞 * * * *,11,6
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,11,6
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,11,6
中,中,中,名詞 普通名詞 副詞可能 * * *,11,6
住人,住人,住人,名詞 普通名詞 一般 * * *,11,6
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,11,6
ご,ご,御,接頭辞 * * * * *,11,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,5
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,11,5
僕,僕,僕,代名詞 * * * * *,11,3
姉小路,姉小路,姉小路,名詞 固有名詞 人名 姓 * *,11,3
林,林,林,名詞 固有名詞 人名 姓 * *,11,3
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,11,3
少し,少し,少し,副詞 * * * * *,10,8
いつ,いつ,いつ,代名詞 * * * * *,10,7
くらい,くらい,くらい,助詞 副助詞 * * * *,10,7
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,10,7
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,10,7
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,10,7
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,10,6
ほら,ほら,ほら,感動詞 一般 * * * *,10,6
もちろん,もちろん,勿論,副詞 * * * * *,10,6
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,10,6
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,10,6
色々,色々,色々,副詞 * * * * *,10,6
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,10,6
うち,うち,内,名詞 普通名詞 副詞可能 * * *,10,5
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,10,5
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,10,5
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,10,5
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,10,5
二,二,2,名詞 数詞 * * * *,10,5
妄想,妄想,妄想,名詞 普通名詞 サ変可能 * * *,10,5
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,10,5
子供,子供,子供,名詞 普通名詞 一般 * * *,10,5
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,10,5
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,10,5
カフェ,カフェ,カフェ,名詞 普通名詞 一般 * * *,10,4
一番,一番,一番,副詞 * * * * *,10,4
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,10,4
図書館,図書館,図書館,名詞 普通名詞 一般 * * *,10,3
うん,うん,うん,名詞 数詞 * * * *,10,2
山本,山本,山本,名詞 固有名詞 人名 姓 * *,10,2
西園寺,西園寺,西園寺,名詞 固有名詞 人名 姓 * *,10,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,9,8
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,9,7
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,9,7
そして,そして,そして,接続詞 * * * * *,9,7
だし,だし,だし,名詞 普通名詞 一般 * * *,9,7
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,9,7
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,9,7
先,先,先,名詞 普通名詞 副詞可能 * * *,9,7
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,9,7
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,7
間,間,間,名詞 普通名詞 副詞可能 * * *,9,7
じゃ,じゃ,で,接続詞 * * * * *,9,6
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,9,6
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,9,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,9,6
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,9,6
まったく,まったく,全く,副詞 * * * * *,9,6
や,や,や,助詞 終助詞 * * * *,9,6
家,家,家,名詞 普通名詞 一般 * * *,9,6
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,9,6
童貞,童貞,童貞,名詞 普通名詞 一般 * * *,9,6
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,6
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,9,6
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,9,6
あら,あら,あら,感動詞 一般 * * * *,9,5
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,9,5
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,9,5
はあ,はあ,はあ,感動詞 一般 * * * *,9,5
めんど,めんど,面倒,名詞 普通名詞 形状詞可能 * * *,9,5
ん,ん,んっ,感動詞 一般 * * * *,9,5
ヤダ,ヤダ,ヤダ,名詞 固有名詞 人名 姓 * *,9,5
意外,意外,意外,形状詞 一般 * * * *,9,5
犬,犬,犬,名詞 普通名詞 一般 * * *,9,5
相手,相手,相手,名詞 普通名詞 一般 * * *,9,5
もん,もん,もの,助詞 終助詞 * * * *,9,4
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,9,4
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,9,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,9,4
様,様,様,接尾辞 名詞的 一般 * * *,9,4
あッ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,3
じい,じい,爺,名詞 普通名詞 一般 * * *,9,3
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,9,3
ぼっち,ぼっち,ぽっち,接尾辞 名詞的 一般 * * *,9,3
仲良く,仲良く,仲良く,副詞 * * * * *,9,3
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,9,3
イヤ,イヤ,嫌,形状詞 一般 * * * *,9,2
書生,書生,書生,名詞 普通名詞 一般 * * *,9,2
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,9,2
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,8,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,8,7
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,8,7
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,8,7
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,8,7
あ,あ,あっ,感動詞 一般 * * * *,8,6
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,6
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,8,6
かしら,かしら,かしら,助詞 終助詞 * * * *,8,6
こいつ,こいつ,此奴,代名詞 * * * * *,8,6
で,で,で,接続詞 * * * * *,8,6
どんな,どんな,どんな,連体詞 * * * * *,8,6
ほど,ほど,ほど,助詞 副助詞 * * * *,8,6
ま,ま,まー,感動詞 フィラー * * * *,8,6
や,や,や,形状詞 一般 * * * *,8,6
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,6
借り,借りる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,8,6
恋愛,恋愛,恋愛,名詞 普通名詞 サ変可能 * * *,8,6
状況,状況,状況,名詞 普通名詞 一般 * * *,8,6
あんまり,あんまり,余り,副詞 * * * * *,8,5
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,8,5
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,8,5
