Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,2,1
とにかく,とにかく,兎に角,副詞 * * * * *,2,1
ともかく,ともかく,兎も角,副詞 * * * * *,2,1
とら,とる,取る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
とれ,とれる,取る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
ど,ど,ど,助詞 接続助詞 * * * *,2,1
どういう,どういう,どういう,連体詞 * * * * *,2,1
どうせ,どうせ,どうせ,副詞 * * * * *,2,1
どこどこ,どこどこ,どこどこ,代名詞 * * * * *,2,1
どれ,どれ,どれ,代名詞 * * * * *,2,1
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
なし,なす,成す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
なになに,なになに,何々,代名詞 * * * * *,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
なるほど,なるほど,成る程,副詞 * * * * *,2,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
は,は,はあ,感動詞 一般 * * * *,2,1
は〜い,は〜い,はい,感動詞 一般 * * * *,2,1
はじめ,はじめ,はじめ,名詞 普通名詞 副詞可能 * * *,2,1
ひ,ひ,一,名詞 数詞 * * * *,2,1
ひと,ひと,人,名詞 普通名詞 一般 * * *,2,1
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,2,1
ふるさと,ふるさと,古里,名詞 普通名詞 一般 * * *,2,1
ぶっ,ぶる,振る,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,2,1
ぶっとばさ,ぶっとばす,打っ飛ばす,動詞 一般 * * 五段-サ行 未然形-一般,2,1
ぽろぽろ,ぽろぽろ,ぽろぽろ,副詞 * * * * *,2,1
まぁ,まぁ,まあ,副詞 * * * * *,2,1
まあ,まあ,まあ,副詞 * * * * *,2,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,2,1
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,2,1
めくり,めくり,捲り,名詞 普通名詞 一般 * * *,2,1
めし,めし,飯,名詞 普通名詞 一般 * * *,2,1
もったい,もったい,勿体,名詞 普通名詞 一般 * * *,2,1
もよ,もよ,もよ,名詞 固有名詞 人名 名 * *,2,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,1
ゃ,ゃ,ヤ,記号 一般 * * * *,2,1
や,や,や,形状詞 一般 * * * *,2,1
やっ,や,や,助動詞 * * * 助動詞-ヤ 連用形-促音便,2,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
よう,よう,よう,接尾辞 名詞的 一般 * * *,2,1
よぉ,よぉ,よ,助詞 終助詞 * * * *,2,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
よこ,よこ,横,名詞 普通名詞 一般 * * *,2,1
よっぽど,よっぽど,余程,副詞 * * * * *,2,1
よみがえっ,よみがえる,蘇る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
よろしく,よろしく,宜しく,副詞 * * * * *,2,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 連体形-一般,2,1
らしく,らしい,らしい,接尾辞 形容詞的 * * 形容詞 連用形-一般,2,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,2,1
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
れん,れる,れる,助動詞 * * * 助動詞-レル 終止形-撥音便,2,1
んで,んで,で,接続詞 * * * * *,2,1
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,2,1
アカ,アカ,アカ,名詞 普通名詞 一般 * * *,2,1
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,2,1
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,2,1
オカッパ,オカッパ,御河童,名詞 普通名詞 一般 * * *,2,1
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,2,1
スカート,スカート,スカート,名詞 普通名詞 一般 * * *,2,1
スワン,スワン,スワン,名詞 普通名詞 一般 * * *,2,1
ター,ター,ター,名詞 普通名詞 一般 * * *,2,1
ダメダメ,ダメダメ,ダメダメ,名詞 普通名詞 一般 * * *,2,1
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,2,1
チャチャチャ,チャチャチャ,チャチャチャ,名詞 普通名詞 一般 * * *,2,1
トゲ,トゲ,棘,名詞 普通名詞 一般 * * *,2,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,2,1
ドッジボール,ドッジボール,ドッジボール,名詞 普通名詞 一般 * * *,2,1
ニンジン,ニンジン,人参,名詞 普通名詞 一般 * * *,2,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,2,1
ハンガリー,ハンガリー,ハンガリー,名詞 固有名詞 地名 国 * *,2,1
ハンドバッグ,ハンドバッグ,ハンドバッグ,名詞 普通名詞 一般 * * *,2,1
パイナップル,パイナップル,パイナップル,名詞 普通名詞 一般 * * *,2,1
パトカー,パトカー,パトカー,名詞 普通名詞 一般 * * *,2,1
ビートルズ,ビートルズ,ビートルズ,名詞 普通名詞 一般 * * *,2,1
ホームラン,ホームラン,ホームラン,名詞 普通名詞 一般 * * *,2,1
マイスター,マイスター,マイスター,名詞 普通名詞 一般 * * *,2,1
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,2,1
一同,一同,一同,名詞 普通名詞 一般 * * *,2,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,2,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,2,1
三振,三振,三振,名詞 普通名詞 サ変可能 * * *,2,1
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
上手,上手,上手,形状詞 一般 * * * *,2,1
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,2,1
世,世,世,接尾辞 名詞的 一般 * * *,2,1
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
事件,事件,事件,名詞 普通名詞 一般 * * *,2,1
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,2,1
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,2,1
休む,休む,休む,動詞 一般 * * 五段-マ行 終止形-一般,2,1
休む,休む,休む,動詞 一般 * * 五段-マ行 連体形-一般,2,1
何度,何度,何度,名詞 普通名詞 一般 * * *,2,1
作業,作業,作業,名詞 普通名詞 サ変可能 * * *,2,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,2,1
僕,僕,僕,代名詞 * * * * *,2,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,2,1
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,2,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,2,1
勤め,勤め,勤め,名詞 普通名詞 一般 * * *,2,1
勤め口,勤め口,勤め口,名詞 普通名詞 一般 * * *,2,1
匂い,匂い,匂い,名詞 普通名詞 一般 * * *,2,1
卒倒,卒倒,卒倒,名詞 普通名詞 サ変可能 * * *,2,1
名,名,名,名詞 普通名詞 助数詞可能 * * *,2,1
名前,名前,名前,名詞 普通名詞 一般 * * *,2,1
吹い,吹く,吹く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
咲い,咲く,咲く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
坊,坊,坊,接尾辞 名詞的 一般 * * *,2,1
多い,多い,多い,形容詞 一般 * * 形容詞 連体形-一般,2,1
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,2,1
大,大,大,名詞 普通名詞 形状詞可能 * * *,2,1
大変,大変,大変,副詞 * * * * *,2,1
大昔,大昔,大昔,名詞 普通名詞 副詞可能 * * *,2,1
大根,大根,大根,名詞 普通名詞 一般 * * *,2,1
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
女性,女性,女性,名詞 普通名詞 一般 * * *,2,1
姉妹,姉妹,姉妹,名詞 普通名詞 一般 * * *,2,1
姿,姿,姿,名詞 普通名詞 一般 * * *,2,1
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,2,1
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,2,1
家,家,家,接尾辞 名詞的 一般 * * *,2,1
小林,小林,小林,名詞 固有名詞 人名 姓 * *,2,1
山形,山形,山形,名詞 普通名詞 一般 * * *,2,1
布団,布団,布団,名詞 普通名詞 一般 * * *,2,1
席替え,席替え,席替え,名詞 普通名詞 サ変可能 * * *,2,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,2,1
廃液,廃液,廃液,名詞 普通名詞 一般 * * *,2,1
廊下,廊下,廊下,名詞 普通名詞 一般 * * *,2,1
張り切っ,張り切る,張り切る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,2,1
当たり前,当たり前,当たり前,形状詞 一般 * * * *,2,1
当時,当時,当時,名詞 普通名詞 副詞可能 * * *,2,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,2,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
思え,思える,思う,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,2,1
悪かっ,悪い,悪い,形容詞 一般 * * 形容詞 連用形-促音便,2,1
悲しい,悲しい,悲しい,形容詞 一般 * * 形容詞 連体形-一般,2,1
感想文,感想文,感想文,名詞 普通名詞 一般 * * *,2,1
憧れ,憧れる,憧れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
懐かしい,懐かしい,懐かしい,形容詞 一般 * * 形容詞 連体形-一般,2,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
手のひら,手のひら,掌,名詞 普通名詞 一般 * * *,2,1
手伝い,手伝い,手伝い,名詞 普通名詞 一般 * * *,2,1
打てる,打てる,打つ,動詞 一般 * * 下一段-タ行 連体形-一般,2,1
指,指,指,名詞 普通名詞 一般 * * *,2,1
挙げ,挙げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,1
挟ん,挟む,挟む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
振り袖,振り袖,振り袖,名詞 普通名詞 一般 * * *,2,1
振り返っ,振り返る,振り返る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
捕まえ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 連用形-一般,2,1
掛け算,掛け算,掛け算,名詞 普通名詞 サ変可能 * * *,2,1
探偵,探偵,探偵,名詞 普通名詞 サ変可能 * * *,2,1
摘む,摘む,摘む,動詞 一般 * * 五段-マ行 連体形-一般,2,1
放送,放送,放送,名詞 普通名詞 サ変可能 * * *,2,1
教わっ,教わる,教わる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
日,日,日,接尾辞 名詞的 助数詞 * * *,2,1
日本,日本,日本,名詞 固有名詞 地名 国 * *,2,1
明後日,明後日,明後日,名詞 普通名詞 副詞可能 * * *,2,1
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,2,1
時代,時代,時代,名詞 普通名詞 一般 * * *,2,1
晩,晩,晩,名詞 普通名詞 副詞可能 * * *,2,1
晴れ,晴れ,晴れ,名詞 普通名詞 一般 * * *,2,1
書か,書く,書く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
最後,最後,最後,名詞 普通名詞 一般 * * *,2,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,2,1
本,本,本,接尾辞 名詞的 助数詞 * * *,2,1
本物,本物,本物,名詞 普通名詞 一般 * * *,2,1
本職,本職,本職,名詞 普通名詞 一般 * * *,2,1
朴,朴,朴,名詞 普通名詞 一般 * * *,2,1
朴,朴,朴,名詞 固有名詞 人名 姓 * *,2,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,1
林,林,林,名詞 普通名詞 一般 * * *,2,1
染まれ,染まる,染まる,動詞 一般 * * 五段-ラ行 命令形,2,1
森,森,森,名詞 普通名詞 一般 * * *,2,1
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,2,1
次第,次第,次第,名詞 普通名詞 副詞可能 * * *,2,1
正しい,正しい,正しい,形容詞 一般 * * 形容詞 連体形-一般,2,1
歩く,歩く,歩く,動詞 一般 * * 五段-カ行 連体形-一般,2,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,2,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,2,1
残す,残す,残す,動詞 一般 * * 五段-サ行 終止形-一般,2,1
残す,残す,残す,動詞 一般 * * 五段-サ行 連体形-一般,2,1
母ちゃん,母ちゃん,母ちゃん,名詞 普通名詞 一般 * * *,2,1
気分,気分,気分,名詞 普通名詞 一般 * * *,2,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,2,1
泣く,泣く,泣く,動詞 一般 * * 五段-カ行 連体形-一般,2,1
流行,流行,流行,名詞 普通名詞 サ変可能 * * *,2,1
減っ,減る,減る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,2,1
熱海,熱海,熱海,名詞 固有名詞 地名 一般 * *,2,1
物好き,物好き,物好き,形状詞 一般 * * * *,2,1
特報,特報,特報,名詞 普通名詞 サ変可能 * * *,2,1
珍しい,珍しい,珍しい,形容詞 一般 * * 形容詞 連体形-一般,2,1
現実,現実,現実,名詞 普通名詞 一般 * * *,2,1
球,球,玉,名詞 普通名詞 助数詞可能 * * *,2,1
甘え,甘える,甘える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
産む,産む,生む,動詞 一般 * * 五段-マ行 連体形-一般,2,1
畑,畑,畑,名詞 普通名詞 一般 * * *,2,1
畜産,畜産,畜産,名詞 普通名詞 一般 * * *,2,1
疲れ,疲れ,疲れ,名詞 普通名詞 一般 * * *,2,1
痛く,痛い,痛い,形容詞 一般 * * 形容詞 連用形-一般,2,1
皿,皿,皿,名詞 普通名詞 助数詞可能 * * *,2,1
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,2,1
目,目,目,接尾辞 名詞的 一般 * * *,2,1
目,目,目,名詞 普通名詞 一般 * * *,2,1
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,2,1
確か,確か,確か,形状詞 一般 * * * *,2,1
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,2,1
種類,種類,種類,名詞 普通名詞 一般 * * *,2,1
稲刈り,稲刈り,稲刈り,名詞 普通名詞 サ変可能 * * *,2,1
空気,空気,空気,名詞 普通名詞 一般 * * *,2,1
突然,突然,突然,副詞 * * * * *,2,1
笑っ,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
簡単,簡単,簡単,形状詞 一般 * * * *,2,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,2,1
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,2,1
経験,経験,経験,名詞 普通名詞 サ変可能 * * *,2,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,2,1
緊張,緊張,緊張,名詞 普通名詞 サ変可能 * * *,2,1
義兄,義兄,義兄,名詞 普通名詞 一般 * * *,2,1
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
育っ,育つ,育つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
色素,色素,色素,名詞 普通名詞 一般 * * *,2,1
花びら,花びら,花弁,名詞 普通名詞 一般 * * *,2,1
血,血,血,名詞 普通名詞 一般 * * *,2,1
見学,見学,見学,名詞 普通名詞 サ変可能 * * *,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
言え,言える,言う,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,2,1
読書,読書,読書,名詞 普通名詞 サ変可能 * * *,2,1
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,1
買い,買い,買い,名詞 普通名詞 一般 * * *,2,1
賞,賞,賞,名詞 普通名詞 一般 * * *,2,1
赤ちゃん,赤ちゃん,赤ちゃん,名詞 普通名詞 一般 * * *,2,1
足,足,足,名詞 普通名詞 一般 * * *,2,1
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,2,1
転校,転校,転校,名詞 普通名詞 サ変可能 * * *,2,1
農家,農家,農家,名詞 普通名詞 一般 * * *,2,1
迎え,迎える,迎える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
遅く,遅い,遅い,形容詞 一般 * * 形容詞 連用形-一般,2,1
運動,運動,運動,名詞 普通名詞 サ変可能 * * *,2,1
運動会,運動会,運動会,名詞 普通名詞 一般 * * *,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
遠い,遠い,遠い,形容詞 一般 * * 形容詞 連体形-一般,2,1
遠く,遠い,遠い,形容詞 一般 * * 形容詞 連用形-一般,2,1
野良仕事,野良仕事,野良仕事,名詞 普通名詞 一般 * * *,2,1
間,間,間,名詞 普通名詞 助数詞可能 * * *,2,1
青春,青春,青春,名詞 普通名詞 一般 * * *,2,1
面白い,面白い,面白い,形容詞 一般 * * 形容詞 終止形-一般,2,1
面白かっ,面白い,面白い,形容詞 一般 * * 形容詞 連用形-促音便,2,1
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,2,1
顔,顔,顔,名詞 普通名詞 一般 * * *,2,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,1
食,食,食,名詞 普通名詞 助数詞可能 * * *,2,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,2,1
飼っ,飼う,飼う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
餅,餅,餅,名詞 普通名詞 一般 * * *,2,1
香り,香り,香り,名詞 普通名詞 一般 * * *,2,1
あ〜あ,あ〜あ,ああ,感動詞 一般 * * * *,1,1
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,1,1
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,1,1
あえなく,あえない,敢え無い,形容詞 一般 * * 形容詞 連用形-一般,1,1
あけぼの,あけぼの,曙,名詞 普通名詞 一般 * * *,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,1,1
あだな,あだな,渾名,名詞 普通名詞 一般 * * *,1,1
あっけなく,あっけない,呆気ない,形容詞 一般 * * 形容詞 連用形-一般,1,1
あったかい,あったかい,温かい,形容詞 一般 * * 形容詞 連体形-一般,1,1
あて,あて,当て,名詞 普通名詞 一般 * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あまり,あまり,余り,副詞 * * * * *,1,1
ありあり,ありあり,ありあり,副詞 * * * * *,1,1
ありがた,ありがたい,有り難い,形容詞 一般 * * 形容詞 語幹-一般,1,1
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,1,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,1,1
いきなり,いきなり,行成,副詞 * * * * *,1,1
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,1,1
いさむ,いさむ,勇む,動詞 一般 * * 五段-マ行 終止形-一般,1,1
いじめる,いじめる,苛める,動詞 一般 * * 下一段-マ行 連体形-一般,1,1
いじわる,いじわる,意地悪,名詞 普通名詞 形状詞可能 * * *,1,1
いずれ,いずれ,いずれ,副詞 * * * * *,1,1
いたたまれ,いたたまれる,居た堪れる,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いったい,いったい,一体,副詞 * * * * *,1,1
いっとう,いっとう,一等,副詞 * * * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いわゆる,いわゆる,所謂,連体詞 * * * * *,1,1
ぅ,ぅ,ぅ,補助記号 一般 * * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うつさ,うつす,うつす,動詞 一般 * * 五段-サ行 未然形-一般,1,1
うむ,うむ,うむ,感動詞 一般 * * * *,1,1
うらやましかっ,うらやましい,羨ましい,形容詞 一般 * * 形容詞 連用形-促音便,1,1
うれしく,うれしい,嬉しい,形容詞 一般 * * 形容詞 連用形-一般,1,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,1,1
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
おう,おう,おお,感動詞 一般 * * * *,1,1
おかしく,おかしい,可笑しい,形容詞 一般 * * 形容詞 連用形-一般,1,1
おかず,おかず,御数,名詞 普通名詞 一般 * * *,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,1,1
おごっ,おごる,驕る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
おしゃれ,おしゃれ,御洒落,名詞 普通名詞 サ変形状詞可能 * * *,1,1
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,1,1
おっとり,おっとり,おっとり,副詞 * * * * *,1,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,1,1
おびえ,おびえる,怯える,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
おふくろ,おふくろ,御袋,名詞 普通名詞 一般 * * *,1,1
おめぇ,おめぇ,御前,代名詞 * * * * *,1,1
おもう,おもう,思う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
おん,おん,御,接頭辞 * * * * *,1,1
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,1,1
お出かけ,お出かけ,お出掛け,名詞 普通名詞 サ変可能 * * *,1,1
お出掛け,お出掛け,お出掛け,名詞 普通名詞 サ変可能 * * *,1,1
お土産,お土産,御土産,名詞 普通名詞 一般 * * *,1,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,1,1
お尻,お尻,お尻,名詞 普通名詞 一般 * * *,1,1
お店,お店,御店,名詞 普通名詞 一般 * * *,1,1
お手洗い,お手洗い,お手洗い,名詞 普通名詞 一般 * * *,1,1
か〜,か〜,か,助詞 終助詞 * * * *,1,1
かぁ,かぁ,か,助詞 終助詞 * * * *,1,1
かきわけ,かきわける,掻き分ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
かぐや姫,かぐや姫,かぐや姫,名詞 固有名詞 人名 一般 * *,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かける,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,1,1
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,1,1
かずお,かずお,かずお,名詞 固有名詞 人名 名 * *,1,1
かたい,かたい,固い,形容詞 一般 * * 形容詞 終止形-一般,1,1
かっとばせ,かっとばす,かっ飛ばす,動詞 一般 * * 五段-サ行 命令形,1,1
からだ,からだ,体,名詞 普通名詞 一般 * * *,1,1
かわいかっ,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-促音便,1,1
がえし,がえし,返し,名詞 普通名詞 一般 * * *,1,1
がり,がり,がり,接尾辞 名詞的 一般 * * *,1,1
がる,がる,がる,接尾辞 動詞的 * * 五段-ラ行 終止形-一般,1,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1,1
きちんと,きちんと,きちんと,副詞 * * * * *,1,1
きれい,きれい,奇麗,形状詞 一般 * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
くろう,くろう,苦労,名詞 普通名詞 サ変形状詞可能 * * *,1,1
けっこう,けっこう,結構,副詞 * * * * *,1,1
けれど,けれど,けれど,接続詞 * * * * *,1,1
げ,げ,げ,接尾辞 形状詞的 * * * *,1,1
げ,げ,げ,名詞 普通名詞 一般 * * *,1,1
こさ,こす,こす,動詞 一般 * * 五段-サ行 未然形-一般,1,1
こじらせる,こじらせる,拗らせる,動詞 一般 * * 下一段-サ行 終止形-一般,1,1
こすりあげ,こすりあげる,擦り上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,1,1
こだわら,こだわる,こだわる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
こだわる,こだわる,こだわる,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
こだわる,こだわる,こだわる,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
ことし,ことし,今年,名詞 普通名詞 副詞可能 * * *,1,1
このかた,このかた,此の方,名詞 普通名詞 副詞可能 * * *,1,1
こぶとり,こぶとり,小太り,名詞 普通名詞 一般 * * *,1,1
こまごま,こまごま,細々,副詞 * * * * *,1,1
こわす,こわす,壊す,動詞 一般 * * 五段-サ行 終止形-一般,1,1
さえ,さえ,さえ,助詞 副助詞 * * * *,1,1
ささい,ささい,些細,名詞 普通名詞 形状詞可能 * * *,1,1
さす,さす,さす,動詞 一般 * * 五段-サ行 連体形-一般,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
させる,させる,させる,助動詞 * * * 下一段-サ行 終止形-一般,1,1
さっ,さっ,さっ,副詞 * * * * *,1,1
さま,さま,様,名詞 普通名詞 一般 * * *,1,1
さま,さま,様,接尾辞 名詞的 一般 * * *,1,1
さようなら,さようなら,さようなら,感動詞 一般 * * * *,1,1
さらに,さらに,更に,副詞 * * * * *,1,1
さわやか,さわやか,爽やか,形状詞 一般 * * * *,1,1
しかし,しかし,然し,接続詞 * * * * *,1,1
しきり,しきり,頻り,副詞 * * * * *,1,1
しっかり,しっかり,確り,副詞 * * * * *,1,1
しつこい,しつこい,しつこい,形容詞 一般 * * 形容詞 終止形-一般,1,1
しばらく,しばらく,暫く,副詞 * * * * *,1,1
しみ込ん,しみ込む,染み込む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
しゃべっ,しゃべる,喋る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
しゃべる,しゃべる,喋る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じみ,じみる,染みる,接尾辞 動詞的 * * 上一段-マ行 連用形-一般,1,1
じゃあ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
じゃう,じゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,1,1
