Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いずれ,いずれ,いずれ,代名詞 * * * * *,8,4
おごり,おごり,驕り,名詞 普通名詞 一般 * * *,8,4
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,8,4
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,8,4
ふざけ,ふざける,ふざける,動詞 一般 * * 下一段-カ行 連用形-一般,8,4
んな,んな,んな,連体詞 * * * * *,8,4
アハハ,アハハ,あはは,感動詞 一般 * * * *,8,4
キタネ,キタネ,キタネ,名詞 普通名詞 一般 * * *,8,4
他人,他人,他人,名詞 普通名詞 一般 * * *,8,4
倍,倍,倍,名詞 普通名詞 助数詞可能 * * *,8,4
分,分,分,接尾辞 名詞的 サ変可能 * * *,8,4
医療,医療,医療,名詞 普通名詞 一般 * * *,8,4
卒業,卒業,卒業,名詞 普通名詞 サ変可能 * * *,8,4
奥,奥,奥,名詞 普通名詞 一般 * * *,8,4
当て,当てる,当てる,動詞 一般 * * 下一段-タ行 連用形-一般,8,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,8,4
息子,息子,息子,名詞 普通名詞 一般 * * *,8,4
潰す,潰す,潰す,動詞 一般 * * 五段-サ行 終止形-一般,8,4
眼,眼,眼,接尾辞 名詞的 一般 * * *,8,4
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,8,4
組,組,組,名詞 普通名詞 助数詞可能 * * *,8,4
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,8,4
経験値,経験値,経験値,名詞 普通名詞 一般 * * *,8,4
継,継,継ぎ,名詞 普通名詞 一般 * * *,8,4
習得,習得,習得,名詞 普通名詞 サ変可能 * * *,8,4
考え,考える,考える,動詞 一般 * * 下一段-ア行 未然形-一般,8,4
蓄積,蓄積,蓄積,名詞 普通名詞 サ変可能 * * *,8,4
蛇,蛇,蛇,名詞 普通名詞 一般 * * *,8,4
言え,言う,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,8,4
超える,超える,越える,動詞 一般 * * 下一段-ア行 終止形-一般,8,4
迎え,迎える,迎える,動詞 一般 * * 下一段-ア行 連用形-一般,8,4
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,8,4
さっそく,さっそく,早速,副詞 * * * * *,8,2
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,8,2
ワシ,ワシ,鷲,名詞 普通名詞 一般 * * *,8,2
刀,刀,刀,名詞 普通名詞 一般 * * *,8,2
結界,結界,結界,名詞 普通名詞 一般 * * *,8,2
薄く,薄い,薄い,形容詞 一般 * * 形容詞 連用形-一般,8,2
運ん,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,8,2
ああ,ああ,ああ,副詞 * * * * *,6,6
あそこ,あそこ,彼処,代名詞 * * * * *,6,6
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,6,6
あんまり,あんまり,余り,副詞 * * * * *,6,6
い,い,い,助詞 終助詞 * * * *,6,6
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,6,6
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,6,6
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,6,6
うぅ,うぅ,うう,感動詞 一般 * * * *,6,6
うすら,うすら,薄ら,形状詞 一般 * * * *,6,6
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,6,6
うるせえ,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,6,6
おぉ,おぉ,おお,感動詞 一般 * * * *,6,6
かつて,かつて,嘗て,副詞 * * * * *,6,6
きり,きり,きり,助詞 副助詞 * * * *,6,6
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,6,6
ぐっ,ぐっ,ぐっ,副詞 * * * * *,6,6
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,6,6
こんな,こんな,こんな,形状詞 一般 * * * *,6,6
さっさと,さっさと,さっさと,副詞 * * * * *,6,6
しばらく,しばらく,暫く,副詞 * * * * *,6,6
しゃ〜,しゃ〜,仕方,名詞 普通名詞 一般 * * *,6,6
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,6,6
すげぇ,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,6,6
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,6,6
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,6,6
すっ,すっ,すっ,副詞 * * * * *,6,6
すん,する,為る,動詞 非自立可能 * * サ行変格 終止形-撥音便,6,6
そん,そん,其れ,代名詞 * * * * *,6,6
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,6,6
ちまう,ちまう,ちまう,助動詞 * * * 五段-ワア行 連体形-一般,6,6
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,6,6
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,6,6
つつ,つつ,つつ,助詞 接続助詞 * * * *,6,6
て,て,って,助詞 副助詞 * * * *,6,6
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,6,6
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,6,6
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,6,6
とも,とも,とも,助詞 終助詞 * * * *,6,6
どちら,どちら,どちら,代名詞 * * * * *,6,6
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,6,6
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,6,6
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,6,6
なろ,なる,成る,動詞 非自立可能 * * 五段-ラ行 命令形,6,6
もちろん,もちろん,勿論,副詞 * * * * *,6,6
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,6,6
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,6,6
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,6,6
ようやく,ようやく,漸く,副詞 * * * * *,6,6
より,より,より,副詞 * * * * *,6,6
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,6,6
わざわざ,わざわざ,態々,副詞 * * * * *,6,6
サ,サ,さ,助詞 終助詞 * * * *,6,6
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,6,6
ソイツ,ソイツ,其奴,代名詞 * * * * *,6,6
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,6,6
ハッ,ハッ,はっ,感動詞 一般 * * * *,6,6
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,6,6
ヒマ,ヒマ,暇,名詞 普通名詞 形状詞可能 * * *,6,6
フゥ,フゥ,ふう,副詞 * * * * *,6,6
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,6,6
上,上,上,名詞 普通名詞 副詞可能 * * *,6,6
上忍,上忍,上忍,名詞 普通名詞 一般 * * *,6,6
体,体,体,名詞 普通名詞 助数詞可能 * * *,6,6
再び,再び,再び,副詞 * * * * *,6,6
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,6,6
分,分,分,名詞 普通名詞 副詞可能 * * *,6,6
切れ味,切れ味,切れ味,名詞 普通名詞 一般 * * *,6,6
力,力,力,接尾辞 名詞的 一般 * * *,6,6
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,6,6
効果,効果,効果,名詞 普通名詞 一般 * * *,6,6
動き,動く,動く,動詞 一般 * * 五段-カ行 連用形-一般,6,6
単純,単純,単純,形状詞 一般 * * * *,6,6
厄介,厄介,厄介,名詞 普通名詞 形状詞可能 * * *,6,6
回,回,回,名詞 普通名詞 助数詞可能 * * *,6,6
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,6,6
声,声,声,名詞 普通名詞 一般 * * *,6,6
多く,多く,多く,名詞 普通名詞 副詞可能 * * *,6,6
大きな,大きな,大きな,連体詞 * * * * *,6,6
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,6,6
奪い返し,奪い返す,奪い返す,動詞 一般 * * 五段-サ行 連用形-一般,6,6
奪う,奪う,奪う,動詞 一般 * * 五段-ワア行 連体形-一般,6,6
子供,子供,子供,名詞 普通名詞 一般 * * *,6,6
己,己,己,代名詞 * * * * *,6,6
幻術,幻術,幻術,名詞 普通名詞 一般 * * *,6,6
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,6,6
強引,強引,強引,形状詞 一般 * * * *,6,6
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,6,6
後,後,後,名詞 普通名詞 副詞可能 * * *,6,6
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,6,6
想像,想像,想像,名詞 普通名詞 サ変可能 * * *,6,6
意見,意見,意見,名詞 普通名詞 サ変可能 * * *,6,6
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,6,6
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,6
振り返る,振り返る,振り返る,動詞 一般 * * 五段-ラ行 終止形-一般,6,6
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,6,6
数,数,数,名詞 普通名詞 一般 * * *,6,6
数,数,数,名詞 数詞 * * * *,6,6
断ち切っ,断ち切る,断ち切る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,6
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,6
最も,最も,最も,副詞 * * * * *,6,6
最後,最後,最後,名詞 普通名詞 一般 * * *,6,6
構成員,構成員,構成員,名詞 普通名詞 一般 * * *,6,6
武闘派,武闘派,武闘派,名詞 普通名詞 一般 * * *,6,6
残る,残る,残る,動詞 一般 * * 五段-ラ行 連体形-一般,6,6
汗,汗,汗,名詞 普通名詞 一般 * * *,6,6
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,6,6
用,用,用,名詞 普通名詞 一般 * * *,6,6
盗ま,盗む,盗む,動詞 一般 * * 五段-マ行 未然形-一般,6,6
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,6,6
種,種,種,名詞 普通名詞 一般 * * *,6,6
組ん,組む,組む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,6
置か,置く,置く,動詞 非自立可能 * * 五段-カ行 未然形-一般,6,6
肉体,肉体,肉体,名詞 普通名詞 一般 * * *,6,6
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,6,6
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,6,6
解け,解ける,解く,動詞 一般 * * 下一段-カ行 連用形-一般,6,6
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,6
調子,調子,調子,名詞 普通名詞 一般 * * *,6,6
遅かっ,遅い,遅い,形容詞 一般 * * 形容詞 連用形-促音便,6,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,6,6
選ば,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 未然形-一般,6,6
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,6,6
願い,願い,願い,名詞 普通名詞 一般 * * *,6,6
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,6,6
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,6,4
いよいよ,いよいよ,愈,副詞 * * * * *,6,4
うっとうしく,うっとうしい,鬱陶しい,形容詞 一般 * * 形容詞 連用形-一般,6,4
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,6,4
え,え,えー,感動詞 フィラー * * * *,6,4
えっと,えっと,えーと,感動詞 フィラー * * * *,6,4
お〜い,お〜い,おい,感動詞 一般 * * * *,6,4
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,6,4
おもしろく,おもしろい,面白い,形容詞 一般 * * 形容詞 連用形-一般,6,4
かかっ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,4
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,4
じじい,じじい,爺,名詞 普通名詞 一般 * * *,6,4
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,4
たって,たって,たって,助詞 接続助詞 * * * *,6,4
たり,たり,たり,助詞 副助詞 * * * *,6,4
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,6,4
ちょい,ちょい,ちょい,副詞 * * * * *,6,4
ついに,ついに,遂に,副詞 * * * * *,6,4
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,6,4
な〜ん,な〜ん,何,代名詞 * * * * *,6,4
なにっ,なにっ,何,代名詞 * * * * *,6,4
のう,のう,のう,助詞 終助詞 * * * *,6,4
ふ,ふ,二,名詞 数詞 * * * *,6,4
んっ,んっ,んっ,感動詞 一般 * * * *,6,4
ウフフフ,ウフフフ,うふふ,感動詞 一般 * * * *,6,4
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,6,4
フクロウ,フクロウ,梟,名詞 普通名詞 一般 * * *,6,4
フフフフフ,フフフフフ,フフフフフ,名詞 普通名詞 一般 * * *,6,4
ホホホ,ホホホ,ほほほ,感動詞 一般 * * * *,6,4
ラーメン,ラーメン,ラーメン,名詞 普通名詞 一般 * * *,6,4
与え,与える,与える,動詞 一般 * * 下一段-ア行 未然形-一般,6,4
中央,中央,中央,名詞 普通名詞 一般 * * *,6,4
事,事,事,名詞 普通名詞 一般 * * *,6,4
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,6,4
代目,代目,代目,接尾辞 名詞的 助数詞 * * *,6,4
仲,仲,仲,名詞 普通名詞 一般 * * *,6,4
休憩,休憩,休憩,名詞 普通名詞 サ変可能 * * *,6,4
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,4
使い,使い,使い,名詞 普通名詞 一般 * * *,6,4
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,6,4
入る,入る,入る,動詞 一般 * * 五段-ラ行 終止形-一般,6,4
写,写,写,接頭辞 * * * * *,6,4
右手,右手,右手,名詞 普通名詞 一般 * * *,6,4
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,6,4
唯一,唯一,唯一,名詞 普通名詞 副詞可能 * * *,6,4
地面,地面,地面,名詞 普通名詞 一般 * * *,6,4
大事,大事,大事,形状詞 一般 * * * *,6,4
女,女,女,名詞 普通名詞 一般 * * *,6,4
嫌わ,嫌う,嫌う,動詞 一般 * * 五段-ワア行 未然形-一般,6,4
守ら,守る,守る,動詞 一般 * * 五段-ラ行 未然形-一般,6,4
山中,山中,山中,名詞 固有名詞 人名 姓 * *,6,4
度,度,度,名詞 普通名詞 助数詞可能 * * *,6,4
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,6,4
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,6,4
思いつい,思いつく,思い付く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,4
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 未然形-一般,6,4
我が,我が,我が,連体詞 * * * * *,6,4
打ち上げ,打ち上げ,打ち上げ,名詞 普通名詞 サ変可能 * * *,6,4
抹殺,抹殺,抹殺,名詞 普通名詞 サ変可能 * * *,6,4
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,6,4
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,6,4
早い,早い,早い,形容詞 一般 * * 形容詞 連体形-一般,6,4
時代,時代,時代,名詞 普通名詞 一般 * * *,6,4
気づい,気づく,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,4
気づか,気づく,気付く,動詞 一般 * * 五段-カ行 未然形-一般,6,4
気配,気配,気配,名詞 普通名詞 一般 * * *,6,4
状態,状態,状態,名詞 普通名詞 一般 * * *,6,4
白,白,白,名詞 普通名詞 一般 * * *,6,4
真ん中,真ん中,真ん中,名詞 普通名詞 一般 * * *,6,4
破ら,破る,破る,動詞 一般 * * 五段-ラ行 未然形-一般,6,4
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,6,4
秋道,秋道,秋道,名詞 固有名詞 人名 姓 * *,6,4
納得,納得,納得,名詞 普通名詞 サ変可能 * * *,6,4
経験,経験,経験,名詞 普通名詞 サ変可能 * * *,6,4
結託,結託,結託,名詞 普通名詞 サ変可能 * * *,6,4
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,6,4
羽音,羽音,羽音,名詞 普通名詞 一般 * * *,6,4
膨大,膨大,膨大,名詞 普通名詞 サ変形状詞可能 * * *,6,4
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,6,4
葬る,葬る,葬る,動詞 一般 * * 五段-ラ行 連体形-一般,6,4
表紙,表紙,表紙,名詞 普通名詞 一般 * * *,6,4
連れ帰る,連れ帰る,連れ帰る,動詞 一般 * * 五段-ラ行 終止形-一般,6,4
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,6,4
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,6,4
長,長,長,接尾辞 名詞的 一般 * * *,6,4
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,6,4
防ぎ,防ぐ,防ぐ,動詞 一般 * * 五段-ガ行 連用形-一般,6,4
陰,陰,陰,名詞 普通名詞 一般 * * *,6,4
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,4
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,6,4
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,4
騙さ,騙す,騙す,動詞 一般 * * 五段-サ行 未然形-一般,6,4
高い,高い,高い,形容詞 一般 * * 形容詞 終止形-一般,6,4
あら,あら,あら,感動詞 一般 * * * *,6,2
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,2
ちゃっちゃ,ちゃっちゃ,ちゃっちゃ,副詞 * * * * *,6,2
っから,っから,から,助詞 格助詞 * * * *,6,2
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,6,2
や,や,や,形状詞 一般 * * * *,6,2
や,や,は,助詞 係助詞 * * * *,6,2
アハハハッ,アハハハッ,あはは,感動詞 一般 * * * *,6,2
セイト,セイト,セイト,名詞 普通名詞 一般 * * *,6,2
トウウ,トウウ,トウウ,名詞 普通名詞 一般 * * *,6,2
ファイル,ファイル,ファイル,名詞 普通名詞 サ変可能 * * *,6,2
作り笑い,作り笑い,作り笑い,名詞 普通名詞 一般 * * *,6,2
傑作,傑作,傑作,名詞 普通名詞 一般 * * *,6,2
切れる,切れる,切る,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,6,2
戦,戦,戦,名詞 普通名詞 一般 * * *,6,2
接吻,接吻,接吻,名詞 普通名詞 サ変可能 * * *,6,2
描か,描く,描く,動詞 一般 * * 五段-カ行 未然形-一般,6,2
方向,方向,方向,名詞 普通名詞 一般 * * *,6,2
潜,潜,潜,接頭辞 * * * * *,6,2
焼き肉,焼き肉,焼き肉,名詞 普通名詞 一般 * * *,6,2
焼肉,焼肉,焼き肉,名詞 普通名詞 一般 * * *,6,2
猿飛,猿飛,猿飛,名詞 固有名詞 人名 姓 * *,6,2
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,6,2
禁句,禁句,禁句,名詞 普通名詞 一般 * * *,6,2
糸,糸,糸,名詞 普通名詞 一般 * * *,6,2
約,約,約,接頭辞 * * * * *,6,2
紅,紅,紅,名詞 普通名詞 一般 * * *,6,2
紙,紙,紙,名詞 普通名詞 一般 * * *,6,2
術者,術者,術者,名詞 普通名詞 一般 * * *,6,2
鋭く,鋭い,鋭い,形容詞 一般 * * 形容詞 連用形-一般,6,2
霧,霧,霧,名詞 普通名詞 一般 * * *,6,2
風,風,風,名詞 普通名詞 形状詞可能 * * *,6,2
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,6,2
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,4,4
あくまで,あくまで,飽くまで,副詞 * * * * *,4,4
あたり,あたり,辺り,名詞 普通名詞 副詞可能 * * *,4,4
あっさり,あっさり,あっさり,副詞 * * * * *,4,4
あっち,あっち,彼方,代名詞 * * * * *,4,4
あの,あの,あの,感動詞 フィラー * * * *,4,4
あまり,あまり,余り,副詞 * * * * *,4,4
あり,あり,有り,名詞 普通名詞 一般 * * *,4,4
あんな,あんな,あんな,連体詞 * * * * *,4,4
い,い,いー,感動詞 フィラー * * * *,4,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,4
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,4,4
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,4
いきなり,いきなり,行成,副詞 * * * * *,4,4
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,4,4
いくら,いくら,幾ら,副詞 * * * * *,4,4
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,4
いただけ,いただける,頂く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,4
いったい,いったい,一体,副詞 * * * * *,4,4
いま,いま,今,名詞 普通名詞 副詞可能 * * *,4,4
いや,いや,嫌,形状詞 一般 * * * *,4,4
いやぁ,いやぁ,いや,感動詞 一般 * * * *,4,4
いわば,いわば,言わば,副詞 * * * * *,4,4
うる,うる,得る,動詞 非自立可能 * * 下一段-ア行 連体形-一般,4,4
ええ,ええ,ええ,感動詞 一般 * * * *,4,4
える,える,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,4,4
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,4,4
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,4,4
おけ,おける,おく,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,4
おこう,おく,おく,動詞 非自立可能 * * 五段-カ行 意志推量形,4,4
おっと,おっと,おっと,感動詞 一般 * * * *,4,4
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,4
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,4,4
かね,かねる,兼ねる,接尾辞 動詞的 * * 下一段-ナ行 未然形-一般,4,4
かわり,かわり,かわり,名詞 普通名詞 一般 * * *,4,4
がんばる,がんばる,頑張る,動詞 一般 * * 五段-ラ行 終止形-一般,4,4
きっ,きる,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,4
きっかけ,きっかけ,切っ掛け,名詞 普通名詞 一般 * * *,4,4
きれ,きれる,切る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,4,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,4,4
げ,げ,げ,接尾辞 形状詞的 * * * *,4,4
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,4,4
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,4,4
この世,この世,此の世,名詞 普通名詞 一般 * * *,4,4
こりゃ,こりゃ,此れ,代名詞 * * * * *,4,4
さらに,さらに,更に,接続詞 * * * * *,4,4
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,4,4
しかも,しかも,然も,接続詞 * * * * *,4,4
しょせん,しょせん,所詮,副詞 * * * * *,4,4
じゅう,じゅう,中,接尾辞 名詞的 副詞可能 * * *,4,4
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,4,4
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,4
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,4,4
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,4,4
すげぇ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,4,4
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,4,4
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,4,4
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,4,4
せい,せい,せい,名詞 普通名詞 一般 * * *,4,4
せいぜい,せいぜい,精々,副詞 * * * * *,4,4
せっかく,せっかく,折角,副詞 * * * * *,4,4
そ,そ,そう,副詞 * * * * *,4,4
そっ,そっ,そう,副詞 * * * * *,4,4
たいした,たいした,大した,連体詞 * * * * *,4,4
ただ,ただ,唯,副詞 * * * * *,4,4
たっ,たつ,たつ,動詞 一般 * * 五段-タ行 連用形-促音便,4,4
たった,たった,唯,副詞 * * * * *,4,4
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,4,4
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,4,4
ちょうど,ちょうど,丁度,副詞 * * * * *,4,4
ちょっ,ちょっ,一寸,副詞 * * * * *,4,4
って,っつう,つう,助動詞 * * * 五段-ワア行 終止形-一般,4,4
っと,っと,と,助詞 格助詞 * * * *,4,4
つくっ,つくる,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
つくる,つくる,作る,動詞 一般 * * 五段-ラ行 連体形-一般,4,4
つける,つける,つける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,4,4
てぇ,てぇ,て,助詞 接続助詞 * * * *,4,4
てりゃ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-融合,4,4
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,4,4
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,4,4
とにかく,とにかく,兎に角,副詞 * * * * *,4,4
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,4,4
とんかち,とんかち,とんかち,名詞 普通名詞 一般 * * *,4,4
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,4,4
どれ,どれ,どれ,代名詞 * * * * *,4,4
なか,なか,中,名詞 普通名詞 副詞可能 * * *,4,4
なかなか,なかなか,中々,副詞 * * * * *,4,4
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
なし,なし,なし,名詞 普通名詞 一般 * * *,4,4
なるべく,なるべく,成る可く,副詞 * * * * *,4,4
なん,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,4,4
にて,にて,にて,助詞 格助詞 * * * *,4,4
ね〜,ね〜,ね,助詞 終助詞 * * * *,4,4
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,4,4
はじめ,はじめ,はじめ,名詞 普通名詞 副詞可能 * * *,4,4
はっきり,はっきり,はっきり,副詞 * * * * *,4,4
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,4,4
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,4,4
ひょっと,ひょっと,ひょっと,副詞 * * * * *,4,4
ぶっちゃけ,ぶっちゃける,打ち明ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,4
べ,べ,べい,助詞 終助詞 * * * *,4,4
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,4,4
ほとんど,ほとんど,殆ど,名詞 普通名詞 副詞可能 * * *,4,4
ほめ,ほめる,褒める,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
まるで,まるで,丸で,副詞 * * * * *,4,4
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,4,4
め,め,め,接尾辞 名詞的 一般 * * *,4,4
もったい,もったい,勿体,名詞 普通名詞 一般 * * *,4,4
もつ,もつ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,4,4
もと,もと,下,名詞 普通名詞 副詞可能 * * *,4,4
もん,もん,もの,助詞 終助詞 * * * *,4,4
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,4,4
