Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,3
おや,おや,おや,感動詞 一般 * * * *,3,3
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,3
かから,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,3
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,3
が〜,が〜,が,助詞 格助詞 * * * *,3,3
ぎ,ぎ,ぎ,名詞 普通名詞 一般 * * *,3,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,3
ささ,ささ,ささ,感動詞 一般 * * * *,3,3
さらに,さらに,更に,接続詞 * * * * *,3,3
ざる,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-補助,3,3
しゅう,しゅう,しゅう,名詞 固有名詞 人名 名 * *,3,3
じい,じい,爺,名詞 普通名詞 一般 * * *,3,3
じゃが,じゃが,じゃが,名詞 普通名詞 一般 * * *,3,3
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,3
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,3,3
じん,じん,じん,名詞 普通名詞 一般 * * *,3,3
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,3,3
すりゃ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-融合,3,3
せめて,せめて,せめて,副詞 * * * * *,3,3
せよう,せる,せる,助動詞 * * * 下一段-サ行 意志推量形,3,3
せん,せん,せん,名詞 普通名詞 一般 * * *,3,3
そりゃあ,そりゃあ,其れ,代名詞 * * * * *,3,3
そろ,そる,そる,動詞 一般 * * 五段-ラ行 命令形,3,3
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,3,3
だいぶ,だいぶ,大分,副詞 * * * * *,3,3
ちょ,ちょ,丁,名詞 普通名詞 助数詞可能 * * *,3,3
ちょうど,ちょうど,丁度,副詞 * * * * *,3,3
ったく,ったく,全く,副詞 * * * * *,3,3
っつ,っつう,つう,助動詞 * * * 五段-ワア行 終止形-一般,3,3
ついで,ついで,序で,名詞 普通名詞 一般 * * *,3,3
ついに,ついに,遂に,副詞 * * * * *,3,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,3,3
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,3,3
とうとう,とうとう,到頭,副詞 * * * * *,3,3
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,3,3
とけよ,とける,とく,助動詞 * * * 下一段-カ行 命令形,3,3
とも,とも,とも,助詞 終助詞 * * * *,3,3
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,3,3
なかなか,なかなか,中々,副詞 * * * * *,3,3
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,3
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,3
にゃ,にゃ,に,助詞 格助詞 * * * *,3,3
のん気,のん気,暢気,形状詞 一般 * * * *,3,3
は〜い,は〜い,はい,感動詞 一般 * * * *,3,3
ひ,ひ,ひ,名詞 普通名詞 一般 * * *,3,3
ひとまず,ひとまず,一先ず,副詞 * * * * *,3,3
ひょっと,ひょっと,ひょっと,副詞 * * * * *,3,3
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,3,3
ふう,ふう,ふう,感動詞 一般 * * * *,3,3
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,3,3
へん,へん,へん,名詞 普通名詞 一般 * * *,3,3
ま,ま,まあ,副詞 * * * * *,3,3
まさ,まさ,まさ,名詞 固有名詞 人名 一般 * *,3,3
まゆ,まゆ,まゆ,名詞 普通名詞 一般 * * *,3,3
む,む,む,接頭辞 * * * * *,3,3
もしくは,もしくは,若しくは,接続詞 * * * * *,3,3
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,3
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,3,3
やあ,やあ,は,助詞 係助詞 * * * *,3,3
やっぱ,やっぱ,矢張り,副詞 * * * * *,3,3
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,3,3
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,3,3
よう,よう,よう,接尾辞 名詞的 一般 * * *,3,3
よみ,よみ,読み,接尾辞 名詞的 一般 * * *,3,3
よろしく,よろしく,宜しく,副詞 * * * * *,3,3
らかん,らかん,らかん,名詞 固有名詞 地名 一般 * *,3,3
りん,りん,りん,副詞 * * * * *,3,3
わざわざ,わざわざ,態々,副詞 * * * * *,3,3
んな,んな,んな,連体詞 * * * * *,3,3
エ,エ,えっ,感動詞 一般 * * * *,3,3
エサ,エサ,餌,名詞 普通名詞 一般 * * *,3,3
エビル,エビル,エビル,名詞 普通名詞 一般 * * *,3,3
ガーディアン,ガーディアン,ガーディアン,名詞 普通名詞 一般 * * *,3,3
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,3,3
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,3,3
スゴく,スゴい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,3
デ,デ,デ,名詞 普通名詞 一般 * * *,3,3
トドメ,トドメ,止め,名詞 普通名詞 一般 * * *,3,3
ハ,ハ,ハ,名詞 普通名詞 一般 * * *,3,3
ハッハッハッハ,ハッハッハッハ,ハッハッハッハ,名詞 普通名詞 一般 * * *,3,3
ハッハッハッハッハ,ハッハッハッハッハ,ハッハッハッハッハ,名詞 普通名詞 一般 * * *,3,3
ハハハハハ,ハハハハハ,ハハハハハ,名詞 普通名詞 一般 * * *,3,3
バーサス,バーサス,バーサス,名詞 普通名詞 一般 * * *,3,3
ヒデ,ヒデ,ヒデ,名詞 固有名詞 人名 名 * *,3,3
ヒドい,ヒドい,酷い,形容詞 一般 * * 形容詞 終止形-一般,3,3
ビクと,ビクと,びくと,副詞 * * * * *,3,3
ビックリ,ビックリ,びっくり,名詞 普通名詞 サ変可能 * * *,3,3
フッフッフッフ,フッフッフッフ,フッフッフッフ,名詞 普通名詞 一般 * * *,3,3
ヘタ,ヘタ,下手,名詞 普通名詞 サ変形状詞可能 * * *,3,3
ヘヘ,ヘヘ,ヘヘ,名詞 普通名詞 一般 * * *,3,3
一瞬,一瞬,一瞬,名詞 普通名詞 副詞可能 * * *,3,3
一網打尽,一網打尽,一網打尽,名詞 普通名詞 一般 * * *,3,3
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,3,3
万が一,万が一,万が一,名詞 普通名詞 副詞可能 * * *,3,3
争い,争い,争い,名詞 普通名詞 一般 * * *,3,3
争う,争う,争う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
五,五,5,名詞 数詞 * * * *,3,3
今頃,今頃,今頃,名詞 普通名詞 副詞可能 * * *,3,3
仕え,仕える,仕える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
仕留め,仕留める,仕留める,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
代物,代物,代物,名詞 普通名詞 一般 * * *,3,3
任務,任務,任務,名詞 普通名詞 一般 * * *,3,3
体験,体験,体験,名詞 普通名詞 サ変可能 * * *,3,3
何人,何人,何人,名詞 普通名詞 一般 * * *,3,3
余地,余地,余地,名詞 普通名詞 一般 * * *,3,3
倒さ,倒す,倒す,動詞 一般 * * 五段-サ行 未然形-一般,3,3
倒す,倒す,倒す,動詞 一般 * * 五段-サ行 連体形-一般,3,3
兄者,兄者,兄者,名詞 普通名詞 一般 * * *,3,3
兜,兜,兜,名詞 普通名詞 一般 * * *,3,3
共闘,共闘,共闘,名詞 普通名詞 サ変可能 * * *,3,3
兵,兵,兵,名詞 普通名詞 一般 * * *,3,3
具合,具合,具合,名詞 普通名詞 一般 * * *,3,3
処刑人,処刑人,処刑人,名詞 普通名詞 一般 * * *,3,3
刻,刻,刻,名詞 普通名詞 一般 * * *,3,3
前代未聞,前代未聞,前代未聞,名詞 普通名詞 一般 * * *,3,3
加え,加える,加える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
助ける,助ける,助ける,動詞 一般 * * 下一段-カ行 終止形-一般,3,3
効果,効果,効果,名詞 普通名詞 一般 * * *,3,3
動か,動く,動く,動詞 一般 * * 五段-カ行 未然形-一般,3,3
勝,勝,勝ち,名詞 普通名詞 一般 * * *,3,3
十分,十分,十分,副詞 * * * * *,3,3
千,千,千,名詞 固有名詞 人名 名 * *,3,3
厄介,厄介,厄介,名詞 普通名詞 形状詞可能 * * *,3,3
受ける,受ける,受ける,動詞 一般 * * 下一段-カ行 終止形-一般,3,3
同士,同士,同士,接尾辞 名詞的 一般 * * *,3,3
同時,同時,同時,名詞 普通名詞 一般 * * *,3,3
向かう,向かう,向かう,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
向かう,向かう,向かう,動詞 一般 * * 五段-ワア行 終止形-一般,3,3
向け,向ける,向く,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
呼べ,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 仮定形-一般,3,3
囚われ,囚われる,捕らわれる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
団員,団員,団員,名詞 普通名詞 一般 * * *,3,3
場,場,場,名詞 普通名詞 一般 * * *,3,3
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
変換,変換,変換,名詞 普通名詞 サ変可能 * * *,3,3
多い,多い,多い,形容詞 一般 * * 形容詞 終止形-一般,3,3
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,3,3
大喧嘩,大喧嘩,大喧嘩,名詞 普通名詞 サ変可能 * * *,3,3
守護,守護,守護,名詞 普通名詞 サ変可能 * * *,3,3
実力,実力,実力,名詞 普通名詞 一般 * * *,3,3
封じ,封ずる,封ずる,動詞 一般 * * サ行変格 連用形-一般,3,3
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,3,3
帰還,帰還,帰還,名詞 普通名詞 サ変可能 * * *,3,3
幻,幻,幻,名詞 普通名詞 一般 * * *,3,3
幻覚,幻覚,幻覚,名詞 普通名詞 一般 * * *,3,3
幽霊,幽霊,幽霊,名詞 普通名詞 一般 * * *,3,3
店,店,店,名詞 普通名詞 一般 * * *,3,3
引き返し,引き返す,引き返す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,3,3
張っ,張る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
弾く,弾く,弾く,動詞 一般 * * 五段-カ行 連体形-一般,3,3
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,3,3
役目,役目,役目,名詞 普通名詞 一般 * * *,3,3
待ち受け,待ち受ける,待ち受ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
心底,心底,心底,名詞 普通名詞 副詞可能 * * *,3,3
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,3,3
念,念,念,名詞 普通名詞 一般 * * *,3,3
恐らく,恐らく,恐らく,副詞 * * * * *,3,3
悪,悪い,悪い,形容詞 一般 * * 形容詞 語幹-一般,3,3
悪,悪,悪,名詞 普通名詞 一般 * * *,3,3
悪かっ,悪い,悪い,形容詞 一般 * * 形容詞 連用形-促音便,3,3
悲しい,悲しい,悲しい,形容詞 一般 * * 形容詞 連体形-一般,3,3
感,感,感,名詞 普通名詞 一般 * * *,3,3
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 未然形-一般,3,3
懐かしい,懐かしい,懐かしい,形容詞 一般 * * 形容詞 終止形-一般,3,3
戦,戦,戦,名詞 普通名詞 一般 * * *,3,3
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,3,3
抜き,抜き,抜き,名詞 普通名詞 一般 * * *,3,3
抱く,抱く,抱く,動詞 一般 * * 五段-カ行 連体形-一般,3,3
拳,拳,拳,名詞 普通名詞 一般 * * *,3,3
指,指,指,名詞 普通名詞 一般 * * *,3,3
挨拶,挨拶,挨拶,名詞 普通名詞 サ変可能 * * *,3,3
捕え,捕える,捕らえる,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
捕虜,捕虜,捕虜,名詞 普通名詞 一般 * * *,3,3
捧,捧,捧,名詞 固有名詞 人名 姓 * *,3,3
支配下,支配下,支配下,名詞 普通名詞 一般 * * *,3,3
敵意,敵意,敵意,名詞 普通名詞 一般 * * *,3,3
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,3,3
方向,方向,方向,名詞 普通名詞 一般 * * *,3,3
明らか,明らか,明らか,形状詞 一般 * * * *,3,3
望ん,望む,望む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,3
本,本,本,接尾辞 名詞的 助数詞 * * *,3,3
根絶やし,根絶やし,根絶やし,名詞 普通名詞 一般 * * *,3,3
案外,案外,案外,副詞 * * * * *,3,3
欠片,欠片,欠片,名詞 普通名詞 一般 * * *,3,3
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,3,3
死守,死守,死守,名詞 普通名詞 サ変可能 * * *,3,3
残る,残る,残る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
治っ,治る,直る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,3,3
混沌,混沌,混沌,形状詞 タリ * * * *,3,3
済む,済む,済む,動詞 一般 * * 五段-マ行 連体形-一般,3,3
滅ぼし,滅ぼす,滅ぶ,動詞 一般 * * 五段-サ行 連用形-一般,3,3
炎,炎,炎,名詞 普通名詞 一般 * * *,3,3
無傷,無傷,無傷,名詞 普通名詞 形状詞可能 * * *,3,3
無礼,無礼,無礼,名詞 普通名詞 形状詞可能 * * *,3,3
無茶,無茶,無茶,名詞 普通名詞 形状詞可能 * * *,3,3
煉,煉,練り,名詞 普通名詞 一般 * * *,3,3
犯し,犯す,犯す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
王族,王族,王族,名詞 普通名詞 一般 * * *,3,3
瓜,瓜,瓜,名詞 普通名詞 一般 * * *,3,3
疑う,疑う,疑う,動詞 一般 * * 五段-ワア行 終止形-一般,3,3
瘴,瘴,瘴,名詞 普通名詞 一般 * * *,3,3
目覚め,目覚め,目覚め,名詞 普通名詞 一般 * * *,3,3
相変わらず,相変わらず,相変わらず,名詞 普通名詞 副詞可能 * * *,3,3
盾,盾,盾,名詞 普通名詞 一般 * * *,3,3
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,3,3
立て,立てる,立つ,動詞 一般 * * 下一段-タ行 連用形-一般,3,3
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
答え,答え,答え,名詞 普通名詞 一般 * * *,3,3
答えろ,答える,答える,動詞 一般 * * 下一段-ア行 命令形,3,3
終わる,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,3
結ば,結ぶ,結ぶ,動詞 一般 * * 五段-バ行 未然形-一般,3,3
絡ん,絡む,絡む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,3
続き,続き,続き,名詞 普通名詞 一般 * * *,3,3
罪人,罪人,罪人,名詞 普通名詞 一般 * * *,3,3
羅,羅,羅,名詞 普通名詞 一般 * * *,3,3
義理,義理,義理,名詞 普通名詞 一般 * * *,3,3
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,3,3
肩,肩,肩,名詞 普通名詞 一般 * * *,3,3
胸,胸,胸,名詞 普通名詞 一般 * * *,3,3
苦しむ,苦しむ,苦しむ,動詞 一般 * * 五段-マ行 連体形-一般,3,3
蘇,蘇,蘇,名詞 固有名詞 人名 姓 * *,3,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,3
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,3,3
衝,衝,衝,名詞 普通名詞 一般 * * *,3,3
表情,表情,表情,名詞 普通名詞 一般 * * *,3,3
被害,被害,被害,名詞 普通名詞 一般 * * *,3,3
褒美,褒美,褒美,名詞 普通名詞 一般 * * *,3,3
襲いかかる,襲いかかる,襲い掛かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
襲っ,襲う,襲う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
要求,要求,要求,名詞 普通名詞 サ変可能 * * *,3,3
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,3,3
見極めろ,見極める,見極める,動詞 一般 * * 下一段-マ行 命令形,3,3
見覚え,見覚え,見覚え,名詞 普通名詞 一般 * * *,3,3
見逃し,見逃す,見逃す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
解い,解く,解く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
解け,解ける,解く,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
討ち,討つ,打つ,動詞 一般 * * 五段-タ行 連用形-一般,3,3
討つ,討つ,打つ,動詞 一般 * * 五段-タ行 連体形-一般,3,3
証明,証明,証明,名詞 普通名詞 サ変可能 * * *,3,3
話し声,話し声,話し声,名詞 普通名詞 一般 * * *,3,3
認め,認める,認める,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
調子,調子,調子,名詞 普通名詞 一般 * * *,3,3
警戒,警戒,警戒,名詞 普通名詞 サ変可能 * * *,3,3
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
負荷,負荷,負荷,名詞 普通名詞 サ変可能 * * *,3,3
貫,貫,貫,名詞 普通名詞 助数詞可能 * * *,3,3
責任,責任,責任,名詞 普通名詞 一般 * * *,3,3
跡,跡,跡,名詞 普通名詞 一般 * * *,3,3
返さ,返す,返す,動詞 一般 * * 五段-サ行 未然形-一般,3,3
返す,返す,返す,動詞 一般 * * 五段-サ行 連体形-一般,3,3
途中,途中,途中,名詞 普通名詞 副詞可能 * * *,3,3
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,3,3
長き,長し,長い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,3,3
間,間,間,名詞 普通名詞 副詞可能 * * *,3,3
阻止,阻止,阻止,名詞 普通名詞 サ変可能 * * *,3,3
際,際,際,名詞 普通名詞 副詞可能 * * *,3,3
集中,集中,集中,名詞 普通名詞 サ変可能 * * *,3,3
雷,雷,雷,名詞 普通名詞 一般 * * *,3,3
霧,霧,霧,名詞 普通名詞 一般 * * *,3,3
頑張る,頑張る,頑張る,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,3
驚く,驚く,驚く,動詞 一般 * * 五段-カ行 終止形-一般,3,3
魔,魔,魔,名詞 普通名詞 一般 * * *,3,3
黒,黒,黒,名詞 普通名詞 一般 * * *,3,3
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,2
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,3,2
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,3,2
おっ,おっ,御,接頭辞 * * * * *,3,2
おもしれえ,おもしろい,面白い,形容詞 一般 * * 形容詞 終止形-一般,3,2
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,3,2
こりゃ,こりゃ,此れ,代名詞 * * * * *,3,2
じき,じき,直,名詞 普通名詞 副詞可能 * * *,3,2
せいぜい,せいぜい,精々,副詞 * * * * *,3,2
ただちに,ただちに,直ちに,副詞 * * * * *,3,2
どんどん,どんどん,どんどん,副詞 * * * * *,3,2
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
なに,なに,何,代名詞 * * * * *,3,2
なれ,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 命令形,3,2
にいさん,にいさん,兄さん,名詞 普通名詞 一般 * * *,3,2
にゃあ,にゃあ,に,助詞 格助詞 * * * *,3,2
ぼ,ぼ,ぼ,名詞 普通名詞 一般 * * *,3,2
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,2
よし,よし,よし,感動詞 一般 * * * *,3,2
よる,よる,よる,動詞 一般 * * 五段-ラ行 終止形-一般,3,2
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,3,2
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,3,2
オホン,オホン,オホン,名詞 普通名詞 一般 * * *,3,2
オーダー,オーダー,オーダー,名詞 普通名詞 サ変可能 * * *,3,2
キ,キ,キ,名詞 普通名詞 一般 * * *,3,2
キレイ,キレイ,奇麗,形状詞 一般 * * * *,3,2
ジカイ,ジカイ,ジカイ,名詞 普通名詞 一般 * * *,3,2
ゼル,ゼル,ゼル,名詞 固有名詞 人名 一般 * *,3,2
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,3,2
ディ,ディ,ディ,名詞 普通名詞 一般 * * *,3,2
ナメる,ナメる,嘗める,動詞 一般 * * 下一段-マ行 終止形-一般,3,2
ヘッ,ヘッ,へえ,感動詞 一般 * * * *,3,2
ヘルブレイズ,ヘルブレイズ,ヘルブレイズ,名詞 普通名詞 一般 * * *,3,2
ポエム,ポエム,ポエム,名詞 普通名詞 一般 * * *,3,2
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,3,2
一員,一員,一員,名詞 普通名詞 一般 * * *,3,2
一撃,一撃,一撃,名詞 普通名詞 サ変可能 * * *,3,2
中心,中心,中心,名詞 普通名詞 一般 * * *,3,2
介抱,介抱,介抱,名詞 普通名詞 サ変可能 * * *,3,2
仕方,仕方,仕方,名詞 普通名詞 一般 * * *,3,2
仕置き,仕置き,仕置き,名詞 普通名詞 一般 * * *,3,2
信頼,信頼,信頼,名詞 普通名詞 サ変可能 * * *,3,2
借り,借りる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,3,2
偉,偉い,偉い,形容詞 一般 * * 形容詞 語幹-一般,3,2
傲慢,傲慢,傲慢,名詞 普通名詞 形状詞可能 * * *,3,2
傷つけ,傷つける,傷付く,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,3,2
兄弟,兄弟,兄弟,名詞 普通名詞 一般 * * *,3,2
内部,内部,内部,名詞 普通名詞 一般 * * *,3,2
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,2
利用,利用,利用,名詞 普通名詞 サ変可能 * * *,3,2
取る,取る,取る,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 未然形-一般,3,2
合わせ,合わせる,合う,動詞 一般 * * 下一段-サ行 連用形-一般,3,2
否,否,否,名詞 普通名詞 一般 * * *,3,2
吸血鬼,吸血鬼,吸血鬼,名詞 普通名詞 一般 * * *,3,2
変わり,変わり,変わり,名詞 普通名詞 一般 * * *,3,2
大好き,大好き,大好き,形状詞 一般 * * * *,3,2
大戦,大戦,大戦,名詞 普通名詞 一般 * * *,3,2
大物,大物,大物,名詞 普通名詞 一般 * * *,3,2
大虐殺,大虐殺,大虐殺,名詞 普通名詞 一般 * * *,3,2
失わ,失う,失う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,3,2
女装,女装,女装,名詞 普通名詞 サ変可能 * * *,3,2
威力,威力,威力,名詞 普通名詞 一般 * * *,3,2
守れ,守れる,守る,動詞 一般 * * 下一段-ラ行 未然形-一般,3,2
安易,安易,安易,形状詞 一般 * * * *,3,2
実,実,実,名詞 普通名詞 一般 * * *,3,2
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,3,2
寂しかっ,寂しい,寂しい,形容詞 一般 * * 形容詞 連用形-促音便,3,2
強,強,強,名詞 普通名詞 一般 * * *,3,2
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,3,2
恨み,恨み,恨み,名詞 普通名詞 一般 * * *,3,2
息吹,息吹,息吹き,名詞 普通名詞 一般 * * *,3,2
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,3,2
戦え,戦える,戦う,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
手出し,手出し,手出し,名詞 普通名詞 サ変可能 * * *,3,2
拒絶,拒絶,拒絶,名詞 普通名詞 サ変可能 * * *,3,2
持ち主,持ち主,持ち主,名詞 普通名詞 一般 * * *,3,2
指揮,指揮,指揮,名詞 普通名詞 サ変可能 * * *,3,2
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,3,2
日の出,日の出,日の出,名詞 普通名詞 一般 * * *,3,2
最低,最低,最低,名詞 普通名詞 形状詞可能 * * *,3,2
木,木,木,名詞 普通名詞 一般 * * *,3,2
果たす,果たす,果たす,動詞 非自立可能 * * 五段-サ行 終止形-一般,3,2
樹,樹,樹,接尾辞 名詞的 一般 * * *,3,2
正義,正義,正義,名詞 普通名詞 一般 * * *,3,2
歳,歳,年,名詞 普通名詞 副詞可能 * * *,3,2
永劫,永劫,永劫,名詞 普通名詞 一般 * * *,3,2
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,3,2
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,3,2
沈黙,沈黙,沈黙,名詞 普通名詞 サ変可能 * * *,3,2
法,法,法,名詞 普通名詞 一般 * * *,3,2
済む,済む,済む,動詞 一般 * * 五段-マ行 終止形-一般,3,2
無限,無限,無限,名詞 普通名詞 形状詞可能 * * *,3,2
甘い,甘い,甘い,形容詞 一般 * * 形容詞 連体形-一般,3,2
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,3,2
病,病,病,名詞 普通名詞 一般 * * *,3,2
盟約,盟約,盟約,名詞 普通名詞 一般 * * *,3,2
直撃,直撃,直撃,名詞 普通名詞 サ変可能 * * *,3,2
空,空,空,名詞 普通名詞 一般 * * *,3,2
空気,空気,空気,名詞 普通名詞 一般 * * *,3,2
突如,突如,突如,副詞 * * * * *,3,2
立方体,立方体,立方体,名詞 普通名詞 一般 * * *,3,2
罰,罰,罰,名詞 普通名詞 一般 * * *,3,2
老人,老人,老人,名詞 普通名詞 一般 * * *,3,2
聖櫃,聖櫃,聖櫃,名詞 普通名詞 一般 * * *,3,2
視線,視線,視線,名詞 普通名詞 一般 * * *,3,2
許,許,許,名詞 固有名詞 人名 姓 * *,3,2
許し,許し,許し,名詞 普通名詞 一般 * * *,3,2
話す,話す,話す,動詞 一般 * * 五段-サ行 終止形-一般,3,2
認め,認める,認める,動詞 一般 * * 下一段-マ行 未然形-一般,3,2
質問,質問,質問,名詞 普通名詞 サ変可能 * * *,3,2
辛い,辛い,辛い,形容詞 一般 * * 形容詞 連体形-一般,3,2
近づけ,近づける,近付く,動詞 一般 * * 下一段-カ行 未然形-一般,3,2
都市,都市,都市,名詞 普通名詞 一般 * * *,3,2
間際,間際,間際,名詞 普通名詞 一般 * * *,3,2
領域,領域,領域,名詞 普通名詞 一般 * * *,3,2
頼み,頼み,頼み,名詞 普通名詞 一般 * * *,3,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,2
髪,髪,髪,名詞 普通名詞 一般 * * *,3,2
おい,おく,おく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
ぽっぽ,ぽっぽ,ぽっぽ,副詞 * * * * *,3,1
エアカイカリフ,エアカイカリフ,エアカイカリフ,名詞 普通名詞 一般 * * *,3,1
オイノム,オイノム,オイノム,名詞 普通名詞 一般 * * *,3,1
ケイン,ケイン,ケイン,名詞 固有名詞 人名 一般 * *,3,1
シャ,シャ,しゃっ,副詞 * * * * *,3,1
ゾル,ゾル,ゾル,名詞 普通名詞 一般 * * *,3,1
バルザド,バルザド,バルザド,名詞 普通名詞 一般 * * *,3,1
フィート,フィート,フィート,名詞 普通名詞 助数詞可能 * * *,3,1
