Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
もん,もん,もん,名詞 普通名詞 一般 * * *,16,6
遠藤,遠藤,遠藤,名詞 固有名詞 人名 姓 * *,16,6
･,・,・,補助記号 一般 * * * *,16,6
あ,あ,あっ,感動詞 一般 * * * *,16,5
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,16,3
きなこ,きなこ,黄な粉,名詞 普通名詞 一般 * * *,16,2
痛,痛い,痛い,形容詞 一般 * * 形容詞 語幹-一般,16,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,15,9
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,15,9
つまり,つまり,詰まり,副詞 * * * * *,15,9
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,15,9
シカダ,シカダ,シカダ,名詞 普通名詞 一般 * * *,15,9
え〜,え〜,えー,感動詞 フィラー * * * *,15,8
お菓子,お菓子,御菓子,名詞 普通名詞 一般 * * *,15,8
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,15,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,15,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,15,8
やつ,やつ,奴,名詞 普通名詞 一般 * * *,15,8
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,15,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,8
え,え,えー,感動詞 フィラー * * * *,15,6
アイス,アイス,アイス,名詞 普通名詞 一般 * * *,15,3
もんじゃ,もんじゃ,もんじゃ,名詞 普通名詞 一般 * * *,15,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,11
もっと,もっと,もっと,副詞 * * * * *,14,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,14,9
ねえ,ねえ,ね,助詞 終助詞 * * * *,14,9
目,目,目,名詞 普通名詞 一般 * * *,14,9
誰,誰,誰,代名詞 * * * * *,14,9
あら,あら,あら,感動詞 一般 * * * *,14,8
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,14,7
なぜ,なぜ,何故,副詞 * * * * *,14,6
口,口,口,名詞 普通名詞 一般 * * *,14,6
ラーメン,ラーメン,ラーメン,名詞 普通名詞 一般 * * *,14,2
ある,ある,或る,連体詞 * * * * *,13,8
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,13,8
よ〜,よ〜,よ,助詞 終助詞 * * * *,13,8
次,次,次,名詞 普通名詞 一般 * * *,13,8
色々,色々,色々,副詞 * * * * *,13,8
うッ,うッ,うう,感動詞 一般 * * * *,13,7
こっち,こっち,此方,代名詞 * * * * *,13,7
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,13,7
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,13,7
力,力,力,名詞 普通名詞 一般 * * *,13,7
確か,確か,確か,副詞 * * * * *,13,7
ち,ち,ち,名詞 普通名詞 一般 * * *,13,6
店番,店番,店番,名詞 普通名詞 サ変可能 * * *,13,6
うん,うん,うん,名詞 数詞 * * * *,13,2
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,13,2
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,13,1
そんな,そんな,そんな,形状詞 一般 * * * *,12,8
前,前,前,名詞 普通名詞 副詞可能 * * *,12,8
手,手,手,名詞 普通名詞 助数詞可能 * * *,12,8
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,12,8
しか,しか,しか,助詞 副助詞 * * * *,12,7
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,12,7
ら,ら,等,接尾辞 名詞的 一般 * * *,12,7
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,12,7
っけ,っけ,け,助詞 終助詞 * * * *,12,6
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,12,6
方,方,方,接尾辞 名詞的 一般 * * *,12,6
簡単,簡単,簡単,形状詞 一般 * * * *,12,6
正解,正解,正解,名詞 普通名詞 サ変可能 * * *,12,5
菓子,菓子,菓子,名詞 普通名詞 一般 * * *,12,5
粒,粒,粒,名詞 普通名詞 一般 * * *,12,3
モテ,モテる,もてる,動詞 一般 * * 下一段-タ行 連用形-一般,12,2
口内炎,口内炎,口内炎,名詞 普通名詞 一般 * * *,12,2
少年,少年,少年,名詞 普通名詞 一般 * * *,12,2
薬,薬,薬,名詞 普通名詞 一般 * * *,12,2
じい,じい,爺,名詞 普通名詞 一般 * * *,12,1
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,12,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,9
い,い,い,助詞 終助詞 * * * *,11,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,11,8
ま,ま,まー,感動詞 フィラー * * * *,11,8
すぐ,すぐ,直ぐ,副詞 * * * * *,11,7
やっぱ,やっぱ,矢張り,副詞 * * * * *,11,7
ん,ん,んっ,感動詞 一般 * * * *,11,7
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,11,7
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,7
て,て,で,接続詞 * * * * *,11,6
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,11,6
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,11,6
年,年,年,名詞 普通名詞 助数詞可能 * * *,11,6
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,11,5
じゃ,じゃ,で,助詞 格助詞 * * * *,11,5
全然,全然,全然,副詞 * * * * *,11,5
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,11,5
大人,大人,大人,名詞 普通名詞 一般 * * *,11,5
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,11,5
間,間,間,名詞 普通名詞 副詞可能 * * *,11,5
うーん,うーん,ううん,感動詞 一般 * * * *,11,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,11,3
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,11,2
フエラムネ,フエラムネ,フエラムネ,名詞 普通名詞 一般 * * *,11,2
モテモテ,モテモテ,もてもて,形状詞 一般 * * * *,11,2
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,11,2
こんぶ,こんぶ,昆布,名詞 普通名詞 一般 * * *,11,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,10,8
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,10,8
よく,よく,良く,副詞 * * * * *,10,8
より,より,より,助詞 格助詞 * * * *,10,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,10,8
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,10,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,10,7
子供,子供,子供,名詞 普通名詞 一般 * * *,10,7
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,10,7
世界,世界,世界,名詞 普通名詞 一般 * * *,10,6
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,10,6
じゃ,じゃ,で,接続詞 * * * * *,10,5
おう,おう,おお,感動詞 一般 * * * *,10,4
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,10,4
才能,才能,才能,名詞 普通名詞 一般 * * *,10,4
お金,お金,お金,名詞 固有名詞 一般 * * *,10,3
さくら,さくら,さくら,名詞 固有名詞 一般 * * *,10,3
わた,わた,わた,名詞 普通名詞 一般 * * *,10,3
大事,大事,大事,形状詞 一般 * * * *,10,3
砂糖,砂糖,砂糖,名詞 普通名詞 一般 * * *,10,3
駅,駅,駅,名詞 普通名詞 一般 * * *,10,3
あーん,あーん,ああん,感動詞 一般 * * * *,10,1
グミ,グミ,グミ,名詞 普通名詞 一般 * * *,10,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,9,9
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,9,8
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,8
たぶん,たぶん,多分,副詞 * * * * *,9,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,9,7
どんな,どんな,どんな,連体詞 * * * * *,9,7
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,9,7
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,9,7
意外,意外,意外,形状詞 一般 * * * *,9,7
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,6
いつ,いつ,いつ,代名詞 * * * * *,9,6
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,9,6
せっかく,せっかく,折角,副詞 * * * * *,9,6
また,また,又,副詞 * * * * *,9,6
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,9,6
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,9,6
少し,少し,少し,副詞 * * * * *,9,6
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,9,6
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,9,6
答え,答え,答え,名詞 普通名詞 一般 * * *,9,6
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,9,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,6
あ,あ,あー,感動詞 フィラー * * * *,9,5
なんか,なんか,なんか,助詞 副助詞 * * * *,9,5
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,9,5
他,他,他,名詞 普通名詞 副詞可能 * * *,9,5
先,先,先,名詞 普通名詞 副詞可能 * * *,9,5
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,9,5
所,所,所,名詞 普通名詞 副詞可能 * * *,9,5
袋,袋,袋,名詞 普通名詞 助数詞可能 * * *,9,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,9,5
選ん,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,9,5
わ〜,わ〜,わ,助詞 終助詞 * * * *,9,4
ー,ー,ー,補助記号 一般 * * * *,9,4
時,時,時,名詞 普通名詞 副詞可能 * * *,9,4
粉,粉,粉,名詞 普通名詞 一般 * * *,9,4
占い,占い,占い,名詞 普通名詞 一般 * * *,9,3
熱,熱,熱,名詞 普通名詞 一般 * * *,9,3
大根,大根,大根,名詞 普通名詞 一般 * * *,9,2
ひも,ひも,ひも,名詞 普通名詞 一般 * * *,9,1
フエ,フエ,フエ,名詞 固有名詞 地名 一般 * *,9,1
大阪,大阪,大阪,名詞 固有名詞 地名 一般 * *,9,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,8
ながら,ながら,ながら,助詞 接続助詞 * * * *,8,7
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,7
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,8,6
どれ,どれ,どれ,代名詞 * * * * *,8,6
なん,なん,何,代名詞 * * * * *,8,6
まったく,まったく,全く,副詞 * * * * *,8,6
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,6
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,8,6
商品,商品,商品,名詞 普通名詞 一般 * * *,8,6
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,8,5
お,お,おー,感動詞 フィラー * * * *,8,5
きっと,きっと,きっと,副詞 * * * * *,8,5
ちょうど,ちょうど,丁度,副詞 * * * * *,8,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,8,5
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,8,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,5
ん,ん,ん,助詞 格助詞 * * * *,8,5
メーカー,メーカー,メーカー,名詞 普通名詞 一般 * * *,8,5
二,二,2,名詞 数詞 * * * *,8,5
勝手に,勝手に,勝手に,副詞 * * * * *,8,5
同じ,同じ,同じ,連体詞 * * * * *,8,5
