Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
シャル,シャル,シャル,名詞 普通名詞 一般 * * *,20,7
下着,下着,下着,名詞 普通名詞 一般 * * *,20,3
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,19,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,19,8
えっと,えっと,えーと,感動詞 フィラー * * * *,19,8
なんて,なんて,なんて,助詞 副助詞 * * * *,19,8
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,8
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,19,7
もの,もの,物,名詞 普通名詞 サ変可能 * * *,19,7
どこ,どこ,どこ,代名詞 * * * * *,18,10
ほら,ほら,ほら,感動詞 一般 * * * *,18,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,9
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,18,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,18,7
じゃあ,じゃあ,で,助詞 格助詞 * * * *,18,6
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,18,6
専用機,専用機,専用機,名詞 普通名詞 一般 * * *,18,4
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,17,8
こう,こう,こう,副詞 * * * * *,17,8
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,17,8
フッ,フッ,ふっ,副詞 * * * * *,17,8
わけ,わけ,訳,名詞 普通名詞 一般 * * *,17,7
一同,一同,一同,名詞 普通名詞 一般 * * *,17,7
音,音,音,名詞 普通名詞 一般 * * *,17,7
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,17,6
あなた,あなた,貴方,代名詞 * * * * *,16,9
あれ,あれ,彼れ,代名詞 * * * * *,16,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,16,9
よし,よし,よし,名詞 普通名詞 一般 * * *,16,9
名前,名前,名前,名詞 普通名詞 一般 * * *,16,9
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,16,8
少し,少し,少し,副詞 * * * * *,16,7
あ,あ,あっ,感動詞 一般 * * * *,15,9
い,い,いー,感動詞 フィラー * * * *,15,9
気,気,気,名詞 普通名詞 一般 * * *,15,9
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,15,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,15,7
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,15,7
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,14,9
達,達,達,接尾辞 名詞的 一般 * * *,14,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,8
こんな,こんな,こんな,連体詞 * * * * *,14,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,14,8
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,14,8
更,更,更,形状詞 一般 * * * *,14,8
鈴,鈴,鈴,名詞 普通名詞 一般 * * *,14,8
あ,あ,あー,感動詞 フィラー * * * *,14,7
いつ,いつ,いつ,代名詞 * * * * *,14,7
かしら,かしら,かしら,助詞 終助詞 * * * *,14,7
じゃ,じゃ,で,助詞 格助詞 * * * *,14,7
あ〜,あ〜,ああ,感動詞 一般 * * * *,14,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,14,6
おう,おう,おお,感動詞 一般 * * * *,14,6
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,14,6
子,子,子,名詞 普通名詞 一般 * * *,14,6
そ,そ,そう,副詞 * * * * *,14,5
機体,機体,機体,名詞 普通名詞 一般 * * *,14,5
相川,相川,相川,名詞 固有名詞 地名 一般 * *,14,5
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,14,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,13,9
次,次,次,名詞 普通名詞 一般 * * *,13,8
くらい,くらい,くらい,助詞 副助詞 * * * *,13,7
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,13,7
ファントム,ファントム,ファントム,名詞 普通名詞 一般 * * *,13,7
嫁,嫁,嫁,名詞 普通名詞 一般 * * *,13,7
ええ,ええ,ええ,感動詞 一般 * * * *,13,6
おい,おい,おい,感動詞 一般 * * * *,13,6
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,6
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,13,6
ノ,ノ,の,助詞 格助詞 * * * *,13,6
マドカ,マドカ,マドカ,名詞 固有名詞 人名 名 * *,13,6
篠,篠,篠,名詞 普通名詞 一般 * * *,13,6
え,え,えー,感動詞 フィラー * * * *,13,5
なあ,なあ,な,助詞 終助詞 * * * *,13,5
のほほん,のほほん,のほほん,副詞 * * * * *,13,5
なん,なん,何,代名詞 * * * * *,13,4
束,束,束,名詞 普通名詞 助数詞可能 * * *,13,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,12,8
へ,へ,へ,助詞 格助詞 * * * *,12,8
より,より,より,助詞 格助詞 * * * *,12,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,12,7
うう,うう,うう,感動詞 一般 * * * *,12,7
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,12,7
タスク,タスク,タスク,名詞 普通名詞 一般 * * *,12,7
本当,本当,本当,名詞 普通名詞 一般 * * *,12,7
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,12,6
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,12,6
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,12,6
ー,ー,ー,補助記号 一般 * * * *,12,6
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,12,4
へえ,へえ,へえ,感動詞 一般 * * * *,12,4
王冠,王冠,王冠,名詞 普通名詞 一般 * * *,12,2
インフィニット,インフィニット,インフィニット,名詞 普通名詞 形状詞可能 * * *,11,10
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,11,9
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,11,8
て,て,って,助詞 副助詞 * * * *,11,8
どういう,どういう,どういう,連体詞 * * * * *,11,8
識,識,識,名詞 普通名詞 一般 * * *,11,8
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,7
え〜,え〜,えー,感動詞 フィラー * * * *,11,7
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,11,7
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,11,7
ホント,ホント,本当,名詞 普通名詞 一般 * * *,11,7
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,7
ご,ご,御,接頭辞 * * * * *,11,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,11,6
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,11,6
もし,もし,若し,副詞 * * * * *,11,6
もっと,もっと,もっと,副詞 * * * * *,11,6
スコール,スコール,スコール,名詞 普通名詞 一般 * * *,11,6
フフッ,フフッ,ふふ,感動詞 一般 * * * *,11,6
之,之,此れ,代名詞 * * * * *,11,6
あら,あら,あら,感動詞 一般 * * * *,11,5
い,い,い,助詞 終助詞 * * * *,11,5
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,11,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,5
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,11,5
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,11,4
エム,エム,エム,名詞 普通名詞 一般 * * *,11,4
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,11,4
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,11,4
ストラトス,ストラトス,ストラトス,名詞 普通名詞 一般 * * *,10,10
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,10,10
そんな,そんな,そんな,形状詞 一般 * * * *,10,8
よく,よく,良く,副詞 * * * * *,10,8
ら,ら,等,接尾辞 名詞的 一般 * * *,10,8
学園,学園,学園,名詞 普通名詞 一般 * * *,10,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,8
あんた,あんた,貴方,代名詞 * * * * *,10,7
さ,さ,さ,助詞 終助詞 * * * *,10,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,10,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,7
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,10,7
よろしく,よろしく,宜しく,副詞 * * * * *,10,7
先,先,先,名詞 普通名詞 副詞可能 * * *,10,7
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,10,7
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,10,6
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,10,6
で,で,で,接続詞 * * * * *,10,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,10,6
また,また,又,接続詞 * * * * *,10,6
ん,ん,ん,助詞 格助詞 * * * *,10,6
ん,ん,んっ,感動詞 一般 * * * *,10,6
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,10,6
お姉さん,お姉さん,お姉さん,名詞 普通名詞 一般 * * *,10,5
せっかく,せっかく,折角,副詞 * * * * *,10,5
は,は,はあ,感動詞 一般 * * * *,10,5
貴様,貴様,貴様,代名詞 * * * * *,10,5
おお,おお,おお,感動詞 一般 * * * *,10,4
オータム,オータム,オータム,名詞 普通名詞 一般 * * *,10,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,9,7
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,9,7
一,一,1,名詞 数詞 * * * *,9,7
話,話,話,名詞 普通名詞 サ変可能 * * *,9,7
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,9,6
さて,さて,扠,接続詞 * * * * *,9,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,6
やっぱり,やっぱり,矢張り,副詞 * * * * *,9,6
問題,問題,問題,名詞 普通名詞 一般 * * *,9,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,9,6
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,9,5
どうぞ,どうぞ,どうぞ,副詞 * * * * *,9,5
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,9,5
君,君,君,代名詞 * * * * *,9,5
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,5
な〜,な〜,な,助詞 終助詞 * * * *,9,4
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,9,4
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,9,4
誰,誰,誰,代名詞 * * * * *,9,4
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,9,4
執事,執事,執事,名詞 普通名詞 一般 * * *,9,3
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,9,3
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,9,2
タッグマッチ,タッグマッチ,タッグマッチ,名詞 固有名詞 一般 * * *,9,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,8
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,8,6
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,6
なんか,なんか,なんか,助詞 副助詞 * * * *,8,6
オルコット,オルコット,オルコット,名詞 固有名詞 人名 一般 * *,8,6
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,8,6
人,人,人,名詞 普通名詞 一般 * * *,8,6
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,8,6
同じ,同じ,同じ,連体詞 * * * * *,8,6
好き,好き,好き,形状詞 一般 * * * *,8,6
間,間,間,名詞 普通名詞 副詞可能 * * *,8,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,8,5
こちら,こちら,此方,代名詞 * * * * *,8,5
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,8,5
サンキュー,サンキュー,サンキュー,名詞 普通名詞 一般 * * *,8,5
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,5
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,8,5
素敵,素敵,素敵,形状詞 一般 * * * *,8,5
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,4
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,4
写真,写真,写真,名詞 普通名詞 一般 * * *,8,4
射撃,射撃,射撃,名詞 普通名詞 サ変可能 * * *,8,4
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,8,4
相手,相手,相手,名詞 普通名詞 一般 * * *,8,4
長,長,長,接尾辞 名詞的 一般 * * *,8,3
お嬢様,お嬢様,御嬢様,名詞 普通名詞 一般 * * *,8,2
データ,データ,データ,名詞 普通名詞 一般 * * *,8,2
ふふふ,ふふふ,ふふふ,感動詞 一般 * * * *,8,1
ベリー,ベリー,ベリー,名詞 普通名詞 一般 * * *,8,1
ミックス,ミックス,ミックス,名詞 普通名詞 サ変可能 * * *,8,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,7,7
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,7,6
さあ,さあ,さ,助詞 終助詞 * * * *,7,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,7,6
はず,はず,筈,名詞 普通名詞 一般 * * *,7,6
型,型,型,接尾辞 名詞的 一般 * * *,7,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,7,6
男,男,男,名詞 普通名詞 一般 * * *,7,6
谷本,谷本,谷本,名詞 固有名詞 人名 姓 * *,7,6
あいつ,あいつ,彼奴,代名詞 * * * * *,7,5
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,7,5
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,7,5
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,7,5
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,7,5
まったく,まったく,全く,副詞 * * * * *,7,5
や,や,や,助詞 副助詞 * * * *,7,5
わあ,わあ,わあ,感動詞 一般 * * * *,7,5
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,7,5
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,7,4
ね〜,ね〜,ね,助詞 終助詞 * * * *,7,4
む,む,む,助動詞 * * * 文語助動詞-ム 終止形-一般,7,4
別,別,別,名詞 普通名詞 形状詞可能 * * *,7,4
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,7,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,7,4
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,7,4
服,服,服,名詞 普通名詞 一般 * * *,7,4
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,4
顔,顔,顔,名詞 普通名詞 一般 * * *,7,4
うわあ,うわあ,うわ,感動詞 一般 * * * *,7,3
ふむ,ふむ,ふむ,感動詞 一般 * * * *,7,3
キレイ,キレイ,奇麗,形状詞 一般 * * * *,7,3
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,7,3
持ち,持ち,持ち,接尾辞 名詞的 一般 * * *,7,3
格好,格好,格好,名詞 普通名詞 一般 * * *,7,3
様,様,様,接尾辞 名詞的 一般 * * *,7,3
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,7,3
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,7,3
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,7,2
巻紙,巻紙,巻き紙,名詞 普通名詞 一般 * * *,7,2
水,水,水,名詞 普通名詞 一般 * * *,7,2
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,7,2
さすが,さすが,流石,副詞 * * * * *,6,6
しかし,しかし,然し,接続詞 * * * * *,6,6
そろそろ,そろそろ,そろそろ,副詞 * * * * *,6,6
まさか,まさか,まさか,副詞 * * * * *,6,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,6,6
回,回,回,名詞 普通名詞 助数詞可能 * * *,6,6
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,6,6
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,6,5
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,6,5
すぐ,すぐ,直ぐ,副詞 * * * * *,6,5
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,6,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,6,5
とにかく,とにかく,兎に角,副詞 * * * * *,6,5
など,など,など,助詞 副助詞 * * * *,6,5
もん,もん,もん,名詞 普通名詞 一般 * * *,6,5
よ〜,よ〜,よ,助詞 終助詞 * * * *,6,5
一体,一体,一体,名詞 普通名詞 一般 * * *,6,5
敵,敵,敵,名詞 普通名詞 一般 * * *,6,5
腕,腕,腕,名詞 普通名詞 一般 * * *,6,5
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,5
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,6,5
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,6,4
あの〜,あの〜,あの,感動詞 フィラー * * * *,6,4
あれ,あれ,あれ,感動詞 一般 * * * *,6,4
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,6,4
いきなり,いきなり,行成,副詞 * * * * *,6,4
えっ,えっ,えっ,感動詞 一般 * * * *,6,4
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,6,4
しか,しか,しか,助詞 副助詞 * * * *,6,4
そう,そう,そう,名詞 助動詞語幹 * * * *,6,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,6,4
とき,とき,時,名詞 普通名詞 副詞可能 * * *,6,4
なぜ,なぜ,何故,副詞 * * * * *,6,4
は〜い,は〜い,はい,感動詞 一般 * * * *,6,4
ふ,ふ,二,名詞 数詞 * * * *,6,4
ふん,ふん,ふん,感動詞 一般 * * * *,6,4
まず,まず,先ず,副詞 * * * * *,6,4
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,6,4
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,6,4
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,6,4
サイレント,サイレント,サイレント,名詞 普通名詞 一般 * * *,6,4
ゼフィルス,ゼフィルス,ゼフィルス,名詞 普通名詞 一般 * * *,6,4
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,6,4
少女,少女,少女,名詞 普通名詞 一般 * * *,6,4
