Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,6,1
なん,なん,何,代名詞 * * * * *,6,1
匂い,匂い,匂い,名詞 普通名詞 一般 * * *,6,1
君,君,君,代名詞 * * * * *,6,1
この,この,此の,連体詞 * * * * *,5,1
し,し,し,助詞 接続助詞 * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,1
で,で,で,助詞 接続助詞 * * * *,5,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,5,1
まで,まで,まで,助詞 副助詞 * * * *,5,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,5,1
先生,先生,先生,名詞 普通名詞 一般 * * *,5,1
君,君,君,接尾辞 名詞的 一般 * * *,5,1
柩,柩,棺,名詞 普通名詞 一般 * * *,5,1
標的,標的,標的,名詞 普通名詞 一般 * * *,5,1
溝呂木,溝呂木,溝呂木,名詞 固有名詞 人名 姓 * *,5,1
犬飼,犬飼,犬飼,名詞 固有名詞 人名 姓 * *,5,1
真昼,真昼,真昼,名詞 普通名詞 一般 * * *,5,1
話,話,話,名詞 普通名詞 サ変可能 * * *,5,1
あの,あの,彼の,連体詞 * * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
ええ,ええ,ええ,感動詞 一般 * * * *,4,1
ここ,ここ,此処,代名詞 * * * * *,4,1
これ,これ,此れ,代名詞 * * * * *,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,4,1
なぁ,なぁ,な,助詞 終助詞 * * * *,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
の,の,の,助詞 終助詞 * * * *,4,1
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,4,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,4,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,4,1
人,人,人,名詞 普通名詞 一般 * * *,4,1
人間,人間,人間,名詞 普通名詞 一般 * * *,4,1
何,何,何,代名詞 * * * * *,4,1
兎角,兎角,兎角,副詞 * * * * *,4,1
学園,学園,学園,名詞 普通名詞 一般 * * *,4,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,4,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
誰,誰,誰,代名詞 * * * * *,4,1
あ,あ,あっ,感動詞 一般 * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,3,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,1
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
が,が,が,助詞 接続助詞 * * * *,3,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,3,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,3,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,3,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,3,1
たち,たち,達,接尾辞 名詞的 一般 * * *,3,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,3,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
なんて,なんて,なんて,助詞 副助詞 * * * *,3,1
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,1
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,3,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,3,1
はい,はい,はい,感動詞 一般 * * * *,3,1
はっ,はっ,はっ,感動詞 一般 * * * *,3,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,3,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
ら,ら,等,接尾辞 名詞的 一般 * * *,3,1
わ,わ,わ,助詞 終助詞 * * * *,3,1
ん,ん,んっ,感動詞 一般 * * * *,3,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3,1
リドル,リドル,リドル,名詞 普通名詞 一般 * * *,3,1
中,中,中,名詞 普通名詞 副詞可能 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
俺,俺,俺,代名詞 * * * * *,3,1
僕,僕,僕,代名詞 * * * * *,3,1
先,先,先,名詞 普通名詞 副詞可能 * * *,3,1
原作,原作,原作,名詞 普通名詞 一般 * * *,3,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,3,1
好き,好き,好き,形状詞 一般 * * * *,3,1
寒河江,寒河江,寒河江,名詞 固有名詞 人名 姓 * *,3,1
巻,巻,巻,名詞 普通名詞 助数詞可能 * * *,3,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,3,1
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,3,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,3,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,3,1
教師,教師,教師,名詞 普通名詞 一般 * * *,3,1
暮れ,暮れる,暮れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
最後,最後,最後,名詞 普通名詞 一般 * * *,3,1
東,東,東,名詞 普通名詞 一般 * * *,3,1
様,様,様,接尾辞 名詞的 一般 * * *,3,1
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,3,1
点呼,点呼,点呼,名詞 普通名詞 サ変可能 * * *,3,1
爪,爪,爪,名詞 普通名詞 一般 * * *,3,1
真夜,真夜,真夜,名詞 固有名詞 人名 名 * *,3,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,2,1
いら,いら,等,接尾辞 名詞的 一般 * * *,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,2,1
ううっ,ううっ,うう,感動詞 一般 * * * *,2,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,2,1
うん,うん,うん,感動詞 一般 * * * *,2,1
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,2,1
えっ,えっ,えっ,感動詞 一般 * * * *,2,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,2,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
けど,けど,けれど,助詞 接続助詞 * * * *,2,1
こいつ,こいつ,此奴,代名詞 * * * * *,2,1
さ,さ,さ,助詞 終助詞 * * * *,2,1
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,2,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,1
じゃ,じゃ,で,接続詞 * * * * *,2,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,2,1
その,その,其の,連体詞 * * * * *,2,1
そんな,そんな,そんな,連体詞 * * * * *,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
っしょ,です,っす,助動詞 * * * 助動詞-デス 意志推量形,2,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,2,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,2,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,2,1
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
どっち,どっち,どっち,代名詞 * * * * *,2,1
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
ねえさん,ねえさん,姉さん,名詞 普通名詞 一般 * * *,2,1
へっ,へっ,へえ,感動詞 一般 * * * *,2,1
ま,ま,まー,感動詞 フィラー * * * *,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,2,1
もう,もう,もう,副詞 * * * * *,2,1
もん,もん,もの,助詞 終助詞 * * * *,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
より,より,より,助詞 格助詞 * * * *,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,2,1
クライアント,クライアント,クライアント,名詞 普通名詞 一般 * * *,2,1
クラスメイト,クラスメイト,クラスメート,名詞 普通名詞 一般 * * *,2,1
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,2,1
ジェル,ジェル,ジェル,名詞 普通名詞 一般 * * *,2,1
スカート,スカート,スカート,名詞 普通名詞 一般 * * *,2,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,2,1
ホームルーム,ホームルーム,ホームルーム,名詞 普通名詞 一般 * * *,2,1
ミョウジョウ,ミョウジョウ,明星,名詞 普通名詞 一般 * * *,2,1
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,2,1
リムーバー,リムーバー,リムーバー,名詞 普通名詞 一般 * * *,2,1
一,一,1,名詞 数詞 * * * *,2,1
世界,世界,世界,名詞 普通名詞 一般 * * *,2,1
事情,事情,事情,名詞 普通名詞 一般 * * *,2,1
人生,人生,人生,名詞 普通名詞 一般 * * *,2,1
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,2,1
千,千,1000,名詞 数詞 * * * *,2,1
卒業,卒業,卒業,名詞 普通名詞 サ変可能 * * *,2,1
同じ,同じ,同じ,連体詞 * * * * *,2,1
同室,同室,同室,名詞 普通名詞 サ変可能 * * *,2,1
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,2,1
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
嫌,嫌,嫌,形状詞 一般 * * * *,2,1
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,2,1
寮,寮,寮,名詞 普通名詞 一般 * * *,2,1
寮長,寮長,寮長,名詞 普通名詞 一般 * * *,2,1
広い,広い,広い,形容詞 一般 * * 形容詞 終止形-一般,2,1
心,心,心,名詞 普通名詞 サ変可能 * * *,2,1
必ず,必ず,必ず,副詞 * * * * *,2,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,2,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,2,1
択,択,択,接尾辞 名詞的 一般 * * *,2,1
担任,担任,担任,名詞 普通名詞 サ変可能 * * *,2,1
方,方,方,名詞 普通名詞 一般 * * *,2,1
日,日,日,名詞 普通名詞 副詞可能 * * *,2,1
暗殺者,暗殺者,暗殺者,名詞 普通名詞 一般 * * *,2,1
桐ヶ谷,桐ヶ谷,桐ヶ谷,名詞 固有名詞 地名 一般 * *,2,1
次,次,次,名詞 普通名詞 一般 * * *,2,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,2,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,2,1
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,2,1
生かし,生かす,生かす,動詞 一般 * * 五段-サ行 連用形-一般,2,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,2,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,2,1
目,目,目,接尾辞 名詞的 一般 * * *,2,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,2,1
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,2,1
自己,自己,自己,名詞 普通名詞 一般 * * *,2,1
臭い,臭い,臭い,形容詞 一般 * * 形容詞 終止形-一般,2,1
行け,行ける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,2,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,2,1
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
赦し,赦し,許し,名詞 普通名詞 一般 * * *,2,1
走り,走り,走り,名詞 普通名詞 一般 * * *,2,1
足,足,足,名詞 普通名詞 一般 * * *,2,1
足,足,足,名詞 普通名詞 助数詞可能 * * *,2,1
選び,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 連用形-一般,2,1
間,間,間,名詞 普通名詞 副詞可能 * * *,2,1
･,・,・,補助記号 一般 * * * *,2,1
〜〜,ー,ー,補助記号 一般 * * * *,1,1
あ,あ,あー,感動詞 フィラー * * * *,1,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,1,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,1,1
あいつ,あいつ,彼奴,代名詞 * * * * *,1,1
あだ名,あだ名,渾名,名詞 普通名詞 一般 * * *,1,1
あっち,あっち,彼方,代名詞 * * * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
あまり,あまり,余り,副詞 * * * * *,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,1,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1,1
ある,ある,或る,連体詞 * * * * *,1,1
あれ,あれ,彼れ,代名詞 * * * * *,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いちばん,いちばん,一番,副詞 * * * * *,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いよいよ,いよいよ,愈,副詞 * * * * *,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1,1
いろいろ,いろいろ,色々,副詞 * * * * *,1,1
いわれ,いわれ,謂れ,名詞 普通名詞 一般 * * *,1,1
ぅ,ぅ,ぅ,補助記号 一般 * * * *,1,1
うぅ,うぅ,うう,感動詞 一般 * * * *,1,1
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うふ,うふ,うふふ,感動詞 一般 * * * *,1,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,1,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,1,1
え,え,え,助詞 終助詞 * * * *,1,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,1,1
えっと,えっと,えーと,感動詞 フィラー * * * *,1,1
おう,おう,おお,感動詞 一般 * * * *,1,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
おそらく,おそらく,恐らく,副詞 * * * * *,1,1
おっきい,おっきい,大きい,形容詞 一般 * * 形容詞 終止形-一般,1,1
おまえ,おまえ,御前,代名詞 * * * * *,1,1
おやすみ,おやすみ,おやすみ,感動詞 一般 * * * *,1,1
おやすみなさい,おやすみなさい,おやすみなさい,感動詞 一般 * * * *,1,1
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
かく,かく,斯く,副詞 * * * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
きれい,きれい,奇麗,形状詞 一般 * * * *,1,1
くしゃみ,くしゃみ,嚔,名詞 普通名詞 一般 * * *,1,1
くっ,くっ,くっ,感動詞 一般 * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
この世,この世,此の世,名詞 普通名詞 一般 * * *,1,1
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,1,1
ご存じ,ご存じ,御存知,名詞 普通名詞 一般 * * *,1,1
さ〜,さ〜,さ,助詞 終助詞 * * * *,1,1
さあ,さあ,さ,助詞 終助詞 * * * *,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1,1
しえな,しえな,しえな,名詞 固有名詞 人名 名 * *,1,1
しょっ,しょう,背負う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
しるし,しるし,印,名詞 普通名詞 一般 * * *,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じゃ,じゃ,で,助詞 格助詞 * * * *,1,1
じゃあ,じゃあ,で,接続詞 * * * * *,1,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,1,1
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,1,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すっごく,すっごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,1,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,1,1
ずっと,ずっと,ずっと,副詞 * * * * *,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,1,1
せい,せい,せい,名詞 普通名詞 一般 * * *,1,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,1,1
そ,そ,そう,副詞 * * * * *,1,1
そして,そして,そして,接続詞 * * * * *,1,1
そっち,そっち,其方,代名詞 * * * * *,1,1
そろう,そろう,揃う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,1,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1,1
ちっ,ちう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,1,1
ちゃおう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,1,1
ちょうど,ちょうど,丁度,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
ったら,ったら,たら,助詞 副助詞 * * * *,1,1
っつ,っつう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 終止形-一般,1,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1,1
ついに,ついに,遂に,副詞 * * * * *,1,1
つく,つく,付く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
つぶやけ,つぶやく,呟く,動詞 一般 * * 五段-カ行 仮定形-一般,1,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,1,1
てく,てく,てく,助動詞 * * * 五段-カ行 連体形-一般,1,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,1,1
で〜す,です,です,助動詞 * * * 助動詞-デス 終止形-一般,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,1,1
と,と,と,助詞 接続助詞 * * * *,1,1
とある,とある,とある,連体詞 * * * * *,1,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,1,1
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,1,1
どうせ,どうせ,どうせ,副詞 * * * * *,1,1
どこ,どこ,どこ,代名詞 * * * * *,1,1
どんな,どんな,どんな,連体詞 * * * * *,1,1
な〜ん,な〜ん,何,代名詞 * * * * *,1,1
なかなか,なかなか,中々,副詞 * * * * *,1,1
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,1,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
なぜ,なぜ,何故,副詞 * * * * *,1,1
なぞなぞ,なぞなぞ,謎々,名詞 普通名詞 一般 * * *,1,1
など,など,など,助詞 副助詞 * * * *,1,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
なるほど,なるほど,成る程,副詞 * * * * *,1,1
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,1,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,1,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,1,1
は,は,はあ,感動詞 一般 * * * *,1,1
は〜い,は〜い,はい,感動詞 一般 * * * *,1,1
はっ,はっ,八,名詞 数詞 * * * *,1,1
はは,はは,はは,感動詞 一般 * * * *,1,1
ははは,ははは,ははは,感動詞 一般 * * * *,1,1
ば,ば,ば,助詞 接続助詞 * * * *,1,1
ひなた,ひなた,日向,名詞 普通名詞 一般 * * *,1,1
ひゃあ,ひゃあ,ひゃあ,感動詞 一般 * * * *,1,1
ふ,ふ,ふ,接尾辞 名詞的 一般 * * *,1,1
ふふふ,ふふふ,ふふふ,感動詞 一般 * * * *,1,1
ふふふっ,ふふふっ,ふふふ,感動詞 一般 * * * *,1,1
ふん,ふん,糞,名詞 普通名詞 一般 * * *,1,1
