Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
名瀬,名瀬,名瀬,名詞 固有名詞 地名 一般 * *,13,1
士,士,士,接尾辞 名詞的 一般 * * *,13,1
音,音,音,名詞 普通名詞 一般 * * *,13,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,12,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,12,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,12,1
不愉快,不愉快,不愉快,名詞 普通名詞 形状詞可能 * * *,12,1
人,人,人,名詞 普通名詞 一般 * * *,12,1
本当,本当,本当,名詞 普通名詞 一般 * * *,12,1
自分,自分,自分,名詞 普通名詞 一般 * * *,12,1
誰,誰,誰,代名詞 * * * * *,12,1
あ,あ,あっ,感動詞 一般 * * * *,11,1
まで,まで,まで,助詞 副助詞 * * * *,11,1
万,万,万,名詞 数詞 * * * *,11,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,11,1
弥,弥,弥,名詞 固有名詞 人名 名 * *,11,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,11,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,1
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,11,1
部,部,部,名詞 普通名詞 助数詞可能 * * *,11,1
や,や,や,助詞 副助詞 * * * *,10,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,10,1
君,君,君,代名詞 * * * * *,10,1
弥生,弥生,弥生,名詞 普通名詞 一般 * * *,10,1
彩華,彩華,彩華,名詞 固有名詞 人名 名 * *,10,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,1
愛,愛,愛,名詞 普通名詞 一般 * * *,10,1
闇,闇,闇,名詞 普通名詞 一般 * * *,10,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,1
うん,うん,うん,感動詞 一般 * * * *,9,1
お前,お前,御前,代名詞 * * * * *,9,1
ここ,ここ,此処,代名詞 * * * * *,9,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,9,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,9,1
ちょっと,ちょっと,一寸,副詞 * * * * *,9,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,9,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,1
まだ,まだ,未だ,副詞 * * * * *,9,1
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,9,1
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,9,1
中,中,中,名詞 普通名詞 副詞可能 * * *,9,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,9,1
気,気,気,名詞 普通名詞 一般 * * *,9,1
神原,神原,神原,名詞 固有名詞 人名 姓 * *,9,1
美月,美月,美月,名詞 固有名詞 人名 姓 * *,9,1
血,血,血,名詞 普通名詞 一般 * * *,9,1
あああ,あああ,ああ,感動詞 一般 * * * *,8,1
えッ,えッ,えっ,感動詞 一般 * * * *,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
なんて,なんて,なんて,助詞 副助詞 * * * *,8,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,8,1
よう,よう,様,形状詞 助動詞語幹 * * * *,8,1
世界,世界,世界,名詞 普通名詞 一般 * * *,8,1
今,今,今,名詞 普通名詞 副詞可能 * * *,8,1
前,前,前,名詞 普通名詞 副詞可能 * * *,8,1
呪わ,呪う,呪う,動詞 一般 * * 五段-ワア行 未然形-一般,8,1
境界,境界,境界,名詞 普通名詞 一般 * * *,8,1
好き,好き,好き,形状詞 一般 * * * *,8,1
彼方,彼方,彼方,代名詞 * * * * *,8,1
時,時,時,名詞 普通名詞 副詞可能 * * *,8,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,8,1
雫,雫,雫,名詞 普通名詞 一般 * * *,8,1
うう,うう,うう,感動詞 一般 * * * *,7,1
くッ,くッ,くっ,感動詞 一般 * * * *,7,1
こんな,こんな,こんな,連体詞 * * * * *,7,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,7,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,7,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,7,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,7,1
なん,なん,何,代名詞 * * * * *,7,1
へ,へ,へ,助詞 格助詞 * * * *,7,1
ら,ら,等,接尾辞 名詞的 一般 * * *,7,1
ん,ん,ん,助詞 格助詞 * * * *,7,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,7,1
何者,何者,何者,名詞 普通名詞 一般 * * *,7,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,7,1
村人,村人,村人,名詞 普通名詞 一般 * * *,7,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,7,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,1
あんた,あんた,貴方,代名詞 * * * * *,6,1
い,い,いー,感動詞 フィラー * * * *,6,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,6,1
え,え,えー,感動詞 フィラー * * * *,6,1
くそ,くそ,糞,名詞 普通名詞 一般 * * *,6,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
ぐッ,ぐッ,ぐっ,副詞 * * * * *,6,1
し,し,し,助詞 接続助詞 * * * *,6,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,1
はず,はず,筈,名詞 普通名詞 一般 * * *,6,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,6,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,6,1
ん,ん,んっ,感動詞 一般 * * * *,6,1
一族,一族,一族,名詞 普通名詞 一般 * * *,6,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,6,1
伊波,伊波,伊波,名詞 固有名詞 人名 姓 * *,6,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,6,1
女,女,女,名詞 普通名詞 一般 * * *,6,1
彼女,彼女,彼女,代名詞 * * * * *,6,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
文芸,文芸,文芸,名詞 普通名詞 一般 * * *,6,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
者,者,者,名詞 普通名詞 一般 * * *,6,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,6,1
謎,謎,謎,名詞 普通名詞 一般 * * *,6,1
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,5,1
あんな,あんな,あんな,連体詞 * * * * *,5,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,1
う,う,うう,感動詞 一般 * * * *,5,1
が,が,が,助詞 接続助詞 * * * *,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,5,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,5,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,5,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,5,1
ただ,ただ,唯,接続詞 * * * * *,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,5,1
はあ,はあ,はあ,感動詞 一般 * * * *,5,1
まあ,まあ,まあ,副詞 * * * * *,5,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,5,1
アッキー,アッキー,アッキー,名詞 固有名詞 人名 一般 * *,5,1
フッ,フッ,ふっ,副詞 * * * * *,5,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,5,1
力,力,力,名詞 普通名詞 一般 * * *,5,1
勃,勃,勃,名詞 普通名詞 一般 * * *,5,1
勅,勅,勅,名詞 普通名詞 一般 * * *,5,1
同じ,同じ,同じ,連体詞 * * * * *,5,1
大切,大切,大切,形状詞 一般 * * * *,5,1
姉,姉,姉,名詞 普通名詞 一般 * * *,5,1
家,家,家,名詞 普通名詞 一般 * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
心,心,心,名詞 普通名詞 サ変可能 * * *,5,1
所,所,所,名詞 普通名詞 副詞可能 * * *,5,1
母,母,母,名詞 普通名詞 一般 * * *,5,1
目,目,目,名詞 普通名詞 一般 * * *,5,1
真実,真実,真実,名詞 普通名詞 一般 * * *,5,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,5,1
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,5,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,5,1
話,話,話,名詞 普通名詞 サ変可能 * * *,5,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,5,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,1
いついつ,いついつ,いついつ,代名詞 * * * * *,4,1
きれい,きれい,奇麗,形状詞 一般 * * * *,4,1
く,くる,来る,動詞 非自立可能 * * カ行変格 連体形-省略,4,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,1
じゃあ,じゃあ,で,接続詞 * * * * *,4,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,4,1
そして,そして,そして,接続詞 * * * * *,4,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,1
つまり,つまり,詰まり,副詞 * * * * *,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,4,1
どこ,どこ,どこ,代名詞 * * * * *,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
なぜ,なぜ,何故,副詞 * * * * *,4,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,4,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,4,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,4,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,4,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
共,共,共,名詞 普通名詞 一般 * * *,4,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,4,1
声,声,声,名詞 普通名詞 一般 * * *,4,1
外,外,外,名詞 普通名詞 一般 * * *,4,1
姉さん,姉さん,姉さん,名詞 普通名詞 一般 * * *,4,1
最後,最後,最後,名詞 普通名詞 一般 * * *,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
泉,泉,泉,名詞 普通名詞 一般 * * *,4,1
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,1
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,4,1
自,自,自,名詞 普通名詞 一般 * * *,4,1
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,4,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,3,1
ある,ある,或る,連体詞 * * * * *,3,1
あんな,あんな,あんな,形状詞 一般 * * * *,3,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いろいろ,いろいろ,色々,副詞 * * * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,3,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
けど,けど,けれど,接続詞 * * * * *,3,1
こう,こう,こう,副詞 * * * * *,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,1
せい,せい,せい,名詞 普通名詞 一般 * * *,3,1
そんな,そんな,そんな,形状詞 一般 * * * *,3,1
たまたま,たまたま,偶々,副詞 * * * * *,3,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,3,1
ったく,ったく,全く,副詞 * * * * *,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
とも,とも,とも,名詞 普通名詞 一般 * * *,3,1
どういう,どういう,どういう,連体詞 * * * * *,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
ふ,ふ,二,名詞 数詞 * * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
また,また,又,接続詞 * * * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
もしもし,もしもし,もしもし,感動詞 一般 * * * *,3,1
もっと,もっと,もっと,副詞 * * * * *,3,1
やっと,やっと,漸と,副詞 * * * * *,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 未然形-一般,3,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
ゅ,ゅ,ユ,記号 一般 * * * *,3,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
より,より,より,助詞 格助詞 * * * *,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
イヤ,イヤ,嫌,形状詞 一般 * * * *,3,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,3,1
キラキラ,キラキラ,きらきら,副詞 * * * * *,3,1
クソッ,クソッ,くそ,感動詞 一般 * * * *,3,1
ゴホッ,ゴホッ,ゴホッ,名詞 普通名詞 一般 * * *,3,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3,1
テニス,テニス,テニス,名詞 普通名詞 一般 * * *,3,1
ニノ,ニノ,ニノ,名詞 固有名詞 人名 一般 * *,3,1
バケモノ,バケモノ,化け物,名詞 普通名詞 一般 * * *,3,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,3,1
一体,一体,一体,名詞 普通名詞 一般 * * *,3,1
人間,人間,人間,名詞 普通名詞 一般 * * *,3,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,1
偲備,偲備,偲備,名詞 普通名詞 一般 * * *,3,1
優しく,優しい,優しい,形容詞 一般 * * 形容詞 連用形-一般,3,1
先祖,先祖,先祖,名詞 普通名詞 一般 * * *,3,1
入部,入部,入部,名詞 普通名詞 サ変可能 * * *,3,1
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,3,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,1
君,君,君,接尾辞 名詞的 一般 * * *,3,1
呪,呪,呪,名詞 普通名詞 一般 * * *,3,1
変わり,変わり,変わり,名詞 普通名詞 一般 * * *,3,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,3,1
姿,姿,姿,名詞 普通名詞 一般 * * *,3,1
子,子,子,名詞 普通名詞 一般 * * *,3,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,3,1
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
宿命,宿命,宿命,名詞 普通名詞 一般 * * *,3,1
川,川,川,名詞 普通名詞 一般 * * *,3,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,3,1
引きずり,引きずる,引き摺る,動詞 一般 * * 五段-ラ行 連用形-一般,3,1
彩,彩,彩,名詞 固有名詞 人名 名 * *,3,1
待つ,待つ,待つ,動詞 一般 * * 五段-タ行 終止形-一般,3,1
必ず,必ず,必ず,副詞 * * * * *,3,1
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,3,1
恐らく,恐らく,恐らく,副詞 * * * * *,3,1
憎しみ,憎しみ,憎しみ,名詞 普通名詞 一般 * * *,3,1
扉,扉,扉,名詞 普通名詞 一般 * * *,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,3,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,3,1
未来,未来,未来,名詞 固有名詞 人名 名 * *,3,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,3,1
洗濯,洗濯,洗濯,名詞 普通名詞 サ変可能 * * *,3,1
特に,特に,特に,副詞 * * * * *,3,1
状況,状況,状況,名詞 普通名詞 一般 * * *,3,1
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,3,1
素直,素直,素直,形状詞 一般 * * * *,3,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
臣下,臣下,臣下,名詞 普通名詞 一般 * * *,3,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,3,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
親友,親友,親友,名詞 普通名詞 一般 * * *,3,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,3,1
調,調,調,接尾辞 名詞的 一般 * * *,3,1
部員,部員,部員,名詞 普通名詞 一般 * * *,3,1
集め,集める,集める,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,3,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,1
黒幕,黒幕,黒幕,名詞 普通名詞 一般 * * *,3,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,1
あそこ,あそこ,彼処,代名詞 * * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
あッ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
いきなり,いきなり,行成,副詞 * * * * *,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
いつ,いつ,いつ,代名詞 * * * * *,2,1
うち,うち,うち,代名詞 * * * * *,2,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,2,1
が,が,が,接続詞 * * * * *,2,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
くき,くき,茎,名詞 普通名詞 一般 * * *,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,1
こ,こ,こ,名詞 普通名詞 一般 * * *,2,1
こちら,こちら,此方,代名詞 * * * * *,2,1
こっち,こっち,此方,代名詞 * * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
ご,ご,ご,名詞 普通名詞 副詞可能 * * *,2,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
さあ,さあ,さあ,感動詞 一般 * * * *,2,1
さま,さま,様,接尾辞 名詞的 一般 * * *,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
じ,じ,じ,助動詞 * * * 文語助動詞-ジ 終止形-一般,2,1
じい,じい,爺,名詞 普通名詞 一般 * * *,2,1
じまえ,じまう,ちまう,助動詞 * * * 五段-ワア行 命令形,2,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,2,1
すすり泣き,すすり泣き,啜り泣き,名詞 普通名詞 一般 * * *,2,1
