Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
おまわり,おまわり,御巡り,名詞 普通名詞 一般 * * *,19,2
から,から,から,助詞 接続助詞 * * * *,19,2
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,18,2
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,18,2
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,18,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,17,2
これ,これ,此れ,代名詞 * * * * *,17,2
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,17,2
わー,わー,わあ,感動詞 一般 * * * *,17,2
あら,あら,あら,感動詞 一般 * * * *,16,2
たち,たち,達,接尾辞 名詞的 一般 * * *,16,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,2
わあ,わあ,わあ,感動詞 一般 * * * *,16,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,15,2
はっ,はっ,はっ,感動詞 一般 * * * *,15,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,15,2
フフ,フフ,ふふ,感動詞 一般 * * * *,15,2
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,15,2
団長,団長,団長,名詞 普通名詞 一般 * * *,15,1
かしら,かしら,かしら,助詞 終助詞 * * * *,14,2
さあ,さあ,さあ,感動詞 一般 * * * *,14,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,14,2
サーカス,サーカス,サーカス,名詞 普通名詞 一般 * * *,14,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,13,2
か,か,か,助詞 副助詞 * * * *,13,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,13,2
ほえ声,ほえ声,吠え声,名詞 普通名詞 一般 * * *,13,2
ほっ,ほっ,ほっ,感動詞 一般 * * * *,13,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,13,2
何,何,何,代名詞 * * * * *,13,2
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,13,2
会社,会社,会社,名詞 普通名詞 一般 * * *,13,1
この,この,此の,連体詞 * * * * *,12,2
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,12,2
そう,そう,そう,副詞 * * * * *,12,2
まあ,まあ,まあ,副詞 * * * * *,12,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,12,2
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,12,2
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,12,2
泥棒,泥棒,泥棒,名詞 普通名詞 一般 * * *,12,2
から,から,から,助詞 格助詞 * * * *,11,2
きっと,きっと,きっと,副詞 * * * * *,11,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,2
ちゃーん,ちゃーん,ちゃん,接尾辞 名詞的 一般 * * *,11,2
ちょっと,ちょっと,一寸,副詞 * * * * *,11,2
パパー,パパー,パパ,名詞 普通名詞 一般 * * *,11,2
一同,一同,一同,名詞 普通名詞 一般 * * *,11,2
女性,女性,女性,名詞 普通名詞 一般 * * *,11,2
あー,あー,ああ,感動詞 一般 * * * *,10,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,2
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,10,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,10,2
とても,とても,迚も,副詞 * * * * *,10,2
へ,へ,へ,助詞 格助詞 * * * *,10,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,10,2
わ〜,わ〜,わ,助詞 終助詞 * * * *,10,2
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,10,2
あ〜,あ〜,ああ,感動詞 一般 * * * *,9,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,2
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,9,2
ええ,ええ,ええ,感動詞 一般 * * * *,9,2
その,その,其の,連体詞 * * * * *,9,2
子,子,子,名詞 普通名詞 一般 * * *,9,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,9,2
誰,誰,誰,代名詞 * * * * *,9,2
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,9,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,9,1
アハハ,アハハ,あはは,感動詞 一般 * * * *,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,8,2
と,と,と,助詞 接続助詞 * * * *,8,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,8,2
の,の,の,助詞 終助詞 * * * *,8,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,8,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,8,2
ママー,ママー,ママー,名詞 固有名詞 人名 一般 * *,8,2
今,今,今,名詞 普通名詞 副詞可能 * * *,8,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,8,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,8,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,2
園長,園長,園長,名詞 普通名詞 一般 * * *,8,1
竹やぶ,竹やぶ,竹藪,名詞 普通名詞 一般 * * *,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,7,2
え,え,え,助詞 終助詞 * * * *,7,2
っ,っ,っ,補助記号 一般 * * * *,7,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,7,2
で,で,で,助詞 接続助詞 * * * *,7,2
どう,どう,どう,副詞 * * * * *,7,2
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,7,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,7,2
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,7,2
はあ,はあ,はあ,感動詞 一般 * * * *,7,2
もう,もう,もう,副詞 * * * * *,7,2
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,7,2
ドアベル,ドアベル,ドアベル,名詞 普通名詞 一般 * * *,7,2
人,人,人,名詞 普通名詞 一般 * * *,7,2
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,7,2
熊,熊,熊,名詞 普通名詞 一般 * * *,7,2
犬,犬,犬,名詞 普通名詞 一般 * * *,7,1
あ,あ,あー,感動詞 フィラー * * * *,6,2
ああっ,ああっ,ああ,感動詞 一般 * * * *,6,2
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,6,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,6,2
お客,お客,御客,名詞 普通名詞 一般 * * *,6,2
けど,けど,けれど,助詞 接続助詞 * * * *,6,2
こんな,こんな,こんな,形状詞 一般 * * * *,6,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,6,2
どうぞ,どうぞ,どうぞ,副詞 * * * * *,6,2
どこ,どこ,どこ,代名詞 * * * * *,6,2
な,な,な,助詞 終助詞 * * * *,6,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,2
はーい,はーい,はい,感動詞 一般 * * * *,6,2
ばんざーい,ばんざーい,万歳,名詞 普通名詞 サ変可能 * * *,6,2
ほら,ほら,ほら,感動詞 一般 * * * *,6,2
や,や,や,助詞 副助詞 * * * *,6,2
わーい,わーい,わあい,感動詞 一般 * * * *,6,2
ー,ー,ー,補助記号 一般 * * * *,6,2
椅子,椅子,椅子,名詞 普通名詞 一般 * * *,6,2
汽車,汽車,汽車,名詞 普通名詞 一般 * * *,6,2
う,う,うう,感動詞 一般 * * * *,6,1
たっ,たっ,たっ,名詞 固有名詞 人名 一般 * *,6,1
人形,人形,人形,名詞 普通名詞 一般 * * *,6,1
先生,先生,先生,名詞 普通名詞 一般 * * *,6,1
学校,学校,学校,名詞 普通名詞 一般 * * *,6,1
あの,あの,彼の,連体詞 * * * * *,5,2
い,い,い,助詞 終助詞 * * * *,5,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,5,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,5,2
うっ,うっ,うう,感動詞 一般 * * * *,5,2
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,5,2
お化け,お化け,お化け,名詞 普通名詞 一般 * * *,5,2
ここ,ここ,此処,代名詞 * * * * *,5,2
こんな,こんな,こんな,連体詞 * * * * *,5,2
ご,ご,御,接頭辞 * * * * *,5,2
し,し,し,助詞 接続助詞 * * * *,5,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,2
なあ,なあ,な,助詞 終助詞 * * * *,5,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,5,2
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,5,2
ハハ,ハハ,はは,感動詞 一般 * * * *,5,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,2
御飯,御飯,御飯,名詞 普通名詞 一般 * * *,5,2
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,5,2
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,5,2
特に,特に,特に,副詞 * * * * *,5,2
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,5,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,5,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,5,2
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,5,1
お弁当,お弁当,御弁当,名詞 普通名詞 一般 * * *,5,1
こと,こと,こと,名詞 普通名詞 一般 * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,5,1
動物園,動物園,動物園,名詞 普通名詞 一般 * * *,5,1
雨,雨,雨,名詞 普通名詞 一般 * * *,5,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,4,2
あなた,あなた,貴方,代名詞 * * * * *,4,2
あーっ,あーっ,ああ,感動詞 一般 * * * *,4,2
うう,うう,うう,感動詞 一般 * * * *,4,2
うーん,うーん,ううん,感動詞 一般 * * * *,4,2
お休み,お休み,御休み,名詞 普通名詞 一般 * * *,4,2
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,4,2
こら,こら,こら,感動詞 一般 * * * *,4,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,4,2
だけ,だけ,だけ,助詞 副助詞 * * * *,4,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,4,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,4,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,4,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,2
なんて,なんて,なんて,助詞 副助詞 * * * *,4,2
ふん,ふん,ふん,感動詞 一般 * * * *,4,2
ほほう,ほほう,ほほう,感動詞 一般 * * * *,4,2
ますます,ますます,益々,副詞 * * * * *,4,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,4,2
もん,もん,もん,名詞 普通名詞 一般 * * *,4,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,2
よっ,よっ,よっ,名詞 固有名詞 人名 一般 * *,4,2
ん,ん,ん,助詞 格助詞 * * * *,4,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,4,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
切符,切符,切符,名詞 普通名詞 一般 * * *,4,2
嗅ぐ,嗅ぐ,嗅ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,4,2
困っ,困る,困る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
天気,天気,天気,名詞 普通名詞 一般 * * *,4,2
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,4,2
水,水,水,名詞 普通名詞 一般 * * *,4,2
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,4,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,4,2
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,2
おお,おお,おお,感動詞 一般 * * * *,4,1
かむ,かむ,かむ,動詞 一般 * * 五段-マ行 連体形-一般,4,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,4,1
が,が,が,助詞 接続助詞 * * * *,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,4,1
もん,もん,もの,助詞 終助詞 * * * *,4,1
やや,やや,やや,副詞 * * * * *,4,1
よっ,よっ,よっ,感動詞 一般 * * * *,4,1
クッキー,クッキー,クッキー,名詞 普通名詞 一般 * * *,4,1
パ,パ,パ,名詞 普通名詞 一般 * * *,4,1
ブレーキ,ブレーキ,ブレーキ,名詞 普通名詞 一般 * * *,4,1
ライオン,ライオン,ライオン,名詞 普通名詞 一般 * * *,4,1
動物,動物,動物,名詞 普通名詞 一般 * * *,4,1
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,4,1
大きな,大きな,大きな,連体詞 * * * * *,4,1
散歩,散歩,散歩,名詞 普通名詞 サ変可能 * * *,4,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,2
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,2
お,お,おっ,感動詞 一般 * * * *,3,2
おい,おい,おい,感動詞 一般 * * * *,3,2
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,3,2
おー,おー,おお,感動詞 一般 * * * *,3,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,2
こ,こ,こ,名詞 普通名詞 一般 * * *,3,2
こっち,こっち,此方,代名詞 * * * * *,3,2
さあ,さあ,さ,助詞 終助詞 * * * *,3,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,3,2
せきばらい,せきばらい,咳払い,名詞 普通名詞 サ変可能 * * *,3,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,2
っと,っと,と,助詞 格助詞 * * * *,3,2
とっても,とっても,迚も,副詞 * * * * *,3,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,2
ひょっと,ひょっと,ひょっと,副詞 * * * * *,3,2
まだ,まだ,未だ,副詞 * * * * *,3,2
まー,まー,まー,感動詞 フィラー * * * *,3,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,3,2
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,2
よう,よう,様,形状詞 助動詞語幹 * * * *,3,2
より,より,より,助詞 格助詞 * * * *,3,2
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,3,2
わっ,わっ,わあ,感動詞 一般 * * * *,3,2
シー,シー,シー,名詞 普通名詞 一般 * * *,3,2
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,3,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,2
初めて,初めて,初めて,副詞 * * * * *,3,2
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
所,所,所,名詞 普通名詞 副詞可能 * * *,3,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,2
捕まえろ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 命令形,3,2
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,3,2
確か,確か,確か,形状詞 一般 * * * *,3,2
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,2
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,2
走行,走行,走行,名詞 普通名詞 サ変可能 * * *,3,2
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,3,2
いたずら,いたずら,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,3,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
おうち,おうち,お家,名詞 普通名詞 一般 * * *,3,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,3,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,1
すばらしい,すばらしい,素晴らしい,形容詞 一般 * * 形容詞 終止形-一般,3,1
ち,ち,ちっ,副詞 * * * * *,3,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,3,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
なめる,なめる,嘗める,動詞 一般 * * 下一段-マ行 連体形-一般,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
ぬいぐるみ,ぬいぐるみ,縫い包み,名詞 普通名詞 一般 * * *,3,1
ねん,ねん,ねん,助詞 終助詞 * * * *,3,1
はっ,はっ,八,名詞 数詞 * * * *,3,1
ほ,ほ,ほっ,感動詞 一般 * * * *,3,1
ぼ,ぼ,ぼ,名詞 普通名詞 一般 * * *,3,1
まで,まで,まで,助詞 副助詞 * * * *,3,1
や,や,や,形状詞 一般 * * * *,3,1
よいしょっ,よいしょっ,よいしょ,感動詞 一般 * * * *,3,1
んっ,んっ,んっ,感動詞 一般 * * * *,3,1
ウフ,ウフ,ウフ,名詞 普通名詞 一般 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
俺,俺,俺,代名詞 * * * * *,3,1
子供,子供,子供,名詞 普通名詞 一般 * * *,3,1
実,実,実,名詞 普通名詞 一般 * * *,3,1
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,3,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,3,1
支度,支度,支度,名詞 普通名詞 サ変可能 * * *,3,1
洪水,洪水,洪水,名詞 普通名詞 一般 * * *,3,1
生き物,生き物,生き物,名詞 普通名詞 一般 * * *,3,1
町,町,町,名詞 普通名詞 一般 * * *,3,1
足跡,足跡,足跡,名詞 普通名詞 一般 * * *,3,1
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,2,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
あらあら,あらあら,粗々,副詞 * * * * *,2,2
あらら,あらら,あら,感動詞 一般 * * * *,2,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,2,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,2
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
お尻,お尻,お尻,名詞 普通名詞 一般 * * *,2,2
かわり,かわり,かわり,名詞 普通名詞 一般 * * *,2,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,2
こいつ,こいつ,此奴,代名詞 * * * * *,2,2
さ,さ,さ,助詞 終助詞 * * * *,2,2
そんな,そんな,そんな,連体詞 * * * * *,2,2
ぞー,ぞー,ぞ,助詞 終助詞 * * * *,2,2
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2,2
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,2,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,2,2
なん,なん,何,代名詞 * * * * *,2,2
は,は,はあ,感動詞 一般 * * * *,2,2
ふう,ふう,ふう,感動詞 一般 * * * *,2,2
ふむ,ふむ,ふむ,感動詞 一般 * * * *,2,2
まさか,まさか,まさか,副詞 * * * * *,2,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
やめ,やめ,やめ,名詞 普通名詞 一般 * * *,2,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,2
よー,よー,よ,助詞 終助詞 * * * *,2,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,2
カレー,カレー,カレー,名詞 普通名詞 一般 * * *,2,2
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,2,2
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,2,2
ベッド,ベッド,ベッド,名詞 普通名詞 一般 * * *,2,2
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,2,2
召し上がれ,召し上がる,召し上がる,動詞 一般 * * 五段-ラ行 命令形,2,2
台所,台所,台所,名詞 普通名詞 一般 * * *,2,2
声,声,声,名詞 普通名詞 一般 * * *,2,2
孫,孫,孫,名詞 普通名詞 一般 * * *,2,2
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,2,2
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,2,2
息,息,息,名詞 普通名詞 一般 * * *,2,2
放し,放す,放す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
留守,留守,留守,名詞 普通名詞 サ変可能 * * *,2,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,2,2
窓,窓,窓,名詞 普通名詞 一般 * * *,2,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,2
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 連体形-一般,2,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いびき,いびき,鼾,名詞 普通名詞 一般 * * *,2,1
うわ,うわ,うわ,感動詞 一般 * * * *,2,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,2,1
え〜,え〜,えー,感動詞 フィラー * * * *,2,1
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,2,1
おやつ,おやつ,御八つ,名詞 普通名詞 一般 * * *,2,1
お前,お前,御前,代名詞 * * * * *,2,1
お邪魔,お邪魔,御邪魔,名詞 普通名詞 サ変可能 * * *,2,1
かー,かー,か,助詞 終助詞 * * * *,2,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,1
くろ,くろ,黒,名詞 普通名詞 一般 * * *,2,1
くん,くん,君,接尾辞 名詞的 一般 * * *,2,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,2,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,2,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,2,1
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,2,1
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
すごーい,すごーい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
ずーっと,ずーっと,ずっと,副詞 * * * * *,2,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
だーれ,だーれ,誰,代名詞 * * * * *,2,1
ち,ち,ち,名詞 普通名詞 一般 * * *,2,1
ちび,ちび,ちび,名詞 普通名詞 形状詞可能 * * *,2,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,2,1
つぶっ,つぶる,瞑る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
てー,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,2,1
とう,とう,とう,名詞 普通名詞 一般 * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
なあに,なあに,何,代名詞 * * * * *,2,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,2,1
など,など,など,助詞 副助詞 * * * *,2,1
ねっ,ねっ,ねえ,感動詞 一般 * * * *,2,1
ねんねん,ねんねん,ねんねん,名詞 普通名詞 一般 * * *,2,1
はじめ,はじめる,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,2,1
ば,ば,ば,助詞 接続助詞 * * * *,2,1
ひ,ひ,一,名詞 数詞 * * * *,2,1
ぶつかる,ぶつかる,ぶつかる,動詞 一般 * * 五段-ラ行 終止形-一般,2,1
ほ,ほ,ほ,副詞 * * * * *,2,1
また,また,又,副詞 * * * * *,2,1
