Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,34,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,34,10
子,子,子,名詞 普通名詞 一般 * * *,34,9
ほう,ほう,方,名詞 普通名詞 一般 * * *,33,12
じゃ,じゃ,で,助詞 格助詞 * * * *,33,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,32,12
なんて,なんて,なんて,助詞 副助詞 * * * *,32,10
今,今,今,名詞 普通名詞 副詞可能 * * *,31,12
おい,おい,おい,感動詞 一般 * * * *,31,11
気,気,気,名詞 普通名詞 一般 * * *,31,11
こんな,こんな,こんな,連体詞 * * * * *,31,10
とき,とき,時,名詞 普通名詞 副詞可能 * * *,31,10
彼女,彼女,彼女,代名詞 * * * * *,30,10
が,が,が,助詞 接続助詞 * * * *,30,9
明日香,明日香,明日香,名詞 固有名詞 一般 * * *,30,9
尊,尊,尊,名詞 普通名詞 一般 * * *,30,8
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,29,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,11
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,29,10
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,29,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,28,12
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,28,12
ここ,ここ,此処,代名詞 * * * * *,28,12
や,や,や,助詞 終助詞 * * * *,28,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,11
さ,さ,さ,助詞 終助詞 * * * *,28,9
明日香,明日香,明日香,名詞 固有名詞 地名 一般 * *,28,9
月,月,月,名詞 普通名詞 助数詞可能 * * *,28,9
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,27,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,11
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,27,10
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,27,9
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,26,10
誰,誰,誰,代名詞 * * * * *,26,9
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,25,11
よう,よう,様,形状詞 助動詞語幹 * * * *,25,11
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,25,10
もし,もし,若し,副詞 * * * * *,25,10
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,25,9
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,25,8
はい,はい,はい,感動詞 一般 * * * *,25,7
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,24,11
人,人,人,名詞 普通名詞 一般 * * *,24,11
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,24,11
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,24,10
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,24,10
あぁ,あぁ,ああ,感動詞 一般 * * * *,24,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,23,11
また,また,又,接続詞 * * * * *,23,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,22,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,22,12
前,前,前,名詞 普通名詞 副詞可能 * * *,22,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,22,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,9
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,22,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,22,9
まだ,まだ,未だ,副詞 * * * * *,22,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,21,11
なに,なに,何,代名詞 * * * * *,21,10
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,10
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,21,9
もん,もん,もの,助詞 終助詞 * * * *,21,9
ええ,ええ,ええ,感動詞 一般 * * * *,20,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,20,10
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,20,9
じゃけ,じゃけ,鮭,名詞 普通名詞 一般 * * *,20,8
そんな,そんな,そんな,形状詞 一般 * * * *,20,8
風間,風間,風間,名詞 普通名詞 一般 * * *,20,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,19,10
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,19,9
友達,友達,友達,名詞 普通名詞 一般 * * *,19,8
学校,学校,学校,名詞 普通名詞 一般 * * *,19,6
顔,顔,顔,名詞 普通名詞 一般 * * *,18,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,18,10
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,18,10
どこ,どこ,どこ,代名詞 * * * * *,18,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,18,9
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,18,9
広島,広島,広島,名詞 固有名詞 地名 一般 * *,18,9
はぁ,はぁ,はあ,感動詞 一般 * * * *,18,8
んかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,18,8
思う,思う,思う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,18,8
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,18,8
そう,そう,そう,形状詞 助動詞語幹 * * * *,18,7
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,18,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,17,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,17,9
自分,自分,自分,名詞 普通名詞 一般 * * *,17,9
じゃ,じゃ,で,接続詞 * * * * *,17,8
まぁ,まぁ,まあ,副詞 * * * * *,17,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,17,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,17,7
アンタ,アンタ,貴方,代名詞 * * * * *,17,6
ずっと,ずっと,ずっと,副詞 * * * * *,16,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,16,10
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,16,10
より,より,より,助詞 格助詞 * * * *,16,9
そっ,そっ,そう,副詞 * * * * *,16,8
あ,あ,あー,感動詞 フィラー * * * *,16,7
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,16,6
七海,七海,七海,名詞 固有名詞 人名 名 * *,16,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,15,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,15,10
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,15,9
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,15,8
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,15,8
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,15,8
なんか,なんか,なんか,助詞 副助詞 * * * *,15,8
まあ,まあ,まあ,副詞 * * * * *,15,8
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,15,8
ら,ら,等,接尾辞 名詞的 一般 * * *,15,8
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,15,8
きれい,きれい,奇麗,形状詞 一般 * * * *,15,7
で,で,で,接続詞 * * * * *,15,7
話,話,話,名詞 普通名詞 サ変可能 * * *,15,7
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,15,6
姉,姉,姉,名詞 普通名詞 一般 * * *,15,6
ホント,ホント,本当,名詞 普通名詞 一般 * * *,15,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,14,9
音,音,音,名詞 普通名詞 一般 * * *,14,9
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,8
こっち,こっち,此方,代名詞 * * * * *,14,8
なあ,なあ,な,助詞 終助詞 * * * *,14,8
急,急,急,名詞 普通名詞 形状詞可能 * * *,14,8
ううん,ううん,ううん,感動詞 一般 * * * *,14,7
ホンマ,ホンマ,本真,名詞 普通名詞 一般 * * *,14,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,14,5
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,14,4
手術,手術,手術,名詞 普通名詞 サ変可能 * * *,14,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,13,10
ほら,ほら,ほら,感動詞 一般 * * * *,13,10
くらい,くらい,くらい,助詞 副助詞 * * * *,13,9
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 終止形-一般,13,9
せっかく,せっかく,折角,副詞 * * * * *,13,8
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,13,8
ため,ため,為,名詞 普通名詞 副詞可能 * * *,13,8
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,13,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,13,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,8
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,13,8
姉さん,姉さん,姉さん,名詞 普通名詞 一般 * * *,13,8
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,13,8
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,13,8
年,年,年,名詞 普通名詞 助数詞可能 * * *,13,7
女,女,女,名詞 普通名詞 一般 * * *,13,6
気持,気持,気持ち,名詞 普通名詞 一般 * * *,13,6
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,13,6
神,神,神,名詞 固有名詞 人名 姓 * *,13,4
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,13,3
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,12,9
けえ,こい,濃い,形容詞 一般 * * 形容詞 終止形-一般,12,9
もっと,もっと,もっと,副詞 * * * * *,12,9
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,12,9
もん,もん,もん,名詞 普通名詞 一般 * * *,12,8
や,や,や,形状詞 一般 * * * *,12,8
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,8
ん,ん,んっ,感動詞 一般 * * * *,12,8
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,12,8
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,12,8
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,7
うわっ,うわっ,うわ,感動詞 一般 * * * *,12,7
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,12,7
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,12,7
とら,とる,とる,助動詞 * * * 五段-ラ行 未然形-一般,12,7
変,変,変,名詞 普通名詞 形状詞可能 * * *,12,7
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,12,7
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,12,7
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,6
同じ,同じ,同じ,連体詞 * * * * *,12,6
島,島,島,名詞 普通名詞 一般 * * *,12,6
御,御,御,接頭辞 * * * * *,12,6
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,12,6
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,12,3
家,家,家,名詞 普通名詞 一般 * * *,11,9
こそ,こそ,こそ,助詞 係助詞 * * * *,11,8
つきあっ,つきあう,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,8
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,11,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,11,8
いきなり,いきなり,行成,副詞 * * * * *,11,7
また,また,又,副詞 * * * * *,11,7
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,11,7
いつ,いつ,いつ,代名詞 * * * * *,11,6
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,11,6
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,11,6
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,6
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,11,5
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,11,5
よろしく,よろしく,宜しく,副詞 * * * * *,11,5
コイツ,コイツ,此奴,代名詞 * * * * *,11,5
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,11,5
高校,高校,高校,名詞 普通名詞 一般 * * *,11,5
咲,咲,咲,名詞 固有名詞 人名 名 * *,11,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,10,8
ふ,ふ,二,名詞 数詞 * * * *,10,8
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,10,8
うち,うち,内,名詞 普通名詞 副詞可能 * * *,10,7
そりゃ,そりゃ,其れ,代名詞 * * * * *,10,6
たり,たり,たり,助詞 副助詞 * * * *,10,6
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,10,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,6
んな,んな,んな,連体詞 * * * * *,10,6
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,10,6
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,10,6
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,10,6
あれ,あれ,彼れ,代名詞 * * * * *,10,5
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,5
元カノ,元カノ,元カノ,名詞 普通名詞 一般 * * *,10,5
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,3
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,10,3
合コン,合コン,合コン,名詞 普通名詞 一般 * * *,10,2
夏越,夏越,夏越,名詞 普通名詞 一般 * * *,10,2
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,9,7
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,9,7
やつ,やつ,奴,名詞 普通名詞 一般 * * *,9,7
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,9,7
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,9,7
あれ,あれ,あれ,感動詞 一般 * * * *,9,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,9,6
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,9,6
こう,こう,こう,副詞 * * * * *,9,6
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,9,6
すぐ,すぐ,直ぐ,副詞 * * * * *,9,6
ただ,ただ,只,名詞 普通名詞 一般 * * *,9,6
て,て,って,助詞 副助詞 * * * *,9,6
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,9,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,6
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,9,6
田舎,田舎,田舎,名詞 普通名詞 一般 * * *,9,6
男,男,男,名詞 普通名詞 一般 * * *,9,6
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,9,6
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,5
おう,おう,おお,感動詞 一般 * * * *,9,5
し,し,し,助詞 副助詞 * * * *,9,5
じゃあ,じゃあ,で,助詞 格助詞 * * * *,9,5
べ,べ,べい,助詞 終助詞 * * * *,9,5
ほんま,ほんま,本真,名詞 普通名詞 一般 * * *,9,5
わざわざ,わざわざ,態々,副詞 * * * * *,9,5
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,9,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,4
ど,ど,ど,助詞 終助詞 * * * *,9,4
ん,ん,の,助詞 終助詞 * * * *,9,4
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,9,4
帰り,帰り,帰り,名詞 普通名詞 一般 * * *,9,4
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,9,3
バイク,バイク,バイク,名詞 普通名詞 一般 * * *,9,3
会う,会う,会う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,9,3
明日香,明日香,明日香,名詞 固有名詞 人名 姓 * *,9,3
美奈,美奈,美奈,名詞 固有名詞 人名 名 * *,9,3
花,花,花,名詞 普通名詞 一般 * * *,9,3
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,8,7
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,8,7
そ,そ,そう,副詞 * * * * *,8,7
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,8,7
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,8,7
そろそろ,そろそろ,そろそろ,副詞 * * * * *,8,6
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,8,6
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,8,6
初めて,初めて,初めて,副詞 * * * * *,8,6
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,8,6
え〜,え〜,えー,感動詞 フィラー * * * *,8,5
しよう,しよう,仕様,名詞 普通名詞 一般 * * *,8,5
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,8,5
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,8,5
へ,へ,へ,助詞 格助詞 * * * *,8,5
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,8,5
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,8,5
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,8,5
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,8,5
あ〜,あ〜,ああ,感動詞 一般 * * * *,8,4
どういう,どういう,どういう,連体詞 * * * * *,8,4
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,8,4
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,8,4
実,実,実,名詞 普通名詞 一般 * * *,8,4
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,8,4
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,3
フラ,フル,振る,動詞 一般 * * 五段-ラ行 未然形-一般,8,3
夏祭り,夏祭り,夏祭り,名詞 普通名詞 一般 * * *,8,3
妹,妹,妹,名詞 普通名詞 一般 * * *,8,3
日,日,日,接尾辞 名詞的 助数詞 * * *,8,3
転校,転校,転校,名詞 普通名詞 サ変可能 * * *,8,3
っぺ,っぺ,屁,名詞 普通名詞 一般 * * *,8,2
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,8,2
清美,清美,清美,名詞 固有名詞 人名 名 * *,8,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,7,7
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,7,6
しか,しか,しか,助詞 副助詞 * * * *,7,6
のう,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-ウ音便,7,6
やっと,やっと,漸と,副詞 * * * * *,7,6
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,7,6
本当,本当,本当,名詞 普通名詞 一般 * * *,7,6
町,町,町,名詞 普通名詞 一般 * * *,7,6
あんな,あんな,あんな,連体詞 * * * * *,7,5
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,7,5
え,え,えー,感動詞 フィラー * * * *,7,5
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,7,5
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,7,5
さ,さ,さ,接尾辞 名詞的 一般 * * *,7,5
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,5
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,7,5
もの,もの,物,名詞 普通名詞 サ変可能 * * *,7,5
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,7,5
ん,ん,ん,助詞 格助詞 * * * *,7,5
少し,少し,少し,副詞 * * * * *,7,5
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,7,5
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,5
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,7,5
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,7,5
いっぱい,いっぱい,一杯,副詞 * * * * *,7,4
そこ,そこ,其処,代名詞 * * * * *,7,4
はじめ,はじめる,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,7,4
マジ,マジ,まじ,形状詞 一般 * * * *,7,4
嘘,嘘,嘘,名詞 普通名詞 一般 * * *,7,4
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,7,4
花火,花火,花火,名詞 普通名詞 一般 * * *,7,4
