Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
くせ,くせ,癖,名詞 普通名詞 一般 * * *,4,4
さあ,さあ,さ,助詞 終助詞 * * * *,4,4
じゃろ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,4,4
せ,す,為る,動詞 非自立可能 * * 文語サ行変格 未然形-一般,4,4
ただ,ただ,只,名詞 普通名詞 一般 * * *,4,4
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,4,4
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,4,4
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,4,4
とにかく,とにかく,兎に角,副詞 * * * * *,4,4
ど,ど,ど,接頭辞 * * * * *,4,4
な〜,な〜,な,助詞 終助詞 * * * *,4,4
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,4,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,4
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,4
よい,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,4
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,4,4
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,4,4
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
初めて,初めて,初めて,副詞 * * * * *,4,4
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,4,4
困る,困る,困る,動詞 一般 * * 五段-ラ行 終止形-一般,4,4
壊れ,壊れる,壊れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,4
変わら,変わる,変わる,動詞 一般 * * 五段-ラ行 未然形-一般,4,4
外,外,外,名詞 普通名詞 一般 * * *,4,4
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,4,4
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
少なく,少ない,少ない,形容詞 一般 * * 形容詞 連用形-一般,4,4
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,4
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,4,4
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,4,4
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,4
深呼吸,深呼吸,深呼吸,名詞 普通名詞 サ変可能 * * *,4,4
無事,無事,無事,形状詞 一般 * * * *,4,4
無事,無事,無事,名詞 普通名詞 副詞可能 * * *,4,4
物,物,物,名詞 普通名詞 サ変可能 * * *,4,4
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,4
秩序,秩序,秩序,名詞 普通名詞 一般 * * *,4,4
空,空,空,名詞 普通名詞 一般 * * *,4,4
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,4
腕,腕,腕,名詞 普通名詞 一般 * * *,4,4
襲う,襲う,襲う,動詞 一般 * * 五段-ワア行 連体形-一般,4,4
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,4,4
買い物,買い物,買い物,名詞 普通名詞 サ変可能 * * *,4,4
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,4,4
お礼,お礼,お礼,名詞 普通名詞 一般 * * *,4,3
くっ,くっ,くっ,副詞 * * * * *,4,3
けど,けど,けれど,接続詞 * * * * *,4,3
さえ,さえ,さえ,助詞 副助詞 * * * *,4,3
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,4,3
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,4,3
すすり泣き,すすり泣き,啜り泣き,名詞 普通名詞 一般 * * *,4,3
すでに,すでに,既に,副詞 * * * * *,4,3
たか,たか,たか,名詞 普通名詞 一般 * * *,4,3
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,3
つき,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,3
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,4,3
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,4,3
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,4,3
どんな,どんな,どんな,連体詞 * * * * *,4,3
ぬう,ぬう,ぬう,感動詞 一般 * * * *,4,3
はーい,はーい,はい,感動詞 一般 * * * *,4,3
ほい,ほい,其れ,代名詞 * * * * *,4,3
やつ,やつ,奴,名詞 普通名詞 一般 * * *,4,3
やれる,やれる,遣る,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,4,3
よう,よう,良く,副詞 * * * * *,4,3
よろしく,よろしく,宜しく,副詞 * * * * *,4,3
よーし,よーし,よし,感動詞 一般 * * * *,4,3
インフラ,インフラ,インフラ,名詞 普通名詞 一般 * * *,4,3
フフ,フフ,ふふ,感動詞 一般 * * * *,4,3
マラエ,マラエ,マラエ,名詞 普通名詞 一般 * * *,4,3
一番,一番,一番,副詞 * * * * *,4,3
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,4,3
二,二,2,名詞 数詞 * * * *,4,3
人々,人々,人々,名詞 普通名詞 一般 * * *,4,3
助け,助け,助け,名詞 普通名詞 一般 * * *,4,3
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,4,3
名前,名前,名前,名詞 普通名詞 一般 * * *,4,3
大物,大物,大物,名詞 普通名詞 一般 * * *,4,3
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,4,3
学習,学習,学習,名詞 普通名詞 サ変可能 * * *,4,3
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,4,3
専門,専門,専門,名詞 普通名詞 一般 * * *,4,3
底,底,底,名詞 普通名詞 一般 * * *,4,3
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,4,3
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,4,3
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,4,3
恵み,恵む,恵む,動詞 一般 * * 五段-マ行 連用形-一般,4,3
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,4,3
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 終止形-一般,4,3
手伝い,手伝い,手伝い,名詞 普通名詞 一般 * * *,4,3
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,4,3
教わっ,教わる,教わる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
新た,新た,新た,形状詞 一般 * * * *,4,3
方,方,方,名詞 普通名詞 助数詞可能 * * *,4,3
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,4,3
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,4,3
本,本,本,接尾辞 名詞的 助数詞 * * *,4,3
森,森,森,名詞 普通名詞 一般 * * *,4,3
殺し,殺し,殺し,名詞 普通名詞 一般 * * *,4,3
法,法,法,名詞 普通名詞 一般 * * *,4,3
混とん,混とん,混沌,形状詞 タリ * * * *,4,3
特別,特別,特別,形状詞 一般 * * * *,4,3
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,4,3
種,種,種,名詞 普通名詞 助数詞可能 * * *,4,3
立ち,立つ,立つ,動詞 一般 * * 五段-タ行 連用形-一般,4,3
者,者,者,接尾辞 名詞的 一般 * * *,4,3
聖,聖,聖,形状詞 一般 * * * *,4,3
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,4,3
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,4,3
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,3
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,4,3
請け,請ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,3
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,4,3
身,身,身,名詞 普通名詞 一般 * * *,4,3
迷え,迷う,迷う,動詞 一般 * * 五段-ワア行 命令形,4,3
金床,金床,鉄床,名詞 普通名詞 一般 * * *,4,3
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,4,3
鼻,鼻,鼻,名詞 普通名詞 一般 * * *,4,3
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,2
ぅ,ぅ,ぅ,補助記号 一般 * * * *,4,2
おそらく,おそらく,恐らく,副詞 * * * * *,4,2
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,4,2
お金,お金,お金,名詞 固有名詞 一般 * * *,4,2
さらわ,さらう,さらう,動詞 一般 * * 五段-ワア行 未然形-一般,4,2
すくり,すくり,すくり,副詞 * * * * *,4,2
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,4,2
てめえ,てめえ,てまえ,代名詞 * * * * *,4,2
ど,ど,ど,助詞 接続助詞 * * * *,4,2
ぬっ,ぬっ,ぬっ,副詞 * * * * *,4,2
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,4,2
よし,よし,縦し,副詞 * * * * *,4,2
よろしい,よろしい,宜しい,形容詞 一般 * * 形容詞 終止形-一般,4,2
グアッ,グアッ,グアッ,名詞 普通名詞 一般 * * *,4,2
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,4,2
ゴ,ゴ,ご,名詞 普通名詞 一般 * * *,4,2
ホーリー,ホーリー,ホーリー,名詞 普通名詞 一般 * * *,4,2
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,4,2
入り口,入り口,入り口,名詞 普通名詞 一般 * * *,4,2
審査,審査,審査,名詞 普通名詞 サ変可能 * * *,4,2
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,4,2
怒っ,怒る,怒る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,4,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,4,2
払う,払う,払う,動詞 一般 * * 五段-ワア行 連体形-一般,4,2
承知,承知,承知,名詞 普通名詞 サ変可能 * * *,4,2
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,4,2
水攻め,水攻め,水攻め,名詞 普通名詞 一般 * * *,4,2
決して,決して,決して,副詞 * * * * *,4,2
火攻め,火攻め,火攻め,名詞 普通名詞 一般 * * *,4,2
試し,試す,試す,動詞 一般 * * 五段-サ行 連用形-一般,4,2
軍勢,軍勢,軍勢,名詞 普通名詞 一般 * * *,4,2
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,4,2
オイラ,オイラ,オイラ,代名詞 * * * * *,4,1
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,4,1
ロウソク,ロウソク,蝋燭,名詞 普通名詞 一般 * * *,4,1
小娘,小娘,小娘,名詞 普通名詞 一般 * * *,4,1
稽古,稽古,稽古,名詞 普通名詞 サ変可能 * * *,4,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,4,1
蟲,蟲,虫,名詞 普通名詞 一般 * * *,4,1
雨,雨,雨,名詞 普通名詞 一般 * * *,4,1
あくび,あくび,欠伸,名詞 普通名詞 サ変可能 * * *,3,3
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,3,3
あの,あの,あの,感動詞 フィラー * * * *,3,3
ありがと,ありがと,有り難う,感動詞 一般 * * * *,3,3
いかん,いかん,如何,名詞 普通名詞 副詞可能 * * *,3,3
いきなり,いきなり,行成,副詞 * * * * *,3,3
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,3,3
いろいろ,いろいろ,色々,副詞 * * * * *,3,3
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,3,3
え,え,えっ,感動詞 一般 * * * *,3,3
え,え,え,助詞 終助詞 * * * *,3,3
おかえり,おかえり,おかえり,感動詞 一般 * * * *,3,3
おはよう,おはよう,御早う,感動詞 一般 * * * *,3,3
おー,おー,おお,感動詞 一般 * * * *,3,3
かなとこ,かなとこ,鉄床,名詞 普通名詞 一般 * * *,3,3
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,3,3
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,3
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,3,3
こっ,こっ,此処,代名詞 * * * * *,3,3
さすが,さすが,流石,副詞 * * * * *,3,3
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,3,3
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,3
さっさと,さっさと,さっさと,副詞 * * * * *,3,3
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,3,3
しとめ,しとめる,仕留める,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
すっ,すっ,すっ,副詞 * * * * *,3,3
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,3
そんな,そんな,そんな,形状詞 一般 * * * *,3,3
たくさん,たくさん,沢山,形状詞 一般 * * * *,3,3
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,3,3
っ,っ,っ,記号 一般 * * * *,3,3
っけ,っけ,け,助詞 終助詞 * * * *,3,3
ったら,ったら,たら,助詞 副助詞 * * * *,3,3
つか,つく,付く,動詞 非自立可能 * * 五段-カ行 未然形-一般,3,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,3,3
できれ,できる,出来る,動詞 非自立可能 * * 上一段-カ行 仮定形-一般,3,3
とも,とも,とも,助詞 終助詞 * * * *,3,3
どっ,どっ,どっ,代名詞 * * * * *,3,3
どれ,どれ,どれ,代名詞 * * * * *,3,3
なくっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,3
なっ,なっ,なあ,感動詞 一般 * * * *,3,3
にゃ,にゃ,に,助詞 格助詞 * * * *,3,3
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,3,3
また,また,又,副詞 * * * * *,3,3
み,み,み,名詞 普通名詞 一般 * * *,3,3
もはや,もはや,最早,副詞 * * * * *,3,3
やら,やら,やら,助詞 副助詞 * * * *,3,3
よっぽど,よっぽど,余程,副詞 * * * * *,3,3
よる,よる,よる,助動詞 * * * 五段-ラ行 終止形-一般,3,3
よろしけれ,よろしい,宜しい,形容詞 一般 * * 形容詞 仮定形-一般,3,3
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,3,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,3
ん,む,む,助動詞 * * * 文語助動詞-ム 連体形-撥音便,3,3
んー,んー,んー,感動詞 フィラー * * * *,3,3
ギャ,ギャ,ぎゃあ,感動詞 一般 * * * *,3,3
チクショウ,チクショウ,畜生,名詞 普通名詞 一般 * * *,3,3
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,3,3
ノーム,ノーム,ノーム,名詞 固有名詞 人名 一般 * *,3,3
フフフッ,フフフッ,ふふふ,感動詞 一般 * * * *,3,3
事情,事情,事情,名詞 普通名詞 一般 * * *,3,3
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,3,3
休ん,休む,休む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,3
何,何,何,名詞 数詞 * * * *,3,3
何日,何日,何日,名詞 普通名詞 一般 * * *,3,3
作る,作る,作る,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,3,3
倒れ,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
倒れる,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連体形-一般,3,3
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,3,3
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
全滅,全滅,全滅,名詞 普通名詞 サ変可能 * * *,3,3
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,3,3
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,3,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,3,3
分,分,分,名詞 普通名詞 副詞可能 * * *,3,3
十分,十分,十分,形状詞 一般 * * * *,3,3
右,右,右,名詞 普通名詞 一般 * * *,3,3
同胞,同胞,同胞,名詞 普通名詞 一般 * * *,3,3
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
回せ,回す,回す,動詞 一般 * * 五段-サ行 仮定形-一般,3,3
増える,増える,増える,動詞 一般 * * 下一段-ア行 終止形-一般,3,3
外れ,外れる,外れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
多い,多い,多い,形容詞 一般 * * 形容詞 連体形-一般,3,3
多く,多い,多い,形容詞 一般 * * 形容詞 連用形-一般,3,3
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,3,3
大,大,大,接頭辞 * * * * *,3,3
妙,妙,妙,名詞 普通名詞 形状詞可能 * * *,3,3
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,3,3
家畜,家畜,家畜,名詞 普通名詞 一般 * * *,3,3
山,山,山,名詞 普通名詞 一般 * * *,3,3
巻物,巻物,巻き物,名詞 普通名詞 一般 * * *,3,3
度,度,度,名詞 普通名詞 助数詞可能 * * *,3,3
御,御,御,接頭辞 * * * * *,3,3
志望,志望,志望,名詞 普通名詞 サ変可能 * * *,3,3
思い,思い,思い,名詞 普通名詞 一般 * * *,3,3
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,3,3
恐ろしく,恐ろしい,恐ろしい,形容詞 一般 * * 形容詞 連用形-一般,3,3
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
戻れ,戻る,戻る,動詞 一般 * * 五段-ラ行 命令形,3,3
手伝う,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
手間,手間,手間,名詞 普通名詞 一般 * * *,3,3
払う,払う,払う,動詞 一般 * * 五段-ワア行 終止形-一般,3,3
故郷,故郷,故郷,名詞 普通名詞 一般 * * *,3,3
救わ,救う,救う,動詞 一般 * * 五段-ワア行 未然形-一般,3,3
文句,文句,文句,名詞 普通名詞 一般 * * *,3,3
最後,最後,最後,名詞 普通名詞 一般 * * *,3,3
朝ごはん,朝ごはん,朝御飯,名詞 普通名詞 一般 * * *,3,3
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,3
様子,様子,様子,名詞 普通名詞 一般 * * *,3,3
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
歳,歳,歳,接尾辞 名詞的 助数詞 * * *,3,3
毎度,毎度,毎度,名詞 普通名詞 一般 * * *,3,3
減っ,減る,減る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
潰す,潰す,潰す,動詞 一般 * * 五段-サ行 終止形-一般,3,3
甘い,甘い,甘い,形容詞 一般 * * 形容詞 終止形-一般,3,3
生き延び,生き延びる,生き延びる,動詞 一般 * * 上一段-バ行 連用形-一般,3,3
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,3,3
砂粒,砂粒,砂粒,名詞 普通名詞 一般 * * *,3,3
確実,確実,確実,形状詞 一般 * * * *,3,3
粒,粒,粒,名詞 普通名詞 一般 * * *,3,3
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,3,3
考える,考える,考える,動詞 一般 * * 下一段-ア行 終止形-一般,3,3
聖,聖,聖,接頭辞 * * * * *,3,3
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 連体形-一般,3,3
自体,自体,自体,名詞 普通名詞 一般 * * *,3,3
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 仮定形-一般,3,3
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,3,3
被害,被害,被害,名詞 普通名詞 一般 * * *,3,3
襲撃,襲撃,襲撃,名詞 普通名詞 サ変可能 * * *,3,3
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,3
調達,調達,調達,名詞 普通名詞 サ変可能 * * *,3,3
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
軍,軍,軍,名詞 普通名詞 一般 * * *,3,3
転がり,転がり,転がり,名詞 普通名詞 一般 * * *,3,3
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,3,3
運ば,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 未然形-一般,3,3
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,3,3
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,3,3
隙,隙,隙,名詞 普通名詞 一般 * * *,3,3
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
静か,静か,静か,形状詞 一般 * * * *,3,3
革鎧,革鎧,皮鎧,名詞 普通名詞 一般 * * *,3,3
飲む,飲む,飲む,動詞 一般 * * 五段-マ行 連体形-一般,3,3
黙っ,黙る,黙る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
あげよう,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,3,2
あり,あり,有り,名詞 普通名詞 一般 * * *,3,2
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,3,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,2
いっつ,いっつ,いっつ,代名詞 * * * * *,3,2
ううっ,ううっ,うう,副詞 * * * * *,3,2
うぐっ,うぐっ,うぐ,感動詞 一般 * * * *,3,2
おごれ,おごる,驕る,動詞 一般 * * 五段-ラ行 命令形,3,2
おとり,おとり,おとり,名詞 普通名詞 一般 * * *,3,2
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,3,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,2
かん,かん,彼,代名詞 * * * * *,3,2
く,く,九,名詞 数詞 * * * *,3,2
ごとき,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連体形-一般,3,2
ごはん,ごはん,御飯,名詞 普通名詞 一般 * * *,3,2
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,3,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
じゃあ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,3,2
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,3,2
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,3,2
そら,そら,そら,名詞 固有名詞 人名 名 * *,3,2
そりゃあ,そりゃあ,其れ,代名詞 * * * * *,3,2
たくらみ,たくらみ,企み,名詞 普通名詞 一般 * * *,3,2
ただ,ただ,唯,接続詞 * * * * *,3,2
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,3,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,3,2
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,3,2
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,3,2
とたん,とたん,途端,名詞 普通名詞 副詞可能 * * *,3,2
とりで,とりで,砦,名詞 普通名詞 一般 * * *,3,2
どういう,どういう,どういう,連体詞 * * * * *,3,2
どうぞ,どうぞ,どうぞ,副詞 * * * * *,3,2
どんどん,どんどん,どんどん,副詞 * * * * *,3,2
なかろう,ない,無い,形容詞 非自立可能 * * 形容詞 意志推量形,3,2
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,3,2
なし,なし,なし,名詞 普通名詞 一般 * * *,3,2
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,2
ね〜,ね〜,ね,助詞 終助詞 * * * *,3,2
ひと,ひと,一,名詞 数詞 * * * *,3,2
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,3,2
まする,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,3,2
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 未然形-一般,3,2
やれ,やれ,やれ,感動詞 一般 * * * *,3,2
よ〜,よ〜,よ,助詞 終助詞 * * * *,3,2
よかろう,よい,良い,形容詞 非自立可能 * * 形容詞 意志推量形,3,2
わざわざ,わざわざ,態々,副詞 * * * * *,3,2
んかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,2
アア,アア,ああ,感動詞 一般 * * * *,3,2
イワナ,イワナ,岩魚,名詞 普通名詞 一般 * * *,3,2
オオカミ,オオカミ,狼,名詞 普通名詞 一般 * * *,3,2
ギャッ,ギャッ,ぎゃあ,感動詞 一般 * * * *,3,2
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,3,2
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,3,2
ハイエルフ,ハイエルフ,ハイエルフ,名詞 普通名詞 一般 * * *,3,2
パーティ,パーティ,パーティー,名詞 普通名詞 一般 * * *,3,2
ブラスト,ブラスト,ブラスト,名詞 普通名詞 一般 * * *,3,2
ポーション,ポーション,ポーション,名詞 普通名詞 一般 * * *,3,2
マジ,マジ,まじ,形状詞 一般 * * * *,3,2
リザードマン,リザードマン,リザードマン,名詞 普通名詞 一般 * * *,3,2
一撃,一撃,一撃,名詞 普通名詞 サ変可能 * * *,3,2
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,3,2
事実,事実,事実,名詞 普通名詞 副詞可能 * * *,3,2
交わる,交わる,交わる,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,3,2
休ま,休む,休む,動詞 一般 * * 五段-マ行 未然形-一般,3,2
位,位,位,接尾辞 名詞的 一般 * * *,3,2
住みか,住みか,住処,名詞 普通名詞 一般 * * *,3,2
信頼,信頼,信頼,名詞 普通名詞 サ変可能 * * *,3,2
偏屈,偏屈,偏屈,名詞 普通名詞 形状詞可能 * * *,3,2
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,3,2
具合,具合,具合,名詞 普通名詞 一般 * * *,3,2
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,3,2
友人,友人,友人,名詞 普通名詞 一般 * * *,3,2
古い,古い,古い,形容詞 一般 * * 形容詞 連体形-一般,3,2
古代,古代,古代,名詞 普通名詞 副詞可能 * * *,3,2
四足,四足,四足,名詞 普通名詞 一般 * * *,3,2
塞い,塞ぐ,塞ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,3,2
奇襲,奇襲,奇襲,名詞 普通名詞 サ変可能 * * *,3,2
守ら,守る,守る,動詞 一般 * * 五段-ラ行 未然形-一般,3,2
寝息,寝息,寝息,名詞 普通名詞 一般 * * *,3,2
引け,引け,引け,名詞 普通名詞 一般 * * *,3,2
怖く,怖い,怖い,形容詞 一般 * * 形容詞 連用形-一般,3,2
思いつい,思いつく,思い付く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,2
急ぎ,急ぎ,急ぎ,名詞 普通名詞 副詞可能 * * *,3,2
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,3,2
手合い,手合い,手合い,名詞 普通名詞 一般 * * *,3,2
持た,持つ,持つ,動詞 一般 * * 五段-タ行 未然形-一般,3,2
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
放っ,放る,放る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
放置,放置,放置,名詞 普通名詞 サ変可能 * * *,3,2
族,族,族,接尾辞 名詞的 一般 * * *,3,2
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,3,2
書類,書類,書類,名詞 普通名詞 一般 * * *,3,2
正義,正義,正義,名詞 普通名詞 一般 * * *,3,2
残り,残り,残り,名詞 普通名詞 一般 * * *,3,2
