Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
相変わらず,相変わらず,相変わらず,名詞 普通名詞 副詞可能 * * *,5,5
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,5,5
見廻り,見廻る,見回る,動詞 一般 * * 五段-ラ行 連用形-一般,5,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,5
調子,調子,調子,名詞 普通名詞 一般 * * *,5,5
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,5,5
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,5,5
遅れ,遅れ,遅れ,名詞 普通名詞 一般 * * *,5,5
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,5,5
あれ,あれ,あれ,感動詞 一般 * * * *,5,4
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,4
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,4
ええ,ええ,ええ,感動詞 一般 * * * *,5,4
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,5,4
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,5,4
きれい,きれい,奇麗,形状詞 一般 * * * *,5,4
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,5,4
けら,けら,けら,名詞 普通名詞 一般 * * *,5,4
ご覧,ご覧,御覧,名詞 普通名詞 一般 * * *,5,4
じゃあ,じゃあ,で,助詞 格助詞 * * * *,5,4
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,5,4
すばらしい,すばらしい,素晴らしい,形容詞 一般 * * 形容詞 連体形-一般,5,4
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,5,4
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,5,4
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,5,4
ったく,ったく,全く,副詞 * * * * *,5,4
ては,ては,ては,助詞 接続助詞 * * * *,5,4
どけ,どく,とく,助動詞 * * * 五段-カ行 命令形,5,4
ふぅ,ふぅ,ふう,感動詞 一般 * * * *,5,4
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,5,4
ほら,ほら,ほら,感動詞 一般 * * * *,5,4
ぼ,ぼ,ぼ,名詞 普通名詞 一般 * * *,5,4
わかん,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,5,4
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,5,4
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 未然形-一般,5,4
勝ち,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-一般,5,4
参る,参る,参る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,4
口,口,口,名詞 普通名詞 一般 * * *,5,4
味,味,味,名詞 普通名詞 一般 * * *,5,4
型,型,型,名詞 普通名詞 一般 * * *,5,4
天,天,天,名詞 普通名詞 一般 * * *,5,4
奥義,奥義,奥義,名詞 普通名詞 一般 * * *,5,4
小娘,小娘,小娘,名詞 普通名詞 一般 * * *,5,4
島,島,島,名詞 普通名詞 一般 * * *,5,4
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,5,4
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,5,4
急い,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,5,4
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,5,4
日々,日々,日々,名詞 普通名詞 副詞可能 * * *,5,4
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,5,4
発破,発破,発破,名詞 普通名詞 一般 * * *,5,4
目覚め,目覚め,目覚め,名詞 普通名詞 一般 * * *,5,4
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,5,4
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,5,4
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,5,4
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,5,4
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,5,4
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,5,4
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,5,4
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,5,4
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,5,4
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,5,4
連中,連中,連中,名詞 普通名詞 一般 * * *,5,4
遅く,遅い,遅い,形容詞 一般 * * 形容詞 連用形-一般,5,4
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
おりゃ,おる,居る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,5,3
かたじけない,かたじけない,忝い,形容詞 一般 * * 形容詞 終止形-一般,5,3
くぅ,くぅ,くう,感動詞 一般 * * * *,5,3
ぐはっ,ぐはっ,ぐは,感動詞 一般 * * * *,5,3
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,5,3
だんご,だんご,団子,名詞 普通名詞 一般 * * *,5,3
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,5,3
とも,とも,とも,助詞 終助詞 * * * *,5,3
なり,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 終止形-一般,5,3
不審者,不審者,不審者,名詞 普通名詞 一般 * * *,5,3
世,世,世,名詞 普通名詞 一般 * * *,5,3
体躯,体躯,体躯,名詞 普通名詞 一般 * * *,5,3
依頼,依頼,依頼,名詞 普通名詞 サ変可能 * * *,5,3
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,5,3
取り戻す,取り戻す,取り戻す,動詞 一般 * * 五段-サ行 連体形-一般,5,3
和歌山,和歌山,和歌山,名詞 固有名詞 地名 一般 * *,5,3
噂,噂,噂,名詞 普通名詞 サ変可能 * * *,5,3
子ネズミ,子ネズミ,子鼠,名詞 普通名詞 一般 * * *,5,3
子息,子息,子息,名詞 普通名詞 一般 * * *,5,3
完全,完全,完全,形状詞 一般 * * * *,5,3
富士,富士,富士,名詞 固有名詞 地名 一般 * *,5,3
後,後,後,名詞 普通名詞 副詞可能 * * *,5,3
忍術,忍術,忍術,名詞 普通名詞 一般 * * *,5,3
思い出,思い出,思い出,名詞 普通名詞 一般 * * *,5,3
憎しみ,憎しみ,憎しみ,名詞 普通名詞 一般 * * *,5,3
抜い,抜く,抜く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,5,3
斬る,斬る,切る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,3
最強,最強,最強,名詞 普通名詞 一般 * * *,5,3
根津,根津,根津,名詞 固有名詞 人名 姓 * *,5,3
流派,流派,流派,名詞 普通名詞 一般 * * *,5,3
第,第,第,接頭辞 * * * * *,5,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,3
裏切り,裏切り,裏切り,名詞 普通名詞 一般 * * *,5,3
認め,認める,認める,動詞 一般 * * 下一段-マ行 連用形-一般,5,3
里,里,里,名詞 普通名詞 一般 * * *,5,3
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,5,3
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,5,2
とっても,とっても,迚も,副詞 * * * * *,5,2
ゲハハハ,ゲハハハ,ゲハハハ,名詞 普通名詞 一般 * * *,5,2
フフ,フフ,ふふ,感動詞 一般 * * * *,5,2
ムシカリ,ムシカリ,虫狩,名詞 普通名詞 一般 * * *,5,2
モコ,モコ,モコ,名詞 固有名詞 一般 * * *,5,2
中組,中組,中組,名詞 固有名詞 人名 姓 * *,5,2
入道,入道,入道,名詞 普通名詞 サ変可能 * * *,5,2
再生,再生,再生,名詞 普通名詞 サ変可能 * * *,5,2
哀れ,哀れ,哀れ,名詞 普通名詞 形状詞可能 * * *,5,2
太,太,太,名詞 固有名詞 人名 名 * *,5,2
居合,居合,居合,名詞 普通名詞 一般 * * *,5,2
師,師,師,接尾辞 名詞的 一般 * * *,5,2
情報,情報,情報,名詞 普通名詞 一般 * * *,5,2
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,5,2
死体,死体,死体,名詞 普通名詞 一般 * * *,5,2
殿,殿,殿,名詞 普通名詞 一般 * * *,5,2
毒霧,毒霧,毒霧,名詞 普通名詞 一般 * * *,5,2
煙,煙,煙,名詞 普通名詞 一般 * * *,5,2
父親,父親,父親,名詞 普通名詞 一般 * * *,5,2
端,端,端,名詞 普通名詞 一般 * * *,5,2
羽,羽,羽根,名詞 普通名詞 一般 * * *,5,2
蚕,蚕,蚕,名詞 普通名詞 一般 * * *,5,2
軍,軍,軍,名詞 普通名詞 一般 * * *,5,2
てて,てて,手々,名詞 普通名詞 一般 * * *,5,1
コンニャク,コンニャク,蒟蒻,名詞 普通名詞 一般 * * *,5,1
スクープ,スクープ,スクープ,名詞 普通名詞 サ変可能 * * *,5,1
仁,仁,仁,名詞 固有名詞 人名 名 * *,5,1
俗世,俗世,俗世,名詞 普通名詞 一般 * * *,5,1
強盗,強盗,強盗,名詞 普通名詞 一般 * * *,5,1
文庫,文庫,文庫,名詞 普通名詞 一般 * * *,5,1
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,5,1
派,派,派,接尾辞 名詞的 一般 * * *,5,1
蚤,蚤,蚤,名詞 普通名詞 一般 * * *,5,1
音響,音響,音響,名詞 普通名詞 一般 * * *,5,1
いえ,いえ,家,名詞 普通名詞 一般 * * *,4,4
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,4,4
いらっしゃる,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,4
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,4,4
うわっ,うわっ,うわ,副詞 * * * * *,4,4
えぇ,えぇ,ええ,感動詞 一般 * * * *,4,4
おそらく,おそらく,恐らく,副詞 * * * * *,4,4
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,4,4
か〜,か〜,か,助詞 終助詞 * * * *,4,4
かつて,かつて,嘗て,副詞 * * * * *,4,4
が〜,が〜,が,助詞 格助詞 * * * *,4,4
くださっ,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,4
くっ,くっ,くっ,感動詞 一般 * * * *,4,4
くれよう,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 意志推量形,4,4
けら,けり,けり,助動詞 * * * 文語助動詞-ケリ 未然形-一般,4,4
しばらく,しばらく,暫く,副詞 * * * * *,4,4
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,4,4
す,する,為る,動詞 非自立可能 * * サ行変格 連体形-省略,4,4
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,4,4
そう,そう,そう,名詞 助動詞語幹 * * * *,4,4
そっち,そっち,其方,代名詞 * * * * *,4,4
たび,たび,度,名詞 普通名詞 助数詞可能 * * *,4,4
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,4,4
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,4,4
て,て,で,接続詞 * * * * *,4,4
なかろう,ない,無い,形容詞 非自立可能 * * 形容詞 意志推量形,4,4
なれ,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 已然形-一般,4,4
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,4,4
ねえ,ねえ,ね,助詞 終助詞 * * * *,4,4
はるか,はるか,遥か,形状詞 一般 * * * *,4,4
へ,へ,へえ,感動詞 一般 * * * *,4,4
まとめ,まとめる,纏める,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
む,む,む,助動詞 * * * 文語助動詞-ム 終止形-一般,4,4
やつ,やつ,奴,名詞 普通名詞 一般 * * *,4,4
よかろう,よい,良い,形容詞 非自立可能 * * 形容詞 意志推量形,4,4
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,4,4
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,4,4
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,4,4
プラス,プラス,プラス,名詞 普通名詞 サ変可能 * * *,4,4
一族,一族,一族,名詞 普通名詞 一般 * * *,4,4
与える,与える,与える,動詞 一般 * * 下一段-ア行 終止形-一般,4,4
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,4,4
先陣,先陣,先陣,名詞 普通名詞 一般 * * *,4,4
助かっ,助かる,助かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
千花,千花,千花,名詞 固有名詞 人名 名 * *,4,4
名,名,名,名詞 普通名詞 助数詞可能 * * *,4,4
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,4,4
困り,困る,困る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,4,4
多く,多く,多く,名詞 普通名詞 副詞可能 * * *,4,4
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,4,4
天守閣,天守閣,天守閣,名詞 普通名詞 一般 * * *,4,4
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,4,4
守り,守る,守る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
実力,実力,実力,名詞 普通名詞 一般 * * *,4,4
小太刀,小太刀,小太刀,名詞 普通名詞 一般 * * *,4,4
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,4,4
戦い,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-一般,4,4
早い,早い,早い,形容詞 一般 * * 形容詞 終止形-一般,4,4
更に,更に,更に,接続詞 * * * * *,4,4
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,4,4
本日,本日,本日,名詞 普通名詞 副詞可能 * * *,4,4
残念,残念,残念,形状詞 一般 * * * *,4,4
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,4,4
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,4,4
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,4,4
無念,無念,無念,名詞 普通名詞 形状詞可能 * * *,4,4
物音,物音,物音,名詞 普通名詞 一般 * * *,4,4
現せ,現せる,表わす,動詞 一般 * * 下一段-サ行 連用形-一般,4,4
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,4
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,4,4
甲,甲,甲,名詞 普通名詞 一般 * * *,4,4
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,4,4
発,発,発,接尾辞 名詞的 一般 * * *,4,4
確か,確か,確か,形状詞 一般 * * * *,4,4
礼,礼,礼,名詞 普通名詞 一般 * * *,4,4
秘技,秘技,秘技,名詞 普通名詞 一般 * * *,4,4
精進,精進,精進,名詞 普通名詞 サ変可能 * * *,4,4
考え,考え,考,名詞 普通名詞 一般 * * *,4,4
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 終止形-一般,4,4
背中,背中,背中,名詞 普通名詞 一般 * * *,4,4
脚,脚,足,名詞 普通名詞 一般 * * *,4,4
褒め,褒める,褒める,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
見上げ,見上げる,見上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,4,4
親,親,親,名詞 普通名詞 一般 * * *,4,4
触れ,触れる,触れる,動詞 一般 * * 下一段-ラ行 未然形-一般,4,4
認め,認める,認める,動詞 一般 * * 下一段-マ行 未然形-一般,4,4
負け,負け,負け,名詞 普通名詞 一般 * * *,4,4
足,足,足,名詞 普通名詞 一般 * * *,4,4
辺り,辺り,辺り,名詞 普通名詞 副詞可能 * * *,4,4
返し,返し,返し,名詞 普通名詞 一般 * * *,4,4
逃がさ,逃がす,逃がす,動詞 一般 * * 五段-サ行 未然形-一般,4,4
連続,連続,連続,名詞 普通名詞 サ変形状詞可能 * * *,4,4
遅れ,遅れる,遅れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,4,4
違い,違う,違う,動詞 一般 * * 五段-ワア行 連用形-一般,4,4
邪魔者,邪魔者,邪魔者,名詞 固有名詞 一般 * * *,4,4
間,間,間,名詞 普通名詞 助数詞可能 * * *,4,4
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,4,4
静か,静か,静か,形状詞 一般 * * * *,4,4
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
頼み,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-一般,4,4
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,4,4
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,4,3
あまり,あまり,余り,形状詞 一般 * * * *,4,3
あまり,あまり,余り,副詞 * * * * *,4,3
あら,あら,あら,感動詞 一般 * * * *,4,3
いかなる,いかなる,如何なる,連体詞 * * * * *,4,3
いまだ,いまだ,未だ,副詞 * * * * *,4,3
いや,いや,嫌,形状詞 一般 * * * *,4,3
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,4,3
ぇ,ぇ,ぇ,補助記号 一般 * * * *,4,3
えい,えい,えい,感動詞 一般 * * * *,4,3
ええい,ええい,えい,感動詞 一般 * * * *,4,3
かしら,かしら,かしら,助詞 終助詞 * * * *,4,3
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,4,3
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,4,3
せいぜい,せいぜい,精々,副詞 * * * * *,4,3
そちら,そちら,其方,代名詞 * * * * *,4,3
たいした,たいした,大した,連体詞 * * * * *,4,3
たった,たった,唯,副詞 * * * * *,4,3
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,4,3
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,4,3
つまら,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-一般,4,3
とんだ,とんだ,とんだ,連体詞 * * * * *,4,3
どうせ,どうせ,どうせ,副詞 * * * * *,4,3
どうぞ,どうぞ,どうぞ,副詞 * * * * *,4,3
なくなる,なくなる,なくなる,動詞 一般 * * 五段-ラ行 終止形-一般,4,3
ふ,ふ,ふ,接頭辞 * * * * *,4,3
ぶった斬っ,ぶった斬る,打った切る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
ぼら,ぼら,ぼら,名詞 普通名詞 一般 * * *,4,3
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,4,3
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,4,3
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,4,3
よもや,よもや,よもや,副詞 * * * * *,4,3
んっ,んっ,んっ,感動詞 一般 * * * *,4,3
フン,フン,フン,名詞 固有名詞 人名 一般 * *,4,3
フン,フン,糞,名詞 普通名詞 一般 * * *,4,3
一生,一生,一生,名詞 普通名詞 副詞可能 * * *,4,3
三,三,3,名詞 数詞 * * * *,4,3
下手人,下手人,下手人,名詞 普通名詞 一般 * * *,4,3
主,主,主,名詞 普通名詞 一般 * * *,4,3
互い,互い,互い,名詞 普通名詞 一般 * * *,4,3
伊賀,伊賀,伊賀,名詞 固有名詞 地名 一般 * *,4,3
休み,休み,休み,名詞 普通名詞 一般 * * *,4,3
会う,会う,会う,動詞 一般 * * 五段-ワア行 連体形-一般,4,3
何人,何人,何人,名詞 普通名詞 一般 * * *,4,3
何度,何度,何度,名詞 普通名詞 一般 * * *,4,3
作ら,作る,作る,動詞 一般 * * 五段-ラ行 未然形-一般,4,3
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,4,3
利用,利用,利用,名詞 普通名詞 サ変可能 * * *,4,3
加勢,加勢,加勢,名詞 普通名詞 サ変可能 * * *,4,3
動け,動ける,動く,動詞 一般 * * 下一段-カ行 未然形-一般,4,3
十,十,10,名詞 数詞 * * * *,4,3
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,4,3
場,場,場,名詞 普通名詞 一般 * * *,4,3
家臣,家臣,家臣,名詞 普通名詞 一般 * * *,4,3
少々,少々,少々,名詞 普通名詞 副詞可能 * * *,4,3
帰り,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-一般,4,3
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,3
当たり前,当たり前,当たり前,形状詞 一般 * * * *,4,3
急が,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 未然形-一般,4,3
恩,恩,恩,名詞 普通名詞 一般 * * *,4,3
憎い,憎い,憎い,形容詞 一般 * * 形容詞 終止形-一般,4,3
憧れ,憧れ,憧れ,名詞 普通名詞 一般 * * *,4,3
指示,指示,指示,名詞 普通名詞 サ変可能 * * *,4,3
握っ,握る,握る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
斬ら,斬る,切る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,3
斬り,斬り,切り,接尾辞 名詞的 一般 * * *,4,3
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,4,3
星,星,星,名詞 普通名詞 一般 * * *,4,3
楽しく,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-一般,4,3
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,4,3
無用,無用,無用,名詞 普通名詞 形状詞可能 * * *,4,3
百,百,100,名詞 数詞 * * * *,4,3
笑っ,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,3
縁,縁,縁,名詞 普通名詞 一般 * * *,4,3
耳,耳,耳,名詞 普通名詞 一般 * * *,4,3
興味,興味,興味,名詞 普通名詞 一般 * * *,4,3
華,華,華,名詞 普通名詞 一般 * * *,4,3
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,4,3
親父,親父,親父,名詞 普通名詞 一般 * * *,4,3
逃がし,逃がす,逃がす,動詞 一般 * * 五段-サ行 連用形-一般,4,3
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,4,3
違い,違い,違い,名詞 普通名詞 一般 * * *,4,3
違え,違える,違う,動詞 一般 * * 下一段-ア行 連用形-一般,4,3
遠く,遠く,遠く,名詞 普通名詞 副詞可能 * * *,4,3
陣,陣,陣,名詞 普通名詞 一般 * * *,4,3
霧,霧,霧,名詞 普通名詞 一般 * * *,4,3
頼り,頼り,頼り,名詞 普通名詞 一般 * * *,4,3
風,風,風,名詞 普通名詞 一般 * * *,4,3
首,首,首,名詞 普通名詞 一般 * * *,4,3
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,4,2
いびき,いびき,鼾,名詞 普通名詞 一般 * * *,4,2
かける,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,4,2
かさん,かさん,かさん,副詞 * * * * *,4,2
くせ者,くせ者,曲者,名詞 普通名詞 一般 * * *,4,2
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,4,2
だらけ,だらけ,だらけ,接尾辞 形状詞的 * * * *,4,2
とりゃ,とる,とる,助動詞 * * * 五段-ラ行 仮定形-融合,4,2
どの,どの,殿,接尾辞 名詞的 一般 * * *,4,2
ふざけ,ふざける,ふざける,動詞 一般 * * 下一段-カ行 連用形-一般,4,2
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,4,2
チンクシャ,チンクシャ,チンクシャ,名詞 普通名詞 一般 * * *,4,2
上,上,上,接尾辞 名詞的 一般 * * *,4,2
偉い,偉い,偉い,形容詞 一般 * * 形容詞 連体形-一般,4,2
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,4,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,4,2
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
噴火,噴火,噴火,名詞 普通名詞 サ変可能 * * *,4,2
団子,団子,団子,名詞 普通名詞 一般 * * *,4,2
増え,増える,増える,動詞 一般 * * 下一段-ア行 連用形-一般,4,2
家族,家族,家族,名詞 普通名詞 一般 * * *,4,2
小介,小介,小介,名詞 固有名詞 人名 名 * *,4,2
小者,小者,小者,名詞 普通名詞 一般 * * *,4,2
屋敷,屋敷,屋敷,名詞 普通名詞 一般 * * *,4,2
山県,山県,山県,名詞 固有名詞 人名 姓 * *,4,2
弱く,弱い,弱い,形容詞 一般 * * 形容詞 連用形-一般,4,2
弾,弾,弾,接尾辞 名詞的 一般 * * *,4,2
忠義,忠義,忠義,名詞 普通名詞 形状詞可能 * * *,4,2
成敗,成敗,成敗,名詞 普通名詞 サ変可能 * * *,4,2
手応え,手応え,手応え,名詞 普通名詞 一般 * * *,4,2
指名,指名,指名,名詞 普通名詞 サ変可能 * * *,4,2
斬り,斬る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,2
早,早い,早い,形容詞 一般 * * 形容詞 語幹-一般,4,2
末吉,末吉,末吉,名詞 固有名詞 地名 一般 * *,4,2
様,様,様,名詞 普通名詞 一般 * * *,4,2
泰平,泰平,太平,名詞 普通名詞 形状詞可能 * * *,4,2
滅蟲,滅蟲,滅蟲,名詞 普通名詞 一般 * * *,4,2
甲賀,甲賀,甲賀,名詞 固有名詞 地名 一般 * *,4,2
私情,私情,私情,名詞 普通名詞 一般 * * *,4,2
筆頭,筆頭,筆頭,名詞 普通名詞 一般 * * *,4,2
羽虫,羽虫,羽虫,名詞 普通名詞 一般 * * *,4,2
証明,証明,証明,名詞 普通名詞 サ変可能 * * *,4,2
速やか,速やか,速やか,形状詞 一般 * * * *,4,2
邪,邪,邪,名詞 普通名詞 形状詞可能 * * *,4,2
隠す,隠す,隠す,動詞 一般 * * 五段-サ行 終止形-一般,4,2
雄,雄,雄,名詞 普通名詞 一般 * * *,4,2
集団,集団,集団,名詞 普通名詞 一般 * * *,4,2
面,面,面,名詞 普通名詞 助数詞可能 * * *,4,2
黒蜘蛛,黒蜘蛛,黒蜘蛛,名詞 普通名詞 一般 * * *,4,2
かっちょ,かっちょ,格好,名詞 普通名詞 一般 * * *,4,1
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,4,1
オラ,オラ,己,代名詞 * * * * *,4,1
ゴホッ,ゴホッ,ゴホッ,名詞 普通名詞 一般 * * *,4,1
ハズレ,ハズレ,外れ,名詞 普通名詞 一般 * * *,4,1
下手,下手,下手,名詞 普通名詞 サ変形状詞可能 * * *,4,1
光,光,光,名詞 普通名詞 一般 * * *,4,1
分裂,分裂,分裂,名詞 普通名詞 サ変可能 * * *,4,1
取材,取材,取材,名詞 普通名詞 サ変可能 * * *,4,1
塀,塀,塀,名詞 普通名詞 一般 * * *,4,1
川開き,川開き,川開き,名詞 普通名詞 一般 * * *,4,1
強者,強者,強者,名詞 普通名詞 一般 * * *,4,1
未那,未那,未那,名詞 固有名詞 人名 名 * *,4,1
母さま,母さま,母様,名詞 普通名詞 一般 * * *,4,1
水神,水神,水神,名詞 普通名詞 一般 * * *,4,1
猛,猛,猛,接頭辞 * * * * *,4,1
蜻蛉,蜻蛉,蜉蝣,名詞 普通名詞 一般 * * *,4,1
離れ,離れ,離れ,名詞 普通名詞 一般 * * *,4,1
あばよ,あばよ,あばよ,感動詞 一般 * * * *,3,3
あら,あり,有る,動詞 非自立可能 * * 文語ラ行変格 未然形-一般,3,3
ありがたい,ありがたい,有り難い,形容詞 一般 * * 形容詞 終止形-一般,3,3
いかに,いかに,如何に,副詞 * * * * *,3,3
いきなり,いきなり,行成,副詞 * * * * *,3,3
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,3,3
