Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,4096,49
は,は,は,助詞 係助詞 * * * *,2882,49
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2508,49
に,に,に,助詞 格助詞 * * * *,2184,49
を,を,を,助詞 格助詞 * * * *,1977,49
て,て,て,助詞 接続助詞 * * * *,1915,49
が,が,が,助詞 格助詞 * * * *,1726,49
・,・,・,補助記号 一般 * * * *,1452,49
で,で,で,助詞 格助詞 * * * *,1324,49
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1266,49
よ,よ,よ,助詞 終助詞 * * * *,1236,49
〜,〜,〜,補助記号 一般 * * * *,1141,49
も,も,も,助詞 係助詞 * * * *,1121,49
と,と,と,助詞 格助詞 * * * *,1048,49
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,909,49
アルティ,アルティ,アルティ,名詞 普通名詞 一般 * * *,892,49
メット,メット,メット,名詞 普通名詞 一般 * * *,892,49
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,820,49
か,か,か,助詞 終助詞 * * * *,779,49
の,の,の,助詞 準体助詞 * * * *,663,49
たち,たち,達,接尾辞 名詞的 一般 * * *,657,49
ムゲン,ムゲン,ムゲン,名詞 固有名詞 一般 * * *,641,49
ん,ん,の,助詞 準体助詞 * * * *,623,49
な,な,な,助詞 終助詞 * * * *,620,49
オレ,オレ,俺,代名詞 * * * * *,619,49
リクト,リクト,リクト,名詞 普通名詞 一般 * * *,618,49
ライラ,ライラ,ライラ,名詞 固有名詞 人名 一般 * *,585,49
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,546,49
ワタリ,ワタリ,渡り,名詞 普通名詞 一般 * * *,528,49
あっ,あっ,あっ,感動詞 一般 * * * *,508,49
お前,お前,御前,代名詞 * * * * *,493,49
ライフ,ライフ,ライフ,名詞 普通名詞 一般 * * *,479,45
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,475,45
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,469,49
この,この,此の,連体詞 * * * * *,463,49
これ,これ,此れ,代名詞 * * * * *,425,49
お,お,御,接頭辞 * * * * *,423,48
何,何,何,代名詞 * * * * *,423,48
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,414,49
ソルト,ソルト,ソルト,名詞 固有名詞 人名 一般 * *,411,49
ね,ね,ね,助詞 終助詞 * * * *,409,48
様,様,様,接尾辞 名詞的 一般 * * *,398,49
か,か,か,助詞 副助詞 * * * *,386,49
キリガ,キリガ,キリガ,名詞 普通名詞 一般 * * *,386,48
こと,こと,こと,名詞 普通名詞 一般 * * *,384,48
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,355,49
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,344,43
うん,うん,うん,感動詞 一般 * * * *,339,49
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,335,48
って,って,って,助詞 副助詞 * * * *,333,48
レイ,レイ,レイ,名詞 普通名詞 一般 * * *,304,47
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,286,45
ハシブト,ハシブト,嘴太,名詞 普通名詞 一般 * * *,285,49
から,から,から,助詞 接続助詞 * * * *,285,46
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,283,49
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,280,49
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,279,49
の,の,の,助詞 終助詞 * * * *,279,47
ツルハシ,ツルハシ,鶴嘴,名詞 普通名詞 一般 * * *,278,48
一番星,一番星,一番星,名詞 普通名詞 一般 * * *,276,49
それ,それ,其れ,代名詞 * * * * *,272,49
どう,どう,どう,副詞 * * * * *,271,49
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,270,49
ミロク,ミロク,ミロク,名詞 固有名詞 一般 * * *,266,40
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,264,49
から,から,から,助詞 格助詞 * * * *,258,49
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,254,49
ここ,ここ,此処,代名詞 * * * * *,250,49
そう,そう,そう,副詞 * * * * *,245,49
その,その,其の,連体詞 * * * * *,232,48
召喚,召喚,召喚,名詞 普通名詞 サ変可能 * * *,231,45
マジカル,マジカル,マジカル,形状詞 一般 * * * *,230,22
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,223,44
カード,カード,カード,名詞 普通名詞 一般 * * *,216,46
ヒット,ヒット,ヒット,名詞 普通名詞 サ変可能 * * *,216,43
エリス,エリス,エリス,名詞 固有名詞 人名 一般 * *,216,35
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,215,48
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,211,45
スピリット,スピリット,スピリット,名詞 普通名詞 一般 * * *,194,47
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,192,44
ば,ば,ば,助詞 接続助詞 * * * *,191,48
イアン,イアン,イアン,名詞 固有名詞 人名 一般 * *,191,44
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,190,49
えっ,えっ,えっ,感動詞 一般 * * * *,190,46
レイ,レイ,レイ,名詞 固有名詞 一般 * * *,188,49
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,188,48
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,184,48
音,音,音,名詞 普通名詞 一般 * * *,182,48
で〜す,です,です,助動詞 * * * 助動詞-デス 終止形-一般,179,39
効果,効果,効果,名詞 普通名詞 一般 * * *,178,44
バースト,バースト,バースト,名詞 普通名詞 サ変可能 * * *,178,33
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,177,47
わたし,わたし,私,代名詞 * * * * *,177,35
なん,なん,何,代名詞 * * * * *,166,47
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,162,49
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,161,42
第,第,第,接頭辞 * * * * *,159,47
もう,もう,もう,副詞 * * * * *,159,45
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,158,47
ボク,ボク,僕,代名詞 * * * * *,157,42
究極,究極,究極,名詞 普通名詞 一般 * * *,157,41
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,155,47
わ,わ,わ,助詞 終助詞 * * * *,153,44
あの,あの,彼の,連体詞 * * * * *,152,46
ロックオン,ロックオン,ロックオン,名詞 普通名詞 一般 * * *,152,43
声,声,声,名詞 普通名詞 一般 * * *,150,43
ウウッ,ウウッ,うう,感動詞 一般 * * * *,149,40
バトスピ,バトスピ,バトスピ,名詞 普通名詞 一般 * * *,144,43
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,144,39
ガニ,ガニ,蟹,名詞 普通名詞 一般 * * *,144,13
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,142,43
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,141,45
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,141,38
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,140,48
が,が,が,助詞 接続助詞 * * * *,140,46
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,140,46
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,138,36
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,137,44
ほえる,ほえる,吠える,動詞 一般 * * 下一段-ア行 連体形-一般,137,42
ら,ら,等,接尾辞 名詞的 一般 * * *,137,42
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,137,42
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,136,37
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,131,44
コンパス,コンパス,コンパス,名詞 普通名詞 一般 * * *,131,32
流れ星,流れ星,流れ星,名詞 普通名詞 一般 * * *,130,38
マレーネ,マレーネ,マレーネ,名詞 固有名詞 人名 一般 * *,130,23
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,127,40
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,125,48
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,125,46
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,124,43
灼熱,灼熱,灼熱,名詞 普通名詞 サ変可能 * * *,124,27
ああ,ああ,ああ,感動詞 一般 * * * *,123,40
まで,まで,まで,助詞 副助詞 * * * *,122,46
べ,べ,べい,助詞 終助詞 * * * *,122,23
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,120,48
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,120,42
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,119,43
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,118,41
とき,とき,時,名詞 普通名詞 副詞可能 * * *,118,40
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,117,44
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,116,46
我が,我が,我が,連体詞 * * * * *,116,35
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,114,42
いちばん,いちばん,一番,副詞 * * * * *,114,33
ああっ,ああっ,ああ,感動詞 一般 * * * *,113,36
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,113,31
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,111,38
なに,なに,何,代名詞 * * * * *,110,43
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,109,40
けど,けど,けれど,助詞 接続助詞 * * * *,108,42
ガルボ,ガルボ,ガルボ,名詞 固有名詞 人名 一般 * *,108,24
ブレイヴ,ブレイヴ,ブレーブ,名詞 普通名詞 形状詞可能 * * *,107,22
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,106,42
だれ,だれ,誰,代名詞 * * * * *,106,42
あと,あと,後,名詞 普通名詞 副詞可能 * * *,105,49
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,105,42
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,104,39
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,104,38
ショコラ,ショコラ,ショコラ,名詞 普通名詞 一般 * * *,104,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,103,48
さん,さん,さん,接尾辞 名詞的 一般 * * *,103,43
人,人,人,接尾辞 名詞的 一般 * * *,103,33
よう,よう,様,形状詞 助動詞語幹 * * * *,101,42
体,体,体,名詞 普通名詞 助数詞可能 * * *,101,38
どこ,どこ,どこ,代名詞 * * * * *,100,46
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,100,43
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,100,41
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,100,40
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,100,39
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,100,37
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,99,41
で,で,で,助詞 接続助詞 * * * *,99,40
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,98,39
ピザ,ピザ,ピザ,名詞 普通名詞 一般 * * *,98,29
ファーリー,ファーリー,ファーリー,名詞 固有名詞 地名 一般 * *,97,13
こいつ,こいつ,此奴,代名詞 * * * * *,96,42
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,96,38
そんな,そんな,そんな,連体詞 * * * * *,95,41
時,時,時,名詞 普通名詞 助数詞可能 * * *,95,34
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,93,42
力,力,力,名詞 普通名詞 一般 * * *,93,36
君,君,君,代名詞 * * * * *,93,31
また,また,又,接続詞 * * * * *,92,41
フッ,フッ,ふっ,副詞 * * * * *,92,37
ハンソ,ハンソ,ハンソ,名詞 普通名詞 一般 * * *,92,18
郎,郎,郎,名詞 普通名詞 一般 * * *,92,18
三,三,3,名詞 数詞 * * * *,91,31
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,90,43
今,今,今,名詞 普通名詞 副詞可能 * * *,90,38
なぁ,なぁ,な,助詞 終助詞 * * * *,90,36
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,90,34
スター,スター,スター,名詞 普通名詞 一般 * * *,89,26
だけ,だけ,だけ,助詞 副助詞 * * * *,87,43
あれ,あれ,彼れ,代名詞 * * * * *,87,39
あいつ,あいつ,彼奴,代名詞 * * * * *,86,39
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,85,40
手,手,手,名詞 普通名詞 助数詞可能 * * *,85,37
受ける,受ける,受ける,動詞 一般 * * 下一段-カ行 終止形-一般,85,32
おいら,おいら,己等,代名詞 * * * * *,82,28
ノヴァ,ノヴァ,ノバ,名詞 普通名詞 一般 * * *,82,22
クリスタル,クリスタル,クリスタル,名詞 普通名詞 一般 * * *,82,19
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,81,41
ちょっと,ちょっと,一寸,副詞 * * * * *,80,41
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,80,39
おはよう,おはよう,御早う,感動詞 一般 * * * *,79,48
より,より,より,助詞 格助詞 * * * *,79,38
そして,そして,そして,接続詞 * * * * *,79,36
こんな,こんな,こんな,連体詞 * * * * *,78,41
号,号,号,名詞 普通名詞 助数詞可能 * * *,78,35
マジダチ,マジダチ,マジダチ,名詞 普通名詞 一般 * * *,78,32
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,77,37
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,77,34
星,星,星,名詞 普通名詞 一般 * * *,77,28
ペンタン,ペンタン,ペンタン,名詞 普通名詞 一般 * * *,77,12
もの,もの,物,名詞 普通名詞 サ変可能 * * *,76,35
手札,手札,手札,名詞 普通名詞 一般 * * *,76,31
将,将,将,名詞 普通名詞 一般 * * *,76,18
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,75,49
と,と,と,助詞 接続助詞 * * * *,75,39
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,75,10
あんた,あんた,貴方,代名詞 * * * * *,74,34
へ,へ,へ,助詞 格助詞 * * * *,74,34
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,74,26
あたし,あたし,私,代名詞 * * * * *,73,28
頭,頭,頭,名詞 普通名詞 一般 * * *,73,22
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,72,45
じゃ,じゃ,で,助詞 格助詞 * * * *,72,40
男,男,男,名詞 普通名詞 一般 * * *,72,31
龍神,龍神,竜神,名詞 普通名詞 一般 * * *,72,23
そう,そう,そう,形状詞 助動詞語幹 * * * *,71,34
あなた,あなた,貴方,代名詞 * * * * *,70,31
さらに,さらに,更に,副詞 * * * * *,69,34
わけ,わけ,訳,名詞 普通名詞 一般 * * *,69,33
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,68,29
前,前,前,名詞 普通名詞 副詞可能 * * *,67,34
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,67,33
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,67,23
なんて,なんて,なんて,助詞 副助詞 * * * *,66,37
ため,ため,為,名詞 普通名詞 副詞可能 * * *,66,35
ターン,ターン,ターン,名詞 普通名詞 一般 * * *,66,35
大,大,大,接頭辞 * * * * *,66,34
はい,はい,はい,感動詞 一般 * * * *,66,32
コア,コア,コア,名詞 普通名詞 形状詞可能 * * *,66,27
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,65,37
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,65,33
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,65,33
さあ,さあ,さあ,感動詞 一般 * * * *,65,32
フラッシュ,フラッシュ,フラッシュ,名詞 普通名詞 一般 * * *,65,29
デネボラ,デネボラ,デネボラ,名詞 普通名詞 一般 * * *,65,13
応募,応募,応募,名詞 普通名詞 サ変可能 * * *,64,48
ねえ,ねえ,ね,助詞 終助詞 * * * *,64,31
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,63,28
ー,ー,ー,補助記号 一般 * * * *,63,26
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,62,33
気,気,気,名詞 普通名詞 一般 * * *,61,37
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,61,31
最後,最後,最後,名詞 普通名詞 一般 * * *,61,31
相手,相手,相手,名詞 普通名詞 一般 * * *,61,29
者,者,者,名詞 普通名詞 一般 * * *,61,28
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,61,27
ヨー,ヨー,よ,助詞 終助詞 * * * *,61,16
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,60,34
まあ,まあ,まあ,副詞 * * * * *,60,31
バジーラ,バジーラ,バジーラ,名詞 普通名詞 一般 * * *,60,10
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,59,48
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,59,47
おい,おい,おい,感動詞 一般 * * * *,59,32
赤,赤,赤,名詞 普通名詞 一般 * * *,59,30
使い,使い,使い,名詞 普通名詞 一般 * * *,59,29
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,59,28
シンボル,シンボル,シンボル,名詞 普通名詞 一般 * * *,59,26
ルキノス,ルキノス,ルキノス,名詞 普通名詞 一般 * * *,59,15
七,七,7,名詞 数詞 * * * *,59,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,58,35
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,58,33
あれ,あれ,あれ,感動詞 一般 * * * *,57,32
まだ,まだ,未だ,副詞 * * * * *,57,32
い,い,い,助詞 終助詞 * * * *,57,31
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,57,31
自分,自分,自分,名詞 普通名詞 一般 * * *,57,30
おっ,おっ,おっ,感動詞 一般 * * * *,57,28
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,57,28
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,57,28
カニ,カニ,蟹,名詞 普通名詞 一般 * * *,57,12
ジャスティス,ジャスティス,ジャスティス,名詞 普通名詞 一般 * * *,57,6
イエイ,イエイ,イエイ,感動詞 一般 * * * *,56,48
一,一,1,名詞 数詞 * * * *,56,26
じゃんけん,じゃんけん,じゃんけん,名詞 普通名詞 サ変可能 * * *,56,14
ネイクス,ネイクス,ネイクス,名詞 普通名詞 一般 * * *,56,7
タイミング,タイミング,タイミング,名詞 普通名詞 一般 * * *,55,25
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,55,22
オープン,オープン,オープン,名詞 普通名詞 サ変形状詞可能 * * *,54,44
放,放,放し,接尾辞 形状詞的 * * * *,54,44
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,54,32
ん,ん,んっ,感動詞 一般 * * * *,54,31
相棒,相棒,相棒,名詞 普通名詞 一般 * * *,54,28
裏,裏,裏,名詞 普通名詞 一般 * * *,54,27
祭り,祭り,祭,名詞 普通名詞 一般 * * *,54,19
界,界,界,名詞 普通名詞 一般 * * *,53,44
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,53,31
明,明,明,名詞 固有名詞 地名 国 * *,53,26
明星,明星,明星,名詞 普通名詞 一般 * * *,53,26
次,次,次,名詞 普通名詞 一般 * * *,53,24
サマンサ,サマンサ,サマンサ,名詞 固有名詞 人名 一般 * *,53,12
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,53,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,52,31
さ,さ,さ,接尾辞 名詞的 一般 * * *,52,28
ありがと,ありがと,有り難う,感動詞 一般 * * * *,51,47
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,51,34
宝,宝,宝,名詞 普通名詞 一般 * * *,51,22
カモーン,カモーン,カモーン,名詞 普通名詞 一般 * * *,51,5
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,50,48
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,50,30
クッ,クッ,くっ,副詞 * * * * *,50,21
惑星,惑星,惑星,名詞 普通名詞 一般 * * *,50,20
おおっ,おおっ,おお,感動詞 一般 * * * *,49,26
船,船,船,名詞 普通名詞 一般 * * *,49,21
ハガキ,ハガキ,葉書,名詞 普通名詞 一般 * * *,48,48
コーナー,コーナー,コーナー,名詞 普通名詞 一般 * * *,48,47
こっち,こっち,此方,代名詞 * * * * *,48,29
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,48,28
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,48,28
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,48,28
さ,さ,さ,助詞 終助詞 * * * *,48,26
人,人,人,名詞 普通名詞 一般 * * *,48,26
スピリッツ,スピリッツ,スピリッツ,名詞 普通名詞 一般 * * *,48,22
無念,無念,無念,名詞 普通名詞 形状詞可能 * * *,48,21
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,48,19
バトラー,バトラー,バトラー,名詞 普通名詞 一般 * * *,48,18
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,47,28
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,47,22
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,47,20
流星,流星,流星,名詞 普通名詞 一般 * * *,47,15
異次元,異次元,異次元,名詞 普通名詞 一般 * * *,47,13
風,風,風,名詞 普通名詞 一般 * * *,47,9
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,46,31
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,46,29
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,46,28
中,中,中,名詞 普通名詞 副詞可能 * * *,46,25
クリティカル,クリティカル,クリティカル,形状詞 一般 * * * *,46,21
オー,オー,おお,感動詞 一般 * * * *,46,20
ご,ご,御,接頭辞 * * * * *,45,29
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,45,27
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,45,25
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,45,25
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,45,24
ザード,ザード,ザード,名詞 固有名詞 一般 * * *,45,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,44,27
もっと,もっと,もっと,副詞 * * * * *,44,23
物,物,物,名詞 普通名詞 サ変可能 * * *,44,22
ジークフリーデン,ジークフリーデン,ジークフリーデン,名詞 普通名詞 一般 * * *,44,13
閃光,閃光,閃光,名詞 普通名詞 一般 * * *,44,9
し,し,し,助詞 接続助詞 * * * *,43,29
三羽ガラス,三羽ガラス,三羽烏,名詞 普通名詞 一般 * * *,43,29
ほう,ほう,方,名詞 普通名詞 一般 * * *,43,28
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,43,28
そこ,そこ,其処,代名詞 * * * * *,43,27
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,43,27
よく,よく,良く,副詞 * * * * *,43,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,43,24
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,43,22
や,や,や,助詞 終助詞 * * * *,43,21
宮,宮,宮,接尾辞 名詞的 一般 * * *,43,20
白,白,白,名詞 普通名詞 一般 * * *,43,15
一同,一同,一同,名詞 普通名詞 一般 * * *,42,24
いや,いや,否,感動詞 一般 * * * *,42,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,42,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,42,23
個,個,個,接尾辞 名詞的 助数詞 * * *,42,21
超,超,超,接頭辞 * * * * *,42,21
鎧,鎧,鎧,名詞 普通名詞 一般 * * *,42,19
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,42,17
いつ,いつ,いつ,代名詞 * * * * *,41,30
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,41,25
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,41,24
星,星,星,接尾辞 名詞的 一般 * * *,41,19
階層,階層,階層,名詞 普通名詞 一般 * * *,41,17
でーす,です,です,助動詞 * * * 助動詞-デス 終止形-一般,41,16
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,40,26
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,40,26
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,40,26
残り,残り,残り,名詞 普通名詞 一般 * * *,40,24
ええっ,ええっ,ええ,感動詞 一般 * * * *,40,23
たん,たん,たん,接尾辞 名詞的 一般 * * *,40,14
アレクサンダー,アレクサンダー,アレキサンダー,名詞 固有名詞 人名 一般 * *,40,7
ターゲット,ターゲット,ターゲット,名詞 普通名詞 一般 * * *,39,32
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,39,25
こう,こう,こう,副詞 * * * * *,39,25
や,や,や,助詞 副助詞 * * * *,39,23
心,心,心,名詞 普通名詞 サ変可能 * * *,39,23
最強,最強,最強,名詞 普通名詞 一般 * * *,39,21
ヴルム,ヴルム,ブルム,名詞 固有名詞 人名 一般 * *,39,18
疾風,疾風,疾風,名詞 普通名詞 一般 * * *,39,13
神,神,神,名詞 普通名詞 一般 * * *,39,11
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,39,10
こそ,こそ,こそ,助詞 係助詞 * * * *,38,27
えーっ,えーっ,ええ,感動詞 一般 * * * *,38,22
紫,紫,紫,名詞 普通名詞 一般 * * *,38,14
白銀,白銀,白銀,名詞 普通名詞 一般 * * *,38,12
ゴレム,ゴレム,ゴレム,名詞 普通名詞 一般 * * *,38,11
バナーナ,バナーナ,バナーナ,名詞 普通名詞 一般 * * *,38,3
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,38,1
さすが,さすが,流石,副詞 * * * * *,37,26
なし,なし,なし,名詞 普通名詞 一般 * * *,37,25
うーん,うーん,ううん,感動詞 一般 * * * *,37,23
なぜ,なぜ,何故,副詞 * * * * *,37,22
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,37,17
ボコ,ボコ,ぼこ,名詞 普通名詞 一般 * * *,37,1
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,36,28
ま,ま,まー,感動詞 フィラー * * * *,36,27
色,色,色,名詞 普通名詞 一般 * * *,36,26
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,36,24
もし,もし,若し,副詞 * * * * *,36,23
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,23
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,36,21
ぎゃふん,ぎゃふん,ぎゃふん,副詞 * * * * *,36,19
ハッ,ハッ,はっ,感動詞 一般 * * * *,36,19
青,青,青,名詞 普通名詞 一般 * * *,36,14
ウホッ,ウホッ,ウホッ,名詞 普通名詞 一般 * * *,36,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,35,27
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,35,23
フフッ,フフッ,ふふ,感動詞 一般 * * * *,35,23
以下,以下,以下,名詞 普通名詞 一般 * * *,35,22
