Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 格助詞 * * * *,498,1
は,は,は,助詞 係助詞 * * * *,429,1
て,て,て,助詞 接続助詞 * * * *,364,1
を,を,を,助詞 格助詞 * * * *,300,1
に,に,に,助詞 格助詞 * * * *,295,1
が,が,が,助詞 格助詞 * * * *,255,1
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,236,1
と,と,と,助詞 格助詞 * * * *,184,1
も,も,も,助詞 係助詞 * * * *,166,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,144,1
た,た,た,助動詞 * * * 助動詞-タ 連体形-一般,142,1
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,141,1
の,の,の,助詞 準体助詞 * * * *,130,1
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,129,1
で,で,で,助詞 格助詞 * * * *,123,1
し,する,為る,動詞 非自立可能 * * サ行変格 連用形-一般,115,1
私,私,私,代名詞 * * * * *,110,1
乙女,乙女,乙女,名詞 普通名詞 一般 * * *,101,1
黒髪,黒髪,黒髪,名詞 普通名詞 一般 * * *,99,1
か,か,か,助詞 終助詞 * * * *,92,1
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,90,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,86,1
ん,ん,の,助詞 準体助詞 * * * *,76,1
よ,よ,よ,助詞 終助詞 * * * *,69,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,66,1
李白,李白,李白,名詞 固有名詞 人名 一般 * *,64,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,56,1
ね,ね,ね,助詞 終助詞 * * * *,54,1
長,長,長,接尾辞 名詞的 一般 * * *,52,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,51,1
こと,こと,こと,名詞 普通名詞 一般 * * *,49,1
彼女,彼女,彼女,代名詞 * * * * *,48,1
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,47,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,46,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,45,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,43,1
局,局,局,名詞 普通名詞 助数詞可能 * * *,43,1
東堂,東堂,東堂,名詞 固有名詞 人名 姓 * *,42,1
君,君,君,代名詞 * * * * *,41,1
〜,〜,〜,補助記号 一般 * * * *,40,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,40,1
から,から,から,助詞 接続助詞 * * * *,39,1
これ,これ,此れ,代名詞 * * * * *,39,1
な,な,な,助詞 終助詞 * * * *,39,1
ば,ば,ば,助詞 接続助詞 * * * *,39,1
学生,学生,学生,名詞 普通名詞 一般 * * *,39,1
樋口,樋口,樋口,名詞 固有名詞 人名 姓 * *,39,1
よう,よう,様,形状詞 助動詞語幹 * * * *,37,1
へ,へ,へ,助詞 格助詞 * * * *,36,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,36,1
羽貫,羽貫,羽貫,名詞 固有名詞 地名 一般 * *,36,1
か,か,か,助詞 副助詞 * * * *,35,1
風邪,風邪,風邪,名詞 普通名詞 一般 * * *,35,1
･,・,・,補助記号 一般 * * * *,35,1
から,から,から,助詞 格助詞 * * * *,34,1
たち,たち,達,接尾辞 名詞的 一般 * * *,34,1
何,何,何,代名詞 * * * * *,34,1
その,その,其の,連体詞 * * * * *,33,1
が,が,が,助詞 接続助詞 * * * *,32,1
それ,それ,其れ,代名詞 * * * * *,32,1
で,で,で,助詞 接続助詞 * * * *,32,1
この,この,此の,連体詞 * * * * *,31,1
番長,番長,番長,名詞 普通名詞 一般 * * *,30,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,29,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,29,1
総,総,総,接頭辞 * * * * *,28,1
あっ,あっ,あっ,感動詞 一般 * * * *,27,1
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,27,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,26,1
人,人,人,名詞 普通名詞 一般 * * *,26,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,1
お,お,御,接頭辞 * * * * *,25,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,25,1
ここ,ここ,此処,代名詞 * * * * *,24,1
男,男,男,名詞 普通名詞 一般 * * *,24,1
男子,男子,男子,名詞 普通名詞 一般 * * *,24,1
音,音,音,名詞 普通名詞 一般 * * *,24,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,23,1
もう,もう,もう,副詞 * * * * *,23,1
俺,俺,俺,代名詞 * * * * *,23,1
古本,古本,古本,名詞 普通名詞 一般 * * *,23,1
今,今,今,名詞 普通名詞 副詞可能 * * *,22,1
劇団員,劇団員,劇団員,名詞 普通名詞 一般 * * *,22,1
王,王,王,名詞 普通名詞 一般 * * *,22,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,21,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,21,1
偏屈,偏屈,偏屈,名詞 普通名詞 形状詞可能 * * *,21,1
学園祭,学園祭,学園祭,名詞 普通名詞 一般 * * *,21,1
本,本,本,名詞 普通名詞 一般 * * *,21,1
詭弁,詭弁,詭弁,名詞 普通名詞 一般 * * *,21,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,20,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,20,1
タ,タ,タ,代名詞 * * * * *,20,1
調査団,調査団,調査団,名詞 普通名詞 一般 * * *,20,1
い,い,い,助詞 終助詞 * * * *,19,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,19,1
だけ,だけ,だけ,助詞 副助詞 * * * *,19,1
って,って,って,助詞 副助詞 * * * *,19,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,19,1
閨房,閨房,閨房,名詞 普通名詞 一般 * * *,19,1
あの,あの,彼の,連体詞 * * * * *,18,1
しかし,しかし,然し,接続詞 * * * * *,18,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,18,1
彼,彼,彼,代名詞 * * * * *,18,1
林檎,林檎,林檎,名詞 普通名詞 一般 * * *,18,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,17,1
や,や,や,助詞 副助詞 * * * *,17,1
市,市,市,名詞 普通名詞 一般 * * *,17,1
紀子,紀子,紀子,名詞 固有名詞 人名 名 * *,17,1
高坂,高坂,高坂,名詞 固有名詞 人名 姓 * *,17,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,16,1
どこ,どこ,どこ,代名詞 * * * * *,16,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,16,1
まで,まで,まで,助詞 副助詞 * * * *,16,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,1
そう,そう,そう,副詞 * * * * *,15,1
どう,どう,どう,副詞 * * * * *,15,1
ダルマ,ダルマ,達磨,名詞 普通名詞 一般 * * *,15,1
プリンセス,プリンセス,プリンセス,名詞 普通名詞 一般 * * *,15,1
ヘイホー,ヘイホー,ヘイホー,名詞 普通名詞 一般 * * *,15,1
神,神,神,名詞 普通名詞 一般 * * *,15,1
あなた,あなた,貴方,代名詞 * * * * *,14,1
あれ,あれ,彼れ,代名詞 * * * * *,14,1
事務局,事務局,事務局,名詞 普通名詞 一般 * * *,14,1
人生,人生,人生,名詞 普通名詞 一般 * * *,14,1
女子,女子,女子,名詞 普通名詞 一般 * * *,14,1
直子,直子,直子,名詞 固有名詞 人名 名 * *,14,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,1
運命,運命,運命,名詞 普通名詞 一般 * * *,14,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,13,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,13,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,13,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,13,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,13,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,13,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,13,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,1
など,など,など,助詞 副助詞 * * * *,13,1
なん,なん,何,代名詞 * * * * *,13,1
はい,はい,はい,感動詞 一般 * * * *,13,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
僕,僕,僕,代名詞 * * * * *,13,1
論,論,論,名詞 普通名詞 一般 * * *,13,1
ああ,ああ,ああ,感動詞 一般 * * * *,12,1
ご,ご,御,接頭辞 * * * * *,12,1
せきこみ,せきこむ,咳き込む,動詞 一般 * * 五段-マ行 連用形-一般,12,1
なぜ,なぜ,何故,副詞 * * * * *,12,1
の,の,の,助詞 終助詞 * * * *,12,1
わし,わし,わし,代名詞 * * * * *,12,1
君,君,君,接尾辞 名詞的 一般 * * *,12,1
奇遇,奇遇,奇遇,名詞 普通名詞 一般 * * *,12,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,12,1
様,様,様,接尾辞 名詞的 一般 * * *,12,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,1
おい,おい,おい,感動詞 一般 * * * *,11,1
お前,お前,御前,代名詞 * * * * *,11,1
こたつ,こたつ,火燵,名詞 普通名詞 一般 * * *,11,1
そこ,そこ,其処,代名詞 * * * * *,11,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,11,1
ら,ら,等,接尾辞 名詞的 一般 * * *,11,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,11,1
前,前,前,名詞 普通名詞 副詞可能 * * *,11,1
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,11,1
局員,局員,局員,名詞 普通名詞 一般 * * *,11,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,1
社長,社長,社長,名詞 普通名詞 一般 * * *,11,1
者,者,者,名詞 普通名詞 一般 * * *,11,1
赤川,赤川,赤川,名詞 固有名詞 地名 一般 * *,11,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,10,1
いや,いや,否,感動詞 一般 * * * *,10,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,10,1
けど,けど,けれど,助詞 接続助詞 * * * *,10,1
こう,こう,こう,副詞 * * * * *,10,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,10,1
たまたま,たまたま,偶々,副詞 * * * * *,10,1
と,と,と,助詞 接続助詞 * * * *,10,1
ほれ,ほれる,ほれる,動詞 一般 * * 下一段-ラ行 連用形-一般,10,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,10,1
もん,もん,もん,名詞 普通名詞 一般 * * *,10,1
ジョニー,ジョニー,ジョニー,名詞 固有名詞 人名 一般 * *,10,1
タム,タム,タム,名詞 固有名詞 人名 一般 * *,10,1
ハア,ハア,はあ,感動詞 一般 * * * *,10,1
ラ,ラ,ラ,名詞 普通名詞 一般 * * *,10,1
城ヶ崎,城ヶ崎,城ヶ崎,名詞 固有名詞 人名 姓 * *,10,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,10,1
目,目,目,名詞 普通名詞 一般 * * *,10,1
こそ,こそ,こそ,助詞 係助詞 * * * *,9,1
そんな,そんな,そんな,連体詞 * * * * *,9,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,9,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,9,1
ほっ,ほっ,ほっ,感動詞 一般 * * * *,9,1
よく,よく,良く,副詞 * * * * *,9,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,9,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,9,1
ニセ,ニセ,偽,名詞 普通名詞 一般 * * *,9,1
ブラン,ブラン,ブラン,名詞 普通名詞 一般 * * *,9,1
千歳,千歳,千歳,名詞 固有名詞 地名 一般 * *,9,1
孤独,孤独,孤独,名詞 普通名詞 形状詞可能 * * *,9,1
屋,屋,屋,接尾辞 名詞的 一般 * * *,9,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,9,1
心,心,心,名詞 普通名詞 サ変可能 * * *,9,1
演劇,演劇,演劇,名詞 普通名詞 一般 * * *,9,1
誰,誰,誰,代名詞 * * * * *,9,1
部員,部員,部員,名詞 普通名詞 一般 * * *,9,1
酒,酒,酒,名詞 普通名詞 一般 * * *,9,1
韋駄天,韋駄天,韋駄天,名詞 固有名詞 一般 * * *,9,1
か〜,か〜,か,助詞 終助詞 * * * *,8,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,8,1
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,8,1
こんな,こんな,こんな,連体詞 * * * * *,8,1
じゃ,じゃ,で,助詞 格助詞 * * * *,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,8,1
ながら,ながら,ながら,助詞 接続助詞 * * * *,8,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
なんて,なんて,なんて,助詞 副助詞 * * * *,8,1
ほど,ほど,ほど,助詞 副助詞 * * * *,8,1
また,また,又,接続詞 * * * * *,8,1
め,め,め,接尾辞 名詞的 一般 * * *,8,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,1
ん,ん,ん,助詞 格助詞 * * * *,8,1
オウム,オウム,鸚鵡,名詞 普通名詞 一般 * * *,8,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,8,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,1
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,8,1
気,気,気,名詞 普通名詞 一般 * * *,8,1
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,8,1
者,者,者,接尾辞 名詞的 一般 * * *,8,1
自分,自分,自分,名詞 普通名詞 一般 * * *,8,1
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,8,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,8,1
あんた,あんた,貴方,代名詞 * * * * *,7,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,7,1
し,し,し,助詞 接続助詞 * * * *,7,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,7,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,7,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,7,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,1
なり,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 終止形-一般,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,7,1
わ,わ,わ,助詞 終助詞 * * * *,7,1
ゴクッ,ゴクッ,ごく,副詞 * * * * *,7,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,7,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,7,1
一同,一同,一同,名詞 普通名詞 一般 * * *,7,1
世界,世界,世界,名詞 普通名詞 一般 * * *,7,1
副長,副長,副長,名詞 普通名詞 一般 * * *,7,1
声,声,声,名詞 普通名詞 一般 * * *,7,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
才能,才能,才能,名詞 普通名詞 一般 * * *,7,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,7,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,7,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,7,1
あ,あ,あっ,感動詞 一般 * * * *,6,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,6,1
うわ,うわ,うわ,感動詞 一般 * * * *,6,1
ごとく,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連用形-一般,6,1
そして,そして,そして,接続詞 * * * * *,6,1
ちょっと,ちょっと,一寸,副詞 * * * * *,6,1
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,6,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,6,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
ね,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,6,1
はっ,はっ,八,名詞 数詞 * * * *,6,1
ひと,ひと,一,名詞 数詞 * * * *,6,1
より,より,より,助詞 格助詞 * * * *,6,1
わあ,わあ,わあ,感動詞 一般 * * * *,6,1
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,6,1
ヘイホッ,ヘイホッ,ヘイホッ,名詞 普通名詞 一般 * * *,6,1
ポカッ,ポカッ,ぽか,副詞 * * * * *,6,1
主役,主役,主役,名詞 普通名詞 一般 * * *,6,1
今宵,今宵,今宵,名詞 普通名詞 副詞可能 * * *,6,1
外堀,外堀,外堀,名詞 普通名詞 一般 * * *,6,1
女,女,女,名詞 普通名詞 一般 * * *,6,1
好き,好き,好き,形状詞 一般 * * * *,6,1
娘,娘,娘,名詞 普通名詞 一般 * * *,6,1
実,実,実,名詞 普通名詞 一般 * * *,6,1
日,日,日,名詞 普通名詞 副詞可能 * * *,6,1
春画,春画,春画,名詞 普通名詞 一般 * * *,6,1
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,1
次,次,次,名詞 普通名詞 一般 * * *,6,1
絵本,絵本,絵本,名詞 普通名詞 一般 * * *,6,1
街,街,街,名詞 普通名詞 一般 * * *,6,1
電車,電車,電車,名詞 普通名詞 一般 * * *,6,1
顔,顔,顔,名詞 普通名詞 一般 * * *,6,1
香織,香織,香織,名詞 固有名詞 人名 名 * *,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,5,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,1
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,5,1
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,5,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,1
うう,うう,うう,感動詞 一般 * * * *,5,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,5,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,5,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,5,1
お見舞い,お見舞い,御見舞い,名詞 普通名詞 サ変可能 * * *,5,1
こっち,こっち,此方,代名詞 * * * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
じゅう,じゅう,中,接尾辞 名詞的 副詞可能 * * *,5,1
そんな,そんな,そんな,形状詞 一般 * * * *,5,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,5,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
はず,はず,筈,名詞 普通名詞 一般 * * *,5,1
ひい,ひく,ひく,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
また,また,又,副詞 * * * * *,5,1
まだ,まだ,未だ,副詞 * * * * *,5,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
もっと,もっと,もっと,副詞 * * * * *,5,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,1
よし,よし,よし,名詞 普通名詞 一般 * * *,5,1
ん,ん,んっ,感動詞 一般 * * * *,5,1
イエ〜イ,イエ〜イ,イエイ,感動詞 一般 * * * *,5,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,5,1
ラブシーン,ラブシーン,ラブシーン,名詞 普通名詞 一般 * * *,5,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
再び,再び,再び,副詞 * * * * *,5,1
出会っ,出会う,出会う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
台本,台本,台本,名詞 普通名詞 一般 * * *,5,1
名,名,名,名詞 普通名詞 一般 * * *,5,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,5,1
小説,小説,小説,名詞 普通名詞 一般 * * *,5,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
我々,我々,我々,代名詞 * * * * *,5,1
我が,我が,我が,連体詞 * * * * *,5,1
所,所,所,名詞 普通名詞 副詞可能 * * *,5,1
未来,未来,未来,名詞 普通名詞 一般 * * *,5,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,5,1
縁,縁,縁,名詞 普通名詞 一般 * * *,5,1
芝居,芝居,芝居,名詞 普通名詞 サ変可能 * * *,5,1
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,1
貴君,貴君,貴君,代名詞 * * * * *,5,1
走行,走行,走行,名詞 普通名詞 サ変可能 * * *,5,1
跳ね,跳ねる,跳ねる,動詞 一般 * * 下一段-ナ行 連用形-一般,5,1
身,身,身,名詞 普通名詞 一般 * * *,5,1
部,部,部,名詞 普通名詞 助数詞可能 * * *,5,1
電気,電気,電気,名詞 普通名詞 一般 * * *,5,1
飲み比べ,飲み比べ,飲み比べ,名詞 普通名詞 一般 * * *,5,1
あそこ,あそこ,彼処,代名詞 * * * * *,4,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,4,1
う,う,うー,感動詞 フィラー * * * *,4,1
うっ,うっ,うう,感動詞 一般 * * * *,4,1
うつし,うつす,うつす,動詞 一般 * * 五段-サ行 連用形-一般,4,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,4,1
えっ,えっ,えっ,感動詞 一般 * * * *,4,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,4,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,1
じゃあ,じゃあ,で,接続詞 * * * * *,4,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,4,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,4,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,4,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,1
たり,たり,たり,助詞 副助詞 * * * *,4,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,4,1
とても,とても,迚も,副詞 * * * * *,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
なかなか,なかなか,中々,副詞 * * * * *,4,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,4,1
はっ,はっ,はっ,感動詞 一般 * * * *,4,1
ほっ,ほる,ほる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
まさか,まさか,まさか,副詞 * * * * *,4,1
まるで,まるで,丸で,副詞 * * * * *,4,1
もし,もし,若し,副詞 * * * * *,4,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,4,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
わ〜,わ〜,わ,助詞 終助詞 * * * *,4,1
エロ,エロ,エロ,名詞 普通名詞 形状詞可能 * * *,4,1
ゲリラ,ゲリラ,ゲリラ,名詞 普通名詞 一般 * * *,4,1
ゴホッ,ゴホッ,ゴホッ,名詞 普通名詞 一般 * * *,4,1
ゴホッゴホッ,ゴホッゴホッ,ゴホッゴホッ,名詞 普通名詞 一般 * * *,4,1
チクショー,チクショー,畜生,名詞 普通名詞 一般 * * *,4,1
パン,パン,パン,名詞 普通名詞 一般 * * *,4,1
パンチ,パンチ,パンチ,名詞 普通名詞 サ変可能 * * *,4,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,4,1
一,一,1,名詞 数詞 * * * *,4,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,4,1
乳,乳,乳,名詞 普通名詞 一般 * * *,4,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,4,1
会,会,会,名詞 普通名詞 一般 * * *,4,1
作者,作者,作者,名詞 普通名詞 一般 * * *,4,1
偽,偽,偽,名詞 普通名詞 一般 * * *,4,1
偽電,偽電,偽電,名詞 普通名詞 一般 * * *,4,1
先斗町,先斗町,先斗町,名詞 固有名詞 地名 一般 * *,4,1
同じ,同じ,同じ,連体詞 * * * * *,4,1
味,味,味,名詞 普通名詞 一般 * * *,4,1
大変,大変,大変,形状詞 一般 * * * *,4,1
女性,女性,女性,名詞 普通名詞 一般 * * *,4,1
姿,姿,姿,名詞 普通名詞 一般 * * *,4,1
寂しい,寂しい,寂しい,形容詞 一般 * * 形容詞 連体形-一般,4,1
幻,幻,幻,名詞 普通名詞 一般 * * *,4,1
店主,店主,店主,名詞 普通名詞 一般 * * *,4,1
座っ,座る,座る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,4,1
思い,思い,思い,名詞 普通名詞 一般 * * *,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
情報,情報,情報,名詞 普通名詞 一般 * * *,4,1
我,我,我,代名詞 * * * * *,4,1
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,4,1
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,4,1
方,方,方,名詞 普通名詞 一般 * * *,4,1
書房,書房,書房,名詞 普通名詞 一般 * * *,4,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,4,1
機関,機関,機関,名詞 普通名詞 一般 * * *,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
母,母,母,名詞 普通名詞 一般 * * *,4,1
相手,相手,相手,名詞 普通名詞 一般 * * *,4,1
