Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ヨーコ,ヨーコ,ヨーコ,名詞 固有名詞 人名 名 * *,35,4
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,34,12
尻尾,尻尾,尻尾,名詞 普通名詞 一般 * * *,34,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,33,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,33,11
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,33,11
ここ,ここ,此処,代名詞 * * * * *,32,12
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,32,8
や,や,や,助詞 終助詞 * * * *,32,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,31,12
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,31,10
こう,こう,こう,副詞 * * * * *,30,12
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,30,9
また,また,又,接続詞 * * * * *,29,11
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,29,9
神使,神使,神使,名詞 普通名詞 一般 * * *,29,7
夜空,夜空,夜空,名詞 普通名詞 一般 * * *,29,3
そんな,そんな,そんな,連体詞 * * * * *,28,11
うっ,うっ,うう,感動詞 一般 * * * *,28,10
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,27,11
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,27,11
なん,なん,何,代名詞 * * * * *,27,11
中野,中野,中野,名詞 固有名詞 人名 姓 * *,26,12
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,26,11
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,26,11
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,26,11
あの,あの,彼の,連体詞 * * * * *,26,10
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,26,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,26,9
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,26,9
モフモフ,モフモフ,もふもふ,副詞 * * * * *,26,7
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,25,10
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,25,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,11
前,前,前,名詞 普通名詞 副詞可能 * * *,24,11
じゃあ,じゃあ,で,接続詞 * * * * *,24,10
なんて,なんて,なんて,助詞 副助詞 * * * *,24,10
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,24,10
本当,本当,本当,名詞 普通名詞 一般 * * *,24,10
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,23,10
よく,よく,良く,副詞 * * * * *,23,10
家,家,家,名詞 普通名詞 一般 * * *,23,10
様,様,様,接尾辞 名詞的 一般 * * *,23,9
フゥ,フゥ,ふう,副詞 * * * * *,23,8
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,22,11
こんな,こんな,こんな,連体詞 * * * * *,22,10
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,22,10
まだ,まだ,未だ,副詞 * * * * *,22,10
よい,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,22,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,22,9
ちょっと,ちょっと,一寸,副詞 * * * * *,22,9
人,人,人,名詞 普通名詞 一般 * * *,22,9
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,22,8
今,今,今,名詞 普通名詞 副詞可能 * * *,22,8
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,22,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,21,11
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,21,10
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,21,10
ほう,ほう,方,名詞 普通名詞 一般 * * *,21,9
まあ,まあ,まあ,副詞 * * * * *,21,9
う,う,うう,感動詞 一般 * * * *,21,8
ほれ,ほれ,ほれ,感動詞 一般 * * * *,21,8
モ,モ,も,助詞 係助詞 * * * *,21,7
孤,孤,孤,名詞 普通名詞 一般 * * *,21,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,20,11
くらい,くらい,くらい,助詞 副助詞 * * * *,20,11
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,20,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,20,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,20,9
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,20,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,20,9
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,20,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,6
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,19,11
時,時,時,名詞 普通名詞 副詞可能 * * *,19,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,19,9
なあ,なあ,な,助詞 終助詞 * * * *,19,9
もっと,もっと,もっと,副詞 * * * * *,19,9
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,19,8
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,8
年,年,年,名詞 普通名詞 助数詞可能 * * *,19,8
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,19,8
耳,耳,耳,名詞 普通名詞 一般 * * *,19,8
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,19,6
男,男,男,名詞 普通名詞 一般 * * *,19,6
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,18,12
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,18,10
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,18,10
より,より,より,助詞 格助詞 * * * *,18,10
こっち,こっち,此方,代名詞 * * * * *,18,9
好き,好き,好き,形状詞 一般 * * * *,18,9
手,手,手,名詞 普通名詞 助数詞可能 * * *,18,9
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,18,9
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,18,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,18,8
セン,セン,セン,名詞 固有名詞 人名 一般 * *,18,8
やっ,やっ,やあ,感動詞 一般 * * * *,18,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,17,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,11
どこ,どこ,どこ,代名詞 * * * * *,17,10
おお,おお,おお,感動詞 一般 * * * *,17,9
ハッ,ハッ,はっ,感動詞 一般 * * * *,17,9
じゃ,じゃ,で,接続詞 * * * * *,17,8
じゃが,じゃが,じゃが,名詞 普通名詞 一般 * * *,17,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,17,7
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,16,10
うう,うう,うう,感動詞 一般 * * * *,16,9
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,16,9
体,体,体,名詞 普通名詞 一般 * * *,16,7
油揚げ,油揚げ,油揚げ,名詞 普通名詞 一般 * * *,16,6
ー,ー,ー,補助記号 一般 * * * *,16,4
タヌキ,タヌキ,狸,名詞 普通名詞 一般 * * *,16,3
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,15,10
顔,顔,顔,名詞 普通名詞 一般 * * *,15,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,15,9
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,15,9
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,15,9
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,15,9
そこ,そこ,其処,代名詞 * * * * *,15,9
世話,世話,世話,名詞 普通名詞 サ変可能 * * *,15,9
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,15,9
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,15,8
おお,おお,おお,名詞 固有名詞 人名 一般 * *,15,8
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,15,8
うち,うち,内,名詞 普通名詞 副詞可能 * * *,15,7
うん,うん,うん,感動詞 一般 * * * *,15,7
私,私,私,代名詞 * * * * *,15,5
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,15,3
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,11
あれ,あれ,彼れ,代名詞 * * * * *,14,9
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,14,9
あれ,あれ,あれ,感動詞 一般 * * * *,14,8
こんな,こんな,こんな,形状詞 一般 * * * *,14,8
また,また,又,副詞 * * * * *,14,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,14,8
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,14,8
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,14,8
うーん,うーん,ううん,感動詞 一般 * * * *,14,7
なぜ,なぜ,何故,副詞 * * * * *,14,7
むう,むう,む,感動詞 一般 * * * *,14,7
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,14,7
おれ,おる,居る,動詞 非自立可能 * * 五段-ラ行 命令形,14,6
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,14,6
三鷹,三鷹,三鷹,名詞 固有名詞 地名 一般 * *,14,5
火,火,火,名詞 普通名詞 一般 * * *,14,5
ナカノ,ナカノ,ナカノ,名詞 固有名詞 人名 姓 * *,14,4
海,海,海,名詞 普通名詞 一般 * * *,14,3
こ,こ,っこ,接尾辞 名詞的 一般 * * *,13,12
せん,せん,せん,名詞 普通名詞 一般 * * *,13,12
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,10
たまに,たまに,偶に,副詞 * * * * *,13,9
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,13,9
かえり,かえり,帰り,名詞 普通名詞 一般 * * *,13,8
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,13,8
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,13,8
物,物,物,名詞 普通名詞 サ変可能 * * *,13,8
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,13,8
誰,誰,誰,代名詞 * * * * *,13,8
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,7
もし,もし,若し,副詞 * * * * *,13,7
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,13,6
力,力,力,名詞 普通名詞 一般 * * *,13,6
幼女,幼女,幼女,名詞 普通名詞 一般 * * *,13,6
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,13,6
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,13,6
いつ,いつ,いつ,代名詞 * * * * *,13,5
フフン,フフン,ふふん,感動詞 一般 * * * *,13,5
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,13,5
先祖,先祖,先祖,名詞 普通名詞 一般 * * *,13,4
ジャスコ,ジャスコ,ジャスコ,名詞 固有名詞 一般 * * *,13,3
なか,なか,中,名詞 普通名詞 副詞可能 * * *,12,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,12,9
そんな,そんな,そんな,形状詞 一般 * * * *,12,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,9
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,12,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,12,8
ながら,ながら,ながら,助詞 接続助詞 * * * *,12,8
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,12,8
当然,当然,当然,形状詞 一般 * * * *,12,8
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,8
隣,隣,隣り,名詞 普通名詞 一般 * * *,12,8
ええ,ええ,ええ,感動詞 一般 * * * *,12,7
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,12,7
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,12,7
確か,確か,確か,形状詞 一般 * * * *,12,7
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,12,7
･,・,・,補助記号 一般 * * * *,12,7
こそ,こそ,こそ,助詞 係助詞 * * * *,12,6
て,て,って,助詞 副助詞 * * * *,12,6
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,12,6
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,12,6
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,12,5
母,母,母,名詞 普通名詞 一般 * * *,12,5
服,服,服,名詞 普通名詞 一般 * * *,12,2
えんじ,えんじ,燕脂,名詞 普通名詞 一般 * * *,11,11
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,11,9
いえ,いえ,いえ,感動詞 一般 * * * *,11,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,11,8
まったく,まったく,全く,副詞 * * * * *,11,8
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,11,8
話,話,話,名詞 普通名詞 サ変可能 * * *,11,8
い,い,い,助詞 終助詞 * * * *,11,7
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,11,7
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,11,7
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,11,7
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,7
やっぱり,やっぱり,矢張り,副詞 * * * * *,11,7
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,11,7
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,11,7
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,11,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,11,6
すぐ,すぐ,直ぐ,副詞 * * * * *,11,6
や,や,や,助詞 副助詞 * * * *,11,6
会社,会社,会社,名詞 普通名詞 一般 * * *,11,6
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,11,6
子供,子供,子供,名詞 普通名詞 一般 * * *,11,6
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,11,6
うわっ,うわっ,うわ,感動詞 一般 * * * *,11,5
そ,そ,そう,副詞 * * * * *,11,5
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,11,5
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,11,5
おやすみなさい,おやすみなさい,おやすみなさい,感動詞 一般 * * * *,10,10
なんか,なんか,なんか,助詞 副助詞 * * * *,10,9
きれい,きれい,奇麗,形状詞 一般 * * * *,10,8
よし,よし,よし,名詞 普通名詞 一般 * * *,10,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,10,8
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,10,8
え,え,えー,感動詞 フィラー * * * *,10,7
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,10,7
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,10,7
など,など,など,助詞 副助詞 * * * *,10,7
や〜,や〜,いや,感動詞 一般 * * * *,10,7
よいよい,よいよい,よいよい,感動詞 一般 * * * *,10,7
わけ,わけ,訳,名詞 普通名詞 一般 * * *,10,7
子,子,子,名詞 普通名詞 一般 * * *,10,7
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,7
あ,あ,あっ,感動詞 一般 * * * *,10,6
いなり,いなり,稲荷,名詞 普通名詞 一般 * * *,10,6
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,10,6
なかなか,なかなか,中々,副詞 * * * * *,10,6
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,10,6
初めて,初めて,初めて,副詞 * * * * *,10,6
目,目,目,名詞 普通名詞 一般 * * *,10,6
遅く,遅く,遅く,名詞 普通名詞 副詞可能 * * *,10,6
遠慮,遠慮,遠慮,名詞 普通名詞 サ変可能 * * *,10,6
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,10,6
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,10,6
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,10,5
っ,っ,っ,補助記号 一般 * * * *,10,5
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,10,5
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,10,5
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,5
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,10,5
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,10,5
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,10,5
神,神,神,名詞 普通名詞 一般 * * *,10,5
こやつ,こやつ,此奴,代名詞 * * * * *,10,4
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,10,4
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,4
そち,そち,其方,代名詞 * * * * *,10,3
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,10,3
殿,殿,殿,接尾辞 名詞的 一般 * * *,10,2
グラタン,グラタン,グラタン,名詞 普通名詞 一般 * * *,10,1
いやあ,いやあ,いや,感動詞 一般 * * * *,9,8
お世話,お世話,御世話,名詞 普通名詞 サ変可能 * * *,9,7
さすが,さすが,流石,副詞 * * * * *,9,7
そろそろ,そろそろ,そろそろ,副詞 * * * * *,9,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,7
いろいろ,いろいろ,色々,副詞 * * * * *,9,6
お前,お前,御前,代名詞 * * * * *,9,6
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,9,6
フッ,フッ,ふっ,副詞 * * * * *,9,6
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,9,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,6
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,9,6
夢,夢,夢,名詞 普通名詞 一般 * * *,9,6
大変,大変,大変,形状詞 一般 * * * *,9,6
さま,さま,様,接尾辞 名詞的 一般 * * *,9,5
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,9,5
ネコ,ネコ,猫,名詞 普通名詞 一般 * * *,9,5
嫌,嫌,嫌,形状詞 一般 * * * *,9,5
存分,存分,存分,形状詞 一般 * * * *,9,5
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,9,5
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,5
甘やかさ,甘やかす,甘やかす,動詞 一般 * * 五段-サ行 未然形-一般,9,5
自分,自分,自分,名詞 普通名詞 一般 * * *,9,5
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,5
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,5
え,え,え,助詞 終助詞 * * * *,9,4
少女,少女,少女,名詞 普通名詞 一般 * * *,9,4
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,9,4
機械,機械,機械,名詞 普通名詞 一般 * * *,9,4
限界,限界,限界,名詞 普通名詞 一般 * * *,9,4
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 連体形-一般,9,4
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,9,4
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,9,3
花見,花見,花見,名詞 普通名詞 一般 * * *,9,2
酒,酒,酒,名詞 普通名詞 一般 * * *,9,2
雪,雪,雪,名詞 普通名詞 一般 * * *,9,2
メイド,メイド,メード,名詞 普通名詞 一般 * * *,9,1
耳かき,耳かき,耳掻き,名詞 普通名詞 一般 * * *,9,1
ご,ご,御,接頭辞 * * * * *,8,7
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,8,7
なるほど,なるほど,成る程,副詞 * * * * *,8,7
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,7
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,8,7
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,8,7
日,日,日,名詞 普通名詞 助数詞可能 * * *,8,7
あまり,あまり,余り,副詞 * * * * *,8,6
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,8,6
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,8,6
さ,さ,さ,接尾辞 名詞的 一般 * * *,8,6
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,8,6
もん,もん,もん,名詞 普通名詞 一般 * * *,8,6
